,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
82,82,"[<__main__.Word instance at 0x123d65248>
 <__main__.Word instance at 0x123d65518>
 <__main__.Word instance at 0x123d653f8>]",Lily,2_6,False,True,"[['Map'], ['is'], ['that']]",thatisMap,thatisMap,0.166666666667,1.79175946923,False,1.791759469228055
83,83,"[<__main__.Word instance at 0x123d65560>
 <__main__.Word instance at 0x123d65878>
 <__main__.Word instance at 0x123d65758>
 <__main__.Word instance at 0x123d65a70>]",Lily,2_6,False,False,"[['get'], ['somewhere'], ['how'], ['to']]",howtogetsomewhere,togetsomewherehow,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
84,84,"[<__main__.Word instance at 0x123d65c68>
 <__main__.Word instance at 0x123d65998>
 <__main__.Word instance at 0x123d65cf8>
 <__main__.Word instance at 0x123d65ab8>
 <__main__.Word instance at 0x123d65dd0>
 <__main__.Word instance at 0x123d65b48>
 <__main__.Word instance at 0x123d65e60>
 <__main__.Word instance at 0x123d65830>
 <__main__.Word instance at 0x123d65f38>
 <__main__.Word instance at 0x123d65170>
 <__main__.Word instance at 0x123d65a28>
 <__main__.Word instance at 0x123d68170>
 <__main__.Word instance at 0x123d68050>
 <__main__.Word instance at 0x123d68320>
 <__main__.Word instance at 0x123d68200>
 <__main__.Word instance at 0x123d68560>
 <__main__.Word instance at 0x123d685a8>]",Lily,2_6,False,False,"[['it'], ['I', 'love'], ['out'], ['and'], ['of'], ['I'], ['it'], ['and'], ['Debbie'], ['I'], ['Gabby'], ['it'], ['yeah'], ['now'], ['get'], ['to']]",yeahnowIgetitoutofitandIIloveittoGabbyandDebbie,nowIgetitoutofittoGabbyandIitandyeahIloveDebbie,4.77947733239e-14,-4.77395900589e-14,True,-1.1470824290433697e-12
85,85,[<__main__.Word instance at 0x123d68758>],Lily,2_6,False,True,[['there']],there,there,1.0,0.0,False,-0.0
86,86,"[<__main__.Word instance at 0x123d68950>
 <__main__.Word instance at 0x123d68830>
 <__main__.Word instance at 0x123d68b00>
 <__main__.Word instance at 0x123d689e0>
 <__main__.Word instance at 0x123d68cf8>
 <__main__.Word instance at 0x123d68b90>
 <__main__.Word instance at 0x123d68dd0>
 <__main__.Word instance at 0x123d68ab8>
 <__main__.Word instance at 0x123d68d88>
 <__main__.Word instance at 0x123d684d0>
 <__main__.Word instance at 0x123d68fc8>
 <__main__.Word instance at 0x123d68ef0>
 <__main__.Word instance at 0x123d68ea8>
 <__main__.Word instance at 0x123d68f80>
 <__main__.Word instance at 0x123d6b0e0>
 <__main__.Word instance at 0x123d6b200>
 <__main__.Word instance at 0x123d6b3f8>
 <__main__.Word instance at 0x123d6b320>
 <__main__.Word instance at 0x123d6b4d0>
 <__main__.Word instance at 0x123d6b248>
 <__main__.Word instance at 0x123d6b908>
 <__main__.Word instance at 0x123d6b5f0>]",Lily,2_6,False,False,"[['right'], ['Debbie'], ['put'], ['can'], ['and'], ['Gabby'], ['Debbie'], ['and'], ['&-um'], ['Gabby'], ['and'], ['for'], ['for'], ['to'], ['there'], ['it'], ['I'], ['it'], ['I'], ['give'], [""it's""], ['them']]",it'sforGabbyandDebbieI&-umputitrightthereforGabbyandDebbieandIcangiveittothem,thereitforGabbyforGabbyandIputthemrightandIcangiveittoand&-umit'sDebbieDebbie,8.89679139245e-22,0.0,True,0.0
87,87,"[<__main__.Word instance at 0x123d6b950>
 <__main__.Word instance at 0x123d6bb48>
 <__main__.Word instance at 0x123d6b7a0>
 <__main__.Word instance at 0x123d6bd40>]",Lily,2_6,False,False,"[['it'], ['put'], ['I'], ['Mommy']]",IputitMommy,itIputMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
88,88,"[<__main__.Word instance at 0x123d6bf80>
 <__main__.Word instance at 0x123d6b3b0>
 <__main__.Word instance at 0x123d6e098>
 <__main__.Word instance at 0x123d6e320>
 <__main__.Word instance at 0x123d6e290>
 <__main__.Word instance at 0x123d6e3f8>
 <__main__.Word instance at 0x123d6e1b8>
 <__main__.Word instance at 0x123d6e4d0>
 <__main__.Word instance at 0x123d6e560>
 <__main__.Word instance at 0x123d6e248>]",Lily,2_6,False,False,"[['Gabby'], ['you'], ['and'], ['the', 'mail'], ['I'], ['deliver'], ['to'], ['Debbie'], ['and']]",IdeliverthemailtoGabbyandDebbieandyou,youtodeliverandGabbyandIDebbiethemail,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
89,89,[<__main__.Word instance at 0x123d6e200>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
90,90,"[<__main__.Word instance at 0x123d6e710>
 <__main__.Word instance at 0x123d6e8c0>]",Lily,2_6,False,True,"[['and'], ['look']]",andlook,andlook,0.5,0.69314718056,False,0.6931471805599453
91,91,"[<__main__.Word instance at 0x123d6eab8>
 <__main__.Word instance at 0x123d6e950>
 <__main__.Word instance at 0x123d6ebd8>
 <__main__.Word instance at 0x123d6e2d8>]",Lily,2_6,False,False,"[['want'], ['I'], ['quick'], ['something']]",Iwantsomethingquick,quicksomethingIwant,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
92,92,[<__main__.Word instance at 0x123d6eb48>],Lily,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
93,93,"[<__main__.Word instance at 0x123d6ec20>
 <__main__.Word instance at 0x123d6eea8>
 <__main__.Word instance at 0x123d6edd0>
 <__main__.Word instance at 0x123d6ee60>]",Lily,2_6,False,False,"[['what'], ['barrette'], ['my'], [""where's""]]",whatwhere'smybarrette,mywhatwhere'sbarrette,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
94,94,[<__main__.Word instance at 0x123d720e0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
95,95,"[<__main__.Word instance at 0x123d72098>
 <__main__.Word instance at 0x123d72290>]",Lily,2_6,False,False,"[['right'], ['oh']]",ohright,rightoh,0.5,-0.69314718056,False,-0.6931471805599453
96,96,"[<__main__.Word instance at 0x123d72200>
 <__main__.Word instance at 0x123d725f0>
 <__main__.Word instance at 0x123d72518>
 <__main__.Word instance at 0x123d72680>
 <__main__.Word instance at 0x123d72488>
 <__main__.Word instance at 0x123d72758>]",Lily,2_6,False,False,"[['a', 'letter'], ['we'], ['look'], ['got'], ['and']]",andlookwegotaletter,wegotaletterlookand,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
97,97,"[<__main__.Word instance at 0x123d72a28>
 <__main__.Word instance at 0x123d72950>
 <__main__.Word instance at 0x123d72d40>
 <__main__.Word instance at 0x123d72c20>
 <__main__.Word instance at 0x123d72ef0>
 <__main__.Word instance at 0x123d72e18>
 <__main__.Word instance at 0x123d72d88>]",Lily,2_6,False,False,"[['I', 'will'], ['you'], ['it', 'for'], ['Mommy'], ['deliver']]",IwilldeliveritforyouMommy,youdeliverMommyitforIwill,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
98,98,"[<__main__.Word instance at 0x123d751b8>
 <__main__.Word instance at 0x123d75128>
 <__main__.Word instance at 0x123d75200>
 <__main__.Word instance at 0x123d75320>
 <__main__.Word instance at 0x123d754d0>]",Lily,2_6,False,False,"[['open'], ['maybe'], ['it'], ['mommy', 'will']]",maybemommywillopenit,mommywillopenitmaybe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
99,99,"[<__main__.Word instance at 0x123d755a8>
 <__main__.Word instance at 0x123d75638>
 <__main__.Word instance at 0x123d75908>
 <__main__.Word instance at 0x123d758c0>
 <__main__.Word instance at 0x123d75b90>
 <__main__.Word instance at 0x123d75a70>
 <__main__.Word instance at 0x123d75fc8>
 <__main__.Word instance at 0x123d75b00>
 <__main__.Word instance at 0x123d75bd8>
 <__main__.Word instance at 0x123d75e60>
 <__main__.Word instance at 0x123d75f38>
 <__main__.Word instance at 0x123d78050>]",Lily,2_6,False,False,"[['one'], ['has'], ['on'], ['gonna'], [""we're""], ['sticker'], ['for'], ['it'], ['look'], ['it'], ['no'], ['no']]",ithasnonostickeronitwe'regonnalookforone,we'regonnalookforonehasnonoitonitsticker,2.08767569879e-09,-2.08767570116e-09,True,-8.35070283078999e-09
100,100,[<__main__.Word instance at 0x123d781b8>],Lily,2_6,False,True,[['stamp']],stamp,stamp,1.0,0.0,False,-0.0
101,101,"[<__main__.Word instance at 0x123d78170>
 <__main__.Word instance at 0x123d785a8>
 <__main__.Word instance at 0x123d78518>
 <__main__.Word instance at 0x123d785f0>
 <__main__.Word instance at 0x123d78950>
 <__main__.Word instance at 0x123d78758>
 <__main__.Word instance at 0x123d78b90>
 <__main__.Word instance at 0x123d78ab8>
 <__main__.Word instance at 0x123d78c20>]",Lily,2_6,False,False,"[['stamp'], ['I'], ['I'], ['have'], ['can'], ['on'], ['put'], ['can'], ['a']]",canIhavecanIputastampon,astamponIhaveIputcancan,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
102,102,"[<__main__.Word instance at 0x123d78908>
 <__main__.Word instance at 0x123d78e60>
 <__main__.Word instance at 0x123d78d40>
 <__main__.Word instance at 0x123d78ef0>
 <__main__.Word instance at 0x123d7b050>]",Lily,2_6,False,False,"[['want', 'another'], ['no'], ['I'], ['stamp']]",noIwantanotherstamp,wantanotherstampIno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
103,103,"[<__main__.Word instance at 0x123d7b0e0>
 <__main__.Word instance at 0x123d7b3f8>
 <__main__.Word instance at 0x123d7b290>]",Lily,2_6,False,True,"[['microphone'], ['is'], ['this']]",thisismicrophone,thisismicrophone,0.166666666667,1.79175946923,False,1.791759469228055
104,104,"[<__main__.Word instance at 0x123d7b1b8>
 <__main__.Word instance at 0x123d7b710>
 <__main__.Word instance at 0x123d7b638>]",Lily,2_6,False,False,"[['on'], ['I'], ['the']]",Ionthe,theonI,0.166666666667,-0.182321556794,False,-0.1823215567939546
105,105,[<__main__.Word instance at 0x123d7b518>],Lily,2_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
106,106,"[<__main__.Word instance at 0x123d7b5a8>
 <__main__.Word instance at 0x123d7b950>
 <__main__.Word instance at 0x123d7b4d0>
 <__main__.Word instance at 0x123d7bd40>]",Lily,2_6,False,False,"[['off'], ['is'], ['microphone'], ['falling']]",microphoneisfallingoff,offfallingmicrophoneis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
107,107,[<__main__.Word instance at 0x123d7bc20>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
108,108,"[<__main__.Word instance at 0x123d7e290>
 <__main__.Word instance at 0x123d7e200>
 <__main__.Word instance at 0x123d7e368>]",Lily,2_6,False,False,"[[""it's""], ['my'], ['backpack']]",it'smybackpack,mybackpackit's,0.166666666667,-0.182321556794,False,-0.1823215567939546
109,109,[<__main__.Word instance at 0x123d7e440>],Lily,2_6,False,True,[['flowers']],flowers,flowers,1.0,0.0,False,-0.0
110,110,"[<__main__.Word instance at 0x123d7e4d0>
 <__main__.Word instance at 0x123d7e2d8>
 <__main__.Word instance at 0x123d7e560>
 <__main__.Word instance at 0x123d7e3b0>
 <__main__.Word instance at 0x123d7e758>
 <__main__.Word instance at 0x123d7e5f0>
 <__main__.Word instance at 0x123d7e908>]",Lily,2_6,False,False,"[['is'], ['and'], ['pink'], ['leaves'], ['their'], ['green'], ['&-uh']]",pinkandtheirleavesis&-uhgreen,pinkandgreenleavesistheir&-uh,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
111,111,"[<__main__.Word instance at 0x123d7e998>
 <__main__.Word instance at 0x123d7e710>
 <__main__.Word instance at 0x123d7ee18>]",Lily,2_6,False,False,"[['leaves'], ['are'], ['green']]",leavesaregreen,aregreenleaves,0.166666666667,-0.182321556794,False,-0.1823215567939546
112,112,"[<__main__.Word instance at 0x123d7efc8>
 <__main__.Word instance at 0x123d7eea8>
 <__main__.Word instance at 0x123d7e680>
 <__main__.Word instance at 0x123d7ef80>
 <__main__.Word instance at 0x123d812d8>
 <__main__.Word instance at 0x123d813f8>
 <__main__.Word instance at 0x123d81290>
 <__main__.Word instance at 0x123d814d0>
 <__main__.Word instance at 0x123d81440>
 <__main__.Word instance at 0x123d815a8>
 <__main__.Word instance at 0x123d81950>
 <__main__.Word instance at 0x123d81878>
 <__main__.Word instance at 0x123d81b90>
 <__main__.Word instance at 0x123d81200>
 <__main__.Word instance at 0x123d81c68>
 <__main__.Word instance at 0x123d81b00>
 <__main__.Word instance at 0x123d81c20>
 <__main__.Word instance at 0x123d81a70>
 <__main__.Word instance at 0x123d81d40>
 <__main__.Word instance at 0x123d81998>
 <__main__.Word instance at 0x123d81e60>
 <__main__.Word instance at 0x123d81cf8>
 <__main__.Word instance at 0x123d81ef0>
 <__main__.Word instance at 0x123d81ab8>
 <__main__.Word instance at 0x123d81f80>
 <__main__.Word instance at 0x123d81098>
 <__main__.Word instance at 0x123d84128>
 <__main__.Word instance at 0x123d84368>]",Lily,2_6,False,False,"[['the'], ['log'], ['the'], ['&-uh'], ['and'], ['and'], ['ladybugs'], ['&-uh'], ['log'], ['and'], ['ladybugs'], ['and'], ['there', 'were'], ['under'], ['I'], ['&-uh'], ['and'], ['caterpillars'], ['and'], ['&-um'], ['look'], ['under'], ['more'], ['and'], ['and'], ['the'], ['and']]",andIlookunderlogand&-uhtheand&-uhand&-uh&-umtheandtherewerecaterpillarsandladybugsandandandmoreladybugsunderthelog,moreladybugsunderthe&-umIlookunderthetheand&-uh&-uh&-uhandandandandandandandandtherewereladybugscaterpillarsloglog,9.1836898638e-29,0.0,True,0.0
113,113,[<__main__.Word instance at 0x123d843b0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
114,114,"[<__main__.Word instance at 0x123d84488>
 <__main__.Word instance at 0x123d842d8>]",Lily,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
115,115,[<__main__.Word instance at 0x123d84680>],Lily,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
116,116,"[<__main__.Word instance at 0x123d845f0>
 <__main__.Word instance at 0x123d84710>
 <__main__.Word instance at 0x123d847e8>]",Lily,2_6,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x123d84998>
 <__main__.Word instance at 0x123d84b90>
 <__main__.Word instance at 0x123d84950>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
118,118,"[<__main__.Word instance at 0x123d84dd0>
 <__main__.Word instance at 0x123d84cb0>
 <__main__.Word instance at 0x123d848c0>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
119,119,"[<__main__.Word instance at 0x123d84d88>
 <__main__.Word instance at 0x123d84f38>
 <__main__.Word instance at 0x123d84f80>
 <__main__.Word instance at 0x123d87170>
 <__main__.Word instance at 0x123d87248>
 <__main__.Word instance at 0x123d870e0>]",Lily,2_6,False,False,"[['it'], ['maybe'], ['go'], ['I'], ['throw'], ['away']]",maybeIgothrowitaway,itawaythrowIgomaybe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
120,120,"[<__main__.Word instance at 0x123d87440>
 <__main__.Word instance at 0x123d875a8>]",Lily,2_6,False,False,"[['animal'], ['&-um']]",&-umanimal,animal&-um,0.5,-0.69314718056,False,-0.6931471805599453
121,121,"[<__main__.Word instance at 0x123d87560>
 <__main__.Word instance at 0x123d87680>
 <__main__.Word instance at 0x123d874d0>
 <__main__.Word instance at 0x123d87758>
 <__main__.Word instance at 0x123d87b48>]",Lily,2_6,False,False,"[['I'], ['and'], ['and'], ['chicks'], ['chicks']]",Ichicksandandchicks,Iandandchickschicks,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
122,122,[<__main__.Word instance at 0x123d87c20>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
123,123,"[<__main__.Word instance at 0x123d87d40>
 <__main__.Word instance at 0x123d87950>]",Lily,2_6,False,True,"[['a', 'cow']]",acow,acow,1.0,0.0,False,-0.0
124,124,[<__main__.Word instance at 0x123d878c0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
125,125,"[<__main__.Word instance at 0x123d87f38>
 <__main__.Word instance at 0x123d87ef0>
 <__main__.Word instance at 0x123d87fc8>
 <__main__.Word instance at 0x123d87a28>]",Lily,2_6,False,True,"[['a'], ['pathway'], ['is'], ['this']]",thisisapathway,thisisapathway,0.0416666666667,3.17805383035,False,3.1780538303479458
126,126,[<__main__.Word instance at 0x123d8a170>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
127,127,"[<__main__.Word instance at 0x123d8a320>
 <__main__.Word instance at 0x123d8a368>
 <__main__.Word instance at 0x123d8a1b8>]",Lily,2_6,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
128,128,"[<__main__.Word instance at 0x123d8a638>
 <__main__.Word instance at 0x123d8a200>
 <__main__.Word instance at 0x123d8a6c8>]",Lily,2_6,False,False,"[['is'], ['syrup'], ['it']]",isitsyrup,syrupitis,0.166666666667,-0.182321556794,False,-0.1823215567939546
129,129,[<__main__.Word instance at 0x123d8a7a0>],Lily,2_6,False,True,[['mommy']],mommy,mommy,1.0,0.0,False,-0.0
130,130,"[<__main__.Word instance at 0x123d8a830>
 <__main__.Word instance at 0x123d8a4d0>
 <__main__.Word instance at 0x123d8a950>
 <__main__.Word instance at 0x123d8a0e0>
 <__main__.Word instance at 0x123d8aa70>]",Lily,2_6,False,False,"[[""it's""], ['no'], ['want'], ['open'], ['I']]",noIwantit'sopen,openit'sIwantno,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
131,131,"[<__main__.Word instance at 0x123d8ab48>
 <__main__.Word instance at 0x123d8a9e0>]",Lily,2_6,False,True,"[[""it's""], ['closed']]",it'sclosed,it'sclosed,0.5,0.69314718056,False,0.6931471805599453
132,132,"[<__main__.Word instance at 0x123d8abd8>
 <__main__.Word instance at 0x123d8add0>
 <__main__.Word instance at 0x123d8acf8>]",Lily,2_6,False,False,"[['want'], ['I'], ['yellow']]",Iwantyellow,yellowwantI,0.166666666667,-0.182321556794,False,-0.1823215567939546
133,133,"[<__main__.Word instance at 0x123d8ae18>
 <__main__.Word instance at 0x123d8aab8>
 <__main__.Word instance at 0x123d8aef0>]",Lily,2_6,False,False,"[['jump'], [""we're""], ['playing']]",we'replayingjump,we'rejumpplaying,0.166666666667,-0.182321556794,False,-0.1823215567939546
134,134,[<__main__.Word instance at 0x123d8ae60>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
135,135,"[<__main__.Word instance at 0x123d8e098>
 <__main__.Word instance at 0x123d8e128>]",Lily,2_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
136,136,"[<__main__.Word instance at 0x123d8e290>
 <__main__.Word instance at 0x123d8e4d0>]",Lily,2_6,False,True,"[[""I'm""], ['done']]",I'mdone,I'mdone,0.5,0.69314718056,False,0.6931471805599453
137,137,"[<__main__.Word instance at 0x123d8e5f0>
 <__main__.Word instance at 0x123d8e6c8>
 <__main__.Word instance at 0x123d8e518>
 <__main__.Word instance at 0x123d8e878>]",Lily,2_6,False,False,"[['in'], ['green'], [""she's""], ['room']]",she'singreenroom,greenroomshe'sin,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
138,138,"[<__main__.Word instance at 0x123d8eab8>
 <__main__.Word instance at 0x123d8e758>]",Lily,2_6,False,True,"[['state'], ['what']]",whatstate,whatstate,0.5,0.69314718056,False,0.6931471805599453
139,139,"[<__main__.Word instance at 0x123d8e8c0>
 <__main__.Word instance at 0x123d8eb00>
 <__main__.Word instance at 0x123d8e488>
 <__main__.Word instance at 0x123d8ecf8>
 <__main__.Word instance at 0x123d8ec20>
 <__main__.Word instance at 0x123d8eea8>
 <__main__.Word instance at 0x123d8ed40>]",Lily,2_6,False,False,"[['and'], ['Massachussetts'], ['and'], ['Rhode', 'Island'], ['New', 'Hampshire']]",MassachussettsandNewHampshireandRhodeIsland,NewHampshireandandMassachussettsRhodeIsland,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
140,140,"[<__main__.Word instance at 0x123d8e638>
 <__main__.Word instance at 0x123d8efc8>
 <__main__.Word instance at 0x123d8edd0>
 <__main__.Word instance at 0x123d8ea70>]",Lily,2_6,False,False,"[['I'], ['what'], ['did'], ['put']]",whatdidIput,putwhatdidI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
