,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
396,396,[<__main__.Word instance at 0x123381320>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
397,397,"[<__main__.Word instance at 0x123381560>
 <__main__.Word instance at 0x123381248>]",Lily,3_6,False,True,"[['Tender_Heart_Bear'], ['and']]",andTender_Heart_Bear,andTender_Heart_Bear,0.5,0.69314718056,False,0.6931471805599453
398,398,[<__main__.Word instance at 0x1233814d0>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,0.0,False,-0.0
399,399,[<__main__.Word instance at 0x1233815a8>],Lily,3_6,False,True,[['Good_Luck_Bear']],Good_Luck_Bear,Good_Luck_Bear,1.0,0.0,False,-0.0
400,400,"[<__main__.Word instance at 0x123381908>
 <__main__.Word instance at 0x123381bd8>
 <__main__.Word instance at 0x123381a70>
 <__main__.Word instance at 0x123381c68>]",Lily,3_6,False,True,"[['bear'], ['a', 'lot'], ['love']]",lovealotbear,lovealotbear,0.166666666667,1.79175946923,False,1.791759469228055
401,401,[<__main__.Word instance at 0x123381fc8>],Lily,3_6,False,True,[['Wish_Bear']],Wish_Bear,Wish_Bear,1.0,0.0,False,-0.0
402,402,[<__main__.Word instance at 0x123381d88>],Lily,3_6,False,True,[['Wish_Bear']],Wish_Bear,Wish_Bear,1.0,0.0,False,-0.0
403,403,[<__main__.Word instance at 0x123381ea8>],Lily,3_6,False,True,[['Good_Luck_Bear']],Good_Luck_Bear,Good_Luck_Bear,1.0,0.0,False,-0.0
404,404,[<__main__.Word instance at 0x1233870e0>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
405,405,[<__main__.Word instance at 0x123387680>],Lily,3_6,False,True,[['Birthday_Bear']],Birthday_Bear,Birthday_Bear,1.0,0.0,False,-0.0
406,406,[<__main__.Word instance at 0x1233878c0>],Lily,3_6,False,True,[['Grumpy_Bear']],Grumpy_Bear,Grumpy_Bear,1.0,0.0,False,-0.0
407,407,[<__main__.Word instance at 0x123387950>],Lily,3_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
408,408,[<__main__.Word instance at 0x123387b00>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,0.0,False,-0.0
409,409,"[<__main__.Word instance at 0x123387e60>
 <__main__.Word instance at 0x123387cf8>]",Lily,3_6,False,True,"[['Friend_Bears'], ['and']]",andFriend_Bears,andFriend_Bears,0.5,0.69314718056,False,0.6931471805599453
410,410,"[<__main__.Word instance at 0x123387ea8>
 <__main__.Word instance at 0x123387f38>
 <__main__.Word instance at 0x12338a200>]",Lily,3_6,False,False,"[['and'], ['and'], ['Share_Bear']]",andandShare_Bear,Share_Bearandand,0.166666666667,-0.182321556794,True,-0.4054651081081643
411,411,[<__main__.Word instance at 0x12338a0e0>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,0.0,False,-0.0
412,412,[<__main__.Word instance at 0x12338a170>],Lily,3_6,False,True,[['Share_Bear']],Share_Bear,Share_Bear,1.0,0.0,False,-0.0
413,413,[<__main__.Word instance at 0x12338a3b0>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,0.0,False,-0.0
414,414,[<__main__.Word instance at 0x12338a560>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,0.0,False,-0.0
415,415,[<__main__.Word instance at 0x12338a878>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
416,416,[<__main__.Word instance at 0x12338a050>],Lily,3_6,False,True,[['Funshine_Bear']],Funshine_Bear,Funshine_Bear,1.0,0.0,False,-0.0
417,417,[<__main__.Word instance at 0x12338a7e8>],Lily,3_6,False,True,[['Friend_Bear']],Friend_Bear,Friend_Bear,1.0,0.0,False,-0.0
418,418,[<__main__.Word instance at 0x12338a638>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
419,419,[<__main__.Word instance at 0x12338ac20>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,0.0,False,-0.0
420,420,"[<__main__.Word instance at 0x12338a950>
 <__main__.Word instance at 0x12338af80>]",Lily,3_6,False,True,"[['and', 'chips']]",andchips,andchips,1.0,0.0,False,-0.0
421,421,[<__main__.Word instance at 0x12338ad40>],Lily,3_6,False,True,[['chips']],chips,chips,1.0,0.0,False,-0.0
422,422,"[<__main__.Word instance at 0x12338aef0>
 <__main__.Word instance at 0x12338afc8>]",Lily,3_6,False,False,"[['and'], ['Fun_Bear']]",andFun_Bear,Fun_Bearand,0.5,-0.69314718056,False,-0.6931471805599453
423,423,"[<__main__.Word instance at 0x12338d098>
 <__main__.Word instance at 0x12338d248>
 <__main__.Word instance at 0x12338d320>
 <__main__.Word instance at 0x12338d1b8>
 <__main__.Word instance at 0x12338d3f8>
 <__main__.Word instance at 0x12338d290>]",Lily,3_6,False,False,"[['them'], ['and'], ['too'], ['you'], ['eat'], ['can']]",andyoucaneatthemtoo,youcaneatthemandtoo,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
424,424,"[<__main__.Word instance at 0x12338d368>
 <__main__.Word instance at 0x12338d560>
 <__main__.Word instance at 0x12338d440>
 <__main__.Word instance at 0x12338d680>
 <__main__.Word instance at 0x12338d830>
 <__main__.Word instance at 0x12338d758>
 <__main__.Word instance at 0x12338d908>]",Lily,3_6,False,False,"[['strawberry'], ['hm'], ['and'], ['and'], ['cherry'], ['and'], ['and']]",hmstrawberryandcherryandandand,cherryandandandandhmstrawberry,0.000198412698413,-0.000198432384816,True,-0.004773278752657659
425,425,"[<__main__.Word instance at 0x12338d878>
 <__main__.Word instance at 0x12338dab8>]",Lily,3_6,False,True,"[['and'], ['orange']]",andorange,andorange,0.5,0.69314718056,False,0.6931471805599453
426,426,"[<__main__.Word instance at 0x12338db48>
 <__main__.Word instance at 0x12338dc20>]",Lily,3_6,False,False,"[['eat'], ['one']]",eatone,oneeat,0.5,-0.69314718056,False,-0.6931471805599453
427,427,[<__main__.Word instance at 0x12338de60>],Lily,3_6,False,True,[['the']],the,the,1.0,0.0,False,-0.0
428,428,"[<__main__.Word instance at 0x12338dfc8>
 <__main__.Word instance at 0x12338df38>
 <__main__.Word instance at 0x12338dd88>
 <__main__.Word instance at 0x12338da28>]",Lily,3_6,False,False,"[['those'], ['are'], ['mine'], ['all']]",thoseareallmine,arethoseallmine,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
429,429,"[<__main__.Word instance at 0x12338dea8>
 <__main__.Word instance at 0x1233900e0>
 <__main__.Word instance at 0x123390170>
 <__main__.Word instance at 0x123390290>
 <__main__.Word instance at 0x123390050>
 <__main__.Word instance at 0x123390368>]",Lily,3_6,False,False,"[['take'], ['them'], ['you'], ['all'], ['can'], ['out']]",canyoutakethemallout,youcantakethemallout,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
430,430,"[<__main__.Word instance at 0x1233905a8>
 <__main__.Word instance at 0x123390b90>
 <__main__.Word instance at 0x123390ab8>
 <__main__.Word instance at 0x123390c20>
 <__main__.Word instance at 0x123390878>]",Lily,3_6,False,False,"[['dump'], ['out'], ['can'], ['you'], ['them']]",canyoudumpthemout,youcanoutthemdump,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
431,431,"[<__main__.Word instance at 0x123390a28>
 <__main__.Word instance at 0x123390ef0>
 <__main__.Word instance at 0x123390dd0>
 <__main__.Word instance at 0x123390f80>]",Lily,3_6,False,False,"[['are'], ['those'], ['me'], ['for']]",thoseareforme,arethoseforme,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
432,432,"[<__main__.Word instance at 0x123393128>
 <__main__.Word instance at 0x1233933f8>
 <__main__.Word instance at 0x123393488>
 <__main__.Word instance at 0x1233933b0>
 <__main__.Word instance at 0x123393368>
 <__main__.Word instance at 0x123393098>
 <__main__.Word instance at 0x123393638>
 <__main__.Word instance at 0x123393560>
 <__main__.Word instance at 0x123393680>
 <__main__.Word instance at 0x1233937a0>
 <__main__.Word instance at 0x123393518>]",Lily,3_6,False,False,"[['gonna'], ['finish'], ['up'], ['all'], ['think'], ['I'], ['these'], ['I', ""don't""], [""I'm""], ['will']]",Idon'tthinkI'mgonnafinishtheseallupwillI,thesewillfinishI'mgonnathinkIallIdon'tup,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
433,433,"[<__main__.Word instance at 0x1233934d0>
 <__main__.Word instance at 0x123393950>
 <__main__.Word instance at 0x123393830>
 <__main__.Word instance at 0x123393b48>
 <__main__.Word instance at 0x123393290>
 <__main__.Word instance at 0x123393cf8>]",Lily,3_6,False,False,"[['eating'], ['a'], ['three'], ['sandwich'], [""I'm""], ['hundred']]",I'meatingathreehundredsandwich,threehundredI'meatingasandwich,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
434,434,[<__main__.Word instance at 0x123393c20>],Lily,3_6,False,True,[['chips']],chips,chips,1.0,0.0,False,-0.0
435,435,"[<__main__.Word instance at 0x123393f38>
 <__main__.Word instance at 0x123393e60>
 <__main__.Word instance at 0x123393e18>
 <__main__.Word instance at 0x123393320>
 <__main__.Word instance at 0x123393d88>
 <__main__.Word instance at 0x123393ef0>
 <__main__.Word instance at 0x123397098>
 <__main__.Word instance at 0x123397128>]",Lily,3_6,False,False,"[['those'], ['getting'], ['of'], ['of'], ['all'], ['chips'], [""I'm""], ['tired']]",I'mgettingtiredofallofthosechips,allthosechipstiredofgettingofI'm,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
436,436,"[<__main__.Word instance at 0x123397368>
 <__main__.Word instance at 0x1233974d0>
 <__main__.Word instance at 0x123397320>
 <__main__.Word instance at 0x1233975a8>
 <__main__.Word instance at 0x123397878>]",Lily,3_6,False,True,"[['more'], ['two'], ['left'], ['to', 'eat']]",twomorelefttoeat,twomorelefttoeat,0.0416666666667,3.17805383035,False,3.1780538303479458
437,437,[<__main__.Word instance at 0x123397998>],Lily,3_6,False,True,[['how']],how,how,1.0,0.0,False,-0.0
438,438,"[<__main__.Word instance at 0x123397710>
 <__main__.Word instance at 0x123397bd8>
 <__main__.Word instance at 0x123397ab8>
 <__main__.Word instance at 0x123397e18>]",Lily,3_6,False,False,"[['it'], ['turned'], ['who'], ['on']]",whoturnediton,itturnedonwho,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
439,439,"[<__main__.Word instance at 0x123397ef0>
 <__main__.Word instance at 0x123397b90>
 <__main__.Word instance at 0x123397fc8>
 <__main__.Word instance at 0x123397e60>
 <__main__.Word instance at 0x1233971b8>]",Lily,3_6,False,False,"[['it', 'was'], ['you'], ['I', 'think']]",Ithinkitwasyou,itwasyouIthink,0.166666666667,-0.182321556794,False,-0.1823215567939546
440,440,"[<__main__.Word instance at 0x12339a098>
 <__main__.Word instance at 0x12339a248>
 <__main__.Word instance at 0x12339a128>
 <__main__.Word instance at 0x12339a440>
 <__main__.Word instance at 0x12339a320>]",Lily,3_6,False,False,"[['Amanda'], ['I', 'think'], ['it', 'was']]",IthinkitwasAmanda,itwasIthinkAmanda,0.166666666667,-0.182321556794,False,-0.1823215567939546
441,441,"[<__main__.Word instance at 0x12339a638>
 <__main__.Word instance at 0x12339a908>
 <__main__.Word instance at 0x12339a7a0>
 <__main__.Word instance at 0x12339a998>]",Lily,3_6,False,False,"[['but'], ['it'], ['did'], ['daddy']]",butdaddydidit,itbutdiddaddy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
442,442,"[<__main__.Word instance at 0x12339a4d0>
 <__main__.Word instance at 0x12339ad40>
 <__main__.Word instance at 0x12339ab90>]",Lily,3_6,False,False,"[['did'], ['daddy'], ['it']]",daddydidit,itdiddaddy,0.166666666667,-0.182321556794,False,-0.1823215567939546
443,443,"[<__main__.Word instance at 0x12339aa28>
 <__main__.Word instance at 0x12339aef0>
 <__main__.Word instance at 0x12339aab8>
 <__main__.Word instance at 0x12339d050>]",Lily,3_6,False,False,"[['and'], ['went'], ['upstairs'], ['he']]",andhewentupstairs,upstairsandhewent,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
444,444,[<__main__.Word instance at 0x12339d0e0>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
445,445,[<__main__.Word instance at 0x12339d638>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
446,446,[<__main__.Word instance at 0x12339da28>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
447,447,[<__main__.Word instance at 0x12339d998>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
448,448,[<__main__.Word instance at 0x12339db48>],Lily,3_6,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
449,449,"[<__main__.Word instance at 0x12339de18>
 <__main__.Word instance at 0x12339dd40>
 <__main__.Word instance at 0x12339dea8>]",Lily,3_6,False,False,"[['are'], ['you'], ['how']]",howareyou,youarehow,0.166666666667,-0.182321556794,False,-0.1823215567939546
