,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
85,85,"[<__main__.Word instance at 0x1237def38>
 <__main__.Word instance at 0x1237ded40>
 <__main__.Word instance at 0x1237defc8>
 <__main__.Word instance at 0x1237de908>
 <__main__.Word instance at 0x1237de950>
 <__main__.Word instance at 0x1237e13b0>
 <__main__.Word instance at 0x1237e13f8>
 <__main__.Word instance at 0x1237e1170>
 <__main__.Word instance at 0x1237e15f0>]",Naima,2_6,False,False,"[['wear'], ['shirt'], ['nursing'], ['a'], ['nursing'], ['wanna'], ['shirt'], ['I'], ['a']]",anursingshirtIwannawearanursingshirt,nursingashirtIwearashirtnursingwanna,2.7557319224e-06,-2.75573571947e-06,True,-2.204609839267931e-05
86,86,"[<__main__.Word instance at 0x1237e16c8>
 <__main__.Word instance at 0x1237e1248>
 <__main__.Word instance at 0x1237e1878>
 <__main__.Word instance at 0x1237e1758>
 <__main__.Word instance at 0x1237e1ab8>
 <__main__.Word instance at 0x1237e1950>]",Naima,2_6,False,False,"[['a'], ['shirt'], ['wear'], ['I'], ['nursing'], ['wanna']]",Iwannawearanursingshirt,nursingIwearashirtwanna,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
87,87,"[<__main__.Word instance at 0x1237e12d8>
 <__main__.Word instance at 0x1237e1ea8>
 <__main__.Word instance at 0x1237e1d88>
 <__main__.Word instance at 0x1237e1830>
 <__main__.Word instance at 0x1237e1bd8>
 <__main__.Word instance at 0x1237e1ef0>
 <__main__.Word instance at 0x1237e1f80>
 <__main__.Word instance at 0x1237e1e18>]",Naima,2_6,False,False,"[['is'], ['getting'], ['that'], ['smoothie'], ['I', 'think'], ['cat'], ['maybe']]",Ithinkmaybethatcatisgettingsmoothie,smoothieisthatcatgettingIthinkmaybe,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
88,88,"[<__main__.Word instance at 0x1237e4128>
 <__main__.Word instance at 0x1237e4248>
 <__main__.Word instance at 0x1237e4050>
 <__main__.Word instance at 0x1237e4320>
 <__main__.Word instance at 0x1237e4518>
 <__main__.Word instance at 0x1237e43b0>
 <__main__.Word instance at 0x1237e45f0>]",Naima,2_6,False,False,"[['say'], ['why'], ['it'], ['does'], ['does'], ['it'], ['Dada']]",whydoesitdoesitsayDada,itdoesitdoeswhyDadasay,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
89,89,"[<__main__.Word instance at 0x1237e4680>
 <__main__.Word instance at 0x1237e4998>
 <__main__.Word instance at 0x1237e4878>
 <__main__.Word instance at 0x1237e4b90>]",Naima,2_6,False,False,"[['why'], ['Mommy'], ['did'], ['fix']]",Mommywhydidfix,Mommydidwhyfix,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
90,90,"[<__main__.Word instance at 0x1237e4c20>
 <__main__.Word instance at 0x1237e4dd0>
 <__main__.Word instance at 0x1237e4cb0>
 <__main__.Word instance at 0x1237e4fc8>
 <__main__.Word instance at 0x1237e4ea8>
 <__main__.Word instance at 0x1237e71b8>
 <__main__.Word instance at 0x1237e7098>
 <__main__.Word instance at 0x1237e7638>
 <__main__.Word instance at 0x1237e75f0>
 <__main__.Word instance at 0x1237e7710>
 <__main__.Word instance at 0x1237e75a8>
 <__main__.Word instance at 0x1237e77e8>
 <__main__.Word instance at 0x1237e76c8>
 <__main__.Word instance at 0x1237e7ab8>
 <__main__.Word instance at 0x1237e79e0>
 <__main__.Word instance at 0x1237e7c68>]",Naima,2_6,False,False,"[['boat'], ['why'], ['it', ""won't""], ['again'], ['ever'], [""Sam's""], ['leak'], ['fix'], ['why'], ['he'], ['did'], ['he'], ['why'], ['did'], ['so']]",whydidhewhydidhefixSam'sboatsoitwon'teverleakagainwhy,sohedidhedidleakwhywhywhyfixSam'sagainboatitwon'tever,7.64716373182e-13,-7.64721619362e-13,True,-1.8353207842549347e-11
91,91,"[<__main__.Word instance at 0x1237e7cf8>
 <__main__.Word instance at 0x1237e73b0>
 <__main__.Word instance at 0x1237e7e60>
 <__main__.Word instance at 0x1237e7b00>
 <__main__.Word instance at 0x1237e7f80>
 <__main__.Word instance at 0x1237ea128>
 <__main__.Word instance at 0x1237ea200>
 <__main__.Word instance at 0x1237ea098>
 <__main__.Word instance at 0x1237ea320>
 <__main__.Word instance at 0x1237ea3b0>
 <__main__.Word instance at 0x1237ea6c8>
 <__main__.Word instance at 0x1237ea5f0>
 <__main__.Word instance at 0x1237ea758>]",Naima,2_6,False,False,"[['boat'], ['why'], ['so'], ['did'], ['ever'], ['again'], ['it', ""won't""], ['Mister', 'Fixit'], ['leak'], ['fix'], [""Sam's""]]",whydidMisterFixitfixSam'sboatsoitwon'teverleakagain,sowhydidMisterFixitfixeveritwon'tleakSam'sagainboat,2.50521083854e-08,-2.50521087016e-08,False,-2.5052108701572684e-08
92,92,"[<__main__.Word instance at 0x1237ea830>
 <__main__.Word instance at 0x1237ea5a8>
 <__main__.Word instance at 0x1237eaa28>
 <__main__.Word instance at 0x1237ea908>
 <__main__.Word instance at 0x1237eabd8>
 <__main__.Word instance at 0x1237eaab8>
 <__main__.Word instance at 0x1237eaef0>
 <__main__.Word instance at 0x1237eadd0>
 <__main__.Word instance at 0x1237eafc8>
 <__main__.Word instance at 0x1237eae60>
 <__main__.Word instance at 0x1237eaf38>
 <__main__.Word instance at 0x1237ed098>
 <__main__.Word instance at 0x1237ed3b0>
 <__main__.Word instance at 0x1237ed2d8>]",Naima,2_6,False,False,"[['why'], ['again'], ['so'], ['boat'], ['ever'], ['does'], ['leak'], ['it', ""won't""], [""Sam's""], ['fix'], ['Mom'], ['Mister', 'Fixit']]",MomwhydoesMisterFixitfixSam'sboatsoitwon'teverleakagain,Momitwon'tboatMisterFixitleakeverfixdoeswhySam'ssoagain,2.08767569879e-09,-2.08767570116e-09,False,-2.0876757011599126e-09
93,93,[<__main__.Word instance at 0x1237ed0e0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
94,94,[<__main__.Word instance at 0x1237ed758>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
95,95,"[<__main__.Word instance at 0x1237ed830>
 <__main__.Word instance at 0x1237ed878>
 <__main__.Word instance at 0x1237ed7a0>
 <__main__.Word instance at 0x1237edab8>
 <__main__.Word instance at 0x1237ed998>
 <__main__.Word instance at 0x1237edc68>
 <__main__.Word instance at 0x1237edb90>
 <__main__.Word instance at 0x1237edcf8>]",Naima,2_6,False,False,"[['why'], ['did'], ['he'], ['wagon'], [""Philip's""], ['why'], ['fix'], ['why']]",whywhydidhefixPhilip'swagonwhy,wagonwhydidhewhywhyfixPhilip's,2.48015873016e-05,-2.4801894866e-05,True,-0.0001488205970453159
96,96,[<__main__.Word instance at 0x1237ede18>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
97,97,"[<__main__.Word instance at 0x1237edef0>
 <__main__.Word instance at 0x1237ed290>
 <__main__.Word instance at 0x1237edf80>
 <__main__.Word instance at 0x1237ed1b8>
 <__main__.Word instance at 0x1237edb00>
 <__main__.Word instance at 0x1237f00e0>
 <__main__.Word instance at 0x1237f02d8>
 <__main__.Word instance at 0x1237f01b8>
 <__main__.Word instance at 0x1237f0368>
 <__main__.Word instance at 0x1237f05a8>
 <__main__.Word instance at 0x1237f04d0>
 <__main__.Word instance at 0x1237f0638>]",Naima,2_6,False,False,"[['he'], ['Dada'], ['did'], ['say'], ['it'], ['would'], ['why'], ['fix'], ['so'], ['the', 'doll'], ['why']]",whydidhefixthedollsoitwouldsayDadawhy,itwouldsayhedidthedollwhysofixDadawhy,2.50521083854e-08,-2.50521087016e-08,True,-5.0104218030753536e-08
98,98,[<__main__.Word instance at 0x1237f0758>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
99,99,[<__main__.Word instance at 0x1237f0830>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
100,100,[<__main__.Word instance at 0x1237f09e0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
101,101,"[<__main__.Word instance at 0x1237f0d40>
 <__main__.Word instance at 0x1237f0bd8>
 <__main__.Word instance at 0x1237f0d88>
 <__main__.Word instance at 0x1237f0ef0>
 <__main__.Word instance at 0x1237f0998>
 <__main__.Word instance at 0x1237f0f38>]",Naima,2_6,False,True,"[['trying'], ['Mommy'], ['to', 'use'], ['the', 'backpack']]",Mommytryingtousethebackpack,Mommytryingtousethebackpack,0.0416666666667,3.17805383035,False,3.1780538303479458
102,102,[<__main__.Word instance at 0x1237f3170>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
103,103,[<__main__.Word instance at 0x1237f3440>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
104,104,"[<__main__.Word instance at 0x1237f3638>
 <__main__.Word instance at 0x1237f34d0>
 <__main__.Word instance at 0x1237f36c8>]",Naima,2_6,False,False,"[['drink'], ['why'], ['why']]",whywhydrink,drinkwhywhy,0.166666666667,-0.182321556794,True,-0.4054651081081643
105,105,"[<__main__.Word instance at 0x1237f3878>
 <__main__.Word instance at 0x1237f3758>
 <__main__.Word instance at 0x1237f3a70>
 <__main__.Word instance at 0x1237f37e8>
 <__main__.Word instance at 0x1237f3b00>
 <__main__.Word instance at 0x1237f3a28>
 <__main__.Word instance at 0x1237f3b90>]",Naima,2_6,False,False,"[['egg', 'yolk'], ['the'], ['the'], ['out'], [""I'm"", 'getting']]",I'mgettingthetheeggyolkout,thetheoutI'mgettingeggyolk,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
106,106,"[<__main__.Word instance at 0x1237f3c68>
 <__main__.Word instance at 0x1237f3950>
 <__main__.Word instance at 0x1237f3e60>]",Naima,2_6,False,False,"[[""I'm"", 'trying'], ['to']]",I'mtryingto,toI'mtrying,0.5,-0.69314718056,False,-0.6931471805599453
107,107,"[<__main__.Word instance at 0x1237f3998>
 <__main__.Word instance at 0x1237f60e0>
 <__main__.Word instance at 0x1237f6128>
 <__main__.Word instance at 0x1237f6050>]",Naima,2_6,False,False,"[['to', 'take'], ['the'], ['to']]",tototakethe,thetototake,0.166666666667,-0.182321556794,False,-0.1823215567939546
108,108,[<__main__.Word instance at 0x1237f61b8>],Naima,2_6,False,True,[['to']],to,to,1.0,0.0,False,-0.0
109,109,"[<__main__.Word instance at 0x1237f6368>
 <__main__.Word instance at 0x1237f6638>
 <__main__.Word instance at 0x1237f6518>]",Naima,2_6,False,False,"[['to', 'frost'], ['it']]",tofrostit,ittofrost,0.5,-0.69314718056,False,-0.6931471805599453
110,110,"[<__main__.Word instance at 0x1237f68c0>
 <__main__.Word instance at 0x1237f69e0>
 <__main__.Word instance at 0x1237f66c8>
 <__main__.Word instance at 0x1237f6a70>
 <__main__.Word instance at 0x1237f6830>
 <__main__.Word instance at 0x1237f6b90>
 <__main__.Word instance at 0x1237f65f0>
 <__main__.Word instance at 0x1237f6cb0>]",Naima,2_6,False,False,"[['the'], [""I'm"", 'trying'], ['to', 'take'], ['egg', 'yolk'], ['out']]",I'mtryingtotaketheeggyolkout,theeggyolkouttotakeI'mtrying,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
111,111,[<__main__.Word instance at 0x1237f6e60>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
112,112,"[<__main__.Word instance at 0x1237f6ef0>
 <__main__.Word instance at 0x1237f6b00>
 <__main__.Word instance at 0x1237f6cf8>
 <__main__.Word instance at 0x1237f6c20>
 <__main__.Word instance at 0x1237fa1b8>
 <__main__.Word instance at 0x1237fa098>
 <__main__.Word instance at 0x1237fa248>]",Naima,2_6,False,False,"[['taking'], [""I'm""], ['of'], ['out'], ['it'], ['a', 'bite']]",I'mtakingabiteoutofit,itoutoftakingI'mabite,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
113,113,"[<__main__.Word instance at 0x1237fa6c8>
 <__main__.Word instance at 0x1237fa5f0>
 <__main__.Word instance at 0x1237fa908>
 <__main__.Word instance at 0x1237fa830>]",Naima,2_6,False,True,"[['I', 'hear'], ['the', 'fog']]",Ihearthefog,Ihearthefog,0.5,0.69314718056,False,0.6931471805599453
114,114,"[<__main__.Word instance at 0x1237fa758>
 <__main__.Word instance at 0x1237fab00>
 <__main__.Word instance at 0x1237fa7a0>
 <__main__.Word instance at 0x1237fab48>
 <__main__.Word instance at 0x1237fa518>
 <__main__.Word instance at 0x1237fad40>
 <__main__.Word instance at 0x1237fabd8>
 <__main__.Word instance at 0x1237fae18>]",Naima,2_6,False,False,"[['fog'], ['cold'], ['and', 'warm'], ['hot'], ['fog'], ['fog'], ['and']]",hotfogandcoldfogandwarmfog,hotfogandcoldfogfogandwarm,0.000198412698413,-0.000198432384816,True,-0.001191185370153118
115,115,"[<__main__.Word instance at 0x1237faea8>
 <__main__.Word instance at 0x1237faa70>
 <__main__.Word instance at 0x1237fc290>
 <__main__.Word instance at 0x1237fc248>
 <__main__.Word instance at 0x1237fc368>
 <__main__.Word instance at 0x1237fc170>]",Naima,2_6,False,False,"[['to', 'take'], ['out'], ['trying'], ['the'], ['white']]",tryingtotakethewhiteout,thewhitetryingtotakeout,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
116,116,"[<__main__.Word instance at 0x1237fc518>
 <__main__.Word instance at 0x1237fc3b0>
 <__main__.Word instance at 0x1237fc5a8>
 <__main__.Word instance at 0x1237fc488>]",Naima,2_6,False,False,"[[""I'm"", 'cutting'], ['into'], ['it']]",I'mcuttingitinto,itintoI'mcutting,0.166666666667,-0.182321556794,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x1237fc638>
 <__main__.Word instance at 0x1237fcbd8>
 <__main__.Word instance at 0x1237fca28>
 <__main__.Word instance at 0x1237fcc20>
 <__main__.Word instance at 0x1237fca70>]",Naima,2_6,False,False,"[['to'], ['cut'], ['it'], [""I'm"", 'trying']]",I'mtryingtocutit,ittocutI'mtrying,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
118,118,"[<__main__.Word instance at 0x1237fcea8>
 <__main__.Word instance at 0x1237fce18>
 <__main__.Word instance at 0x1237fc830>
 <__main__.Word instance at 0x1237fcf80>
 <__main__.Word instance at 0x1237fcb48>
 <__main__.Word instance at 0x123800050>]",Naima,2_6,False,False,"[['to'], ['it'], [""I'm"", 'trying'], ['no'], ['cut']]",noI'mtryingtocutit,ittocutnoI'mtrying,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
119,119,"[<__main__.Word instance at 0x123800200>
 <__main__.Word instance at 0x1238002d8>]",Naima,2_6,False,True,"[['a', 'knife']]",aknife,aknife,1.0,0.0,False,-0.0
120,120,"[<__main__.Word instance at 0x123800368>
 <__main__.Word instance at 0x123800830>]",Naima,2_6,False,False,"[['what'], ['Daddy']]",whatDaddy,Daddywhat,0.5,-0.69314718056,False,-0.6931471805599453
121,121,[<__main__.Word instance at 0x123800878>],Naima,2_6,False,True,[['Dad']],Dad,Dad,1.0,0.0,False,-0.0
122,122,"[<__main__.Word instance at 0x123800908>
 <__main__.Word instance at 0x123803440>
 <__main__.Word instance at 0x123803320>
 <__main__.Word instance at 0x1238034d0>]",Naima,2_6,False,False,"[[""I'm""], ['to', 'Dad'], ['talking']]",I'mtalkingtoDad,talkingtoDadI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
123,123,"[<__main__.Word instance at 0x123803560>
 <__main__.Word instance at 0x123803878>
 <__main__.Word instance at 0x1238037e8>
 <__main__.Word instance at 0x123803950>
 <__main__.Word instance at 0x123803638>]",Naima,2_6,False,True,"[['talking'], [""I'm""], ['to', 'Dad'], ['Mom']]",MomI'mtalkingtoDad,MomI'mtalkingtoDad,0.0416666666667,3.17805383035,False,3.1780538303479458
124,124,"[<__main__.Word instance at 0x123803b48>
 <__main__.Word instance at 0x123803d40>
 <__main__.Word instance at 0x1238039e0>
 <__main__.Word instance at 0x123803dd0>
 <__main__.Word instance at 0x123803c68>]",Naima,2_6,False,False,"[['to', 'Dad'], ['Mom'], [""I'm""], ['talking']]",MomI'mtalkingtoDad,MomtalkingtoDadI'm,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
125,125,"[<__main__.Word instance at 0x123803a70>
 <__main__.Word instance at 0x123803f38>
 <__main__.Word instance at 0x123803fc8>
 <__main__.Word instance at 0x123803758>
 <__main__.Word instance at 0x123806128>
 <__main__.Word instance at 0x123806320>
 <__main__.Word instance at 0x1238061b8>]",Naima,2_6,False,False,"[['mosquito'], ['do'], ['what'], ['might'], ['the', 'fog'], ['does']]",whatmosquitodoesthefogmightdo,dowhatmightdoesthefogmosquito,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
126,126,"[<__main__.Word instance at 0x1238060e0>
 <__main__.Word instance at 0x123806488>
 <__main__.Word instance at 0x123806680>
 <__main__.Word instance at 0x123806518>
 <__main__.Word instance at 0x123806758>
 <__main__.Word instance at 0x1238062d8>
 <__main__.Word instance at 0x1238069e0>]",Naima,2_6,False,False,"[['might'], ['mosquito'], ['do'], ['what'], ['or'], ['the', 'fog']]",whatmosquitoorthefogmightdo,doorwhatmightthefogmosquito,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
127,127,[<__main__.Word instance at 0x123806b00>],Naima,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
128,128,[<__main__.Word instance at 0x123806cb0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
129,129,[<__main__.Word instance at 0x123806fc8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
130,130,"[<__main__.Word instance at 0x123806d40>
 <__main__.Word instance at 0x123806c68>
 <__main__.Word instance at 0x123806878>
 <__main__.Word instance at 0x123809128>
 <__main__.Word instance at 0x123809050>]",Naima,2_6,False,False,"[['and'], ['for'], ['too'], ['this'], ['Daddy']]",andthisforDaddytoo,thisforDaddyandtoo,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
131,131,[<__main__.Word instance at 0x1238092d8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
132,132,[<__main__.Word instance at 0x1238091b8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
133,133,"[<__main__.Word instance at 0x123809440>
 <__main__.Word instance at 0x1238090e0>
 <__main__.Word instance at 0x123809758>
 <__main__.Word instance at 0x123809638>
 <__main__.Word instance at 0x123809830>]",Naima,2_6,False,False,"[['this'], ['for'], ['me'], ['is'], ['and']]",andthisisforme,thisisformeand,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
134,134,"[<__main__.Word instance at 0x1238097a0>
 <__main__.Word instance at 0x1238095a8>
 <__main__.Word instance at 0x1238095f0>
 <__main__.Word instance at 0x123809b00>
 <__main__.Word instance at 0x123809a28>]",Naima,2_6,False,False,"[['you'], ['swallow'], ['it'], ['did'], ['Daddy']]",Daddydidyouswallowit,itdidyouswallowDaddy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
135,135,"[<__main__.Word instance at 0x123809998>
 <__main__.Word instance at 0x123809cb0>
 <__main__.Word instance at 0x123809560>
 <__main__.Word instance at 0x123809d40>]",Naima,2_6,False,False,"[['piece'], ['this'], ['Daddy'], ['give']]",giveDaddythispiece,thispiecegiveDaddy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
136,136,"[<__main__.Word instance at 0x123809f80>
 <__main__.Word instance at 0x123809e60>
 <__main__.Word instance at 0x123809fc8>]",Naima,2_6,False,False,"[['this'], ['and'], ['is']]",andthisis,thisisand,0.166666666667,-0.182321556794,False,-0.1823215567939546
137,137,"[<__main__.Word instance at 0x123809b48>
 <__main__.Word instance at 0x12380c290>
 <__main__.Word instance at 0x12380c170>
 <__main__.Word instance at 0x12380c320>
 <__main__.Word instance at 0x12380c3f8>
 <__main__.Word instance at 0x12380c638>
 <__main__.Word instance at 0x12380c560>
 <__main__.Word instance at 0x12380c680>
 <__main__.Word instance at 0x12380c200>]",Naima,2_6,False,False,"[['your'], ['of'], ['piece'], ['me'], ['and'], ['Daddy'], ['give'], ['egg', 'yolk']]",andDaddygivemeyourpieceofeggyolk,Daddygivemeandyoureggyolkofpiece,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
138,138,"[<__main__.Word instance at 0x12380c710>
 <__main__.Word instance at 0x12380c950>
 <__main__.Word instance at 0x12380c248>]",Naima,2_6,False,False,"[['Daddy'], ['eat'], ['this']]",Daddyeatthis,thiseatDaddy,0.166666666667,-0.182321556794,False,-0.1823215567939546
139,139,[<__main__.Word instance at 0x12380cb90>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
140,140,"[<__main__.Word instance at 0x12380ccf8>
 <__main__.Word instance at 0x12380cef0>
 <__main__.Word instance at 0x12380c9e0>
 <__main__.Word instance at 0x12380cfc8>
 <__main__.Word instance at 0x12380f0e0>
 <__main__.Word instance at 0x12380f050>
 <__main__.Word instance at 0x12380f170>]",Naima,2_6,False,False,"[['can'], ['Daddy'], ['the'], ['egg', 'yolk'], ['why'], ['eat']]",whytheeggyolkDaddycaneat,Daddycaneatthewhyeggyolk,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
