,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
440,440,"[<__main__.Word instance at 0x115ec8128>
 <__main__.Word instance at 0x115ec82d8>
 <__main__.Word instance at 0x115ec81b8>
 <__main__.Word instance at 0x115ec84d0>
 <__main__.Word instance at 0x115ec83b0>
 <__main__.Word instance at 0x115ec87e8>
 <__main__.Word instance at 0x115ec86c8>
 <__main__.Word instance at 0x115ec8878>
 <__main__.Word instance at 0x115ec8680>]",Violet,3_6,False,False,"[['all'], ['scribbly'], ['yeah'], [""it's""], ['you', 'make'], ['&-um'], ['can'], ['scrabble']]",yeahcanyoumake&-umit'sallscribblyscrabble,can&-umit'sscrabbleyoumakeallyeahscribbly,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
441,441,[<__main__.Word instance at 0x115ec8908>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
442,442,"[<__main__.Word instance at 0x115ec8b90>
 <__main__.Word instance at 0x115ec8cf8>
 <__main__.Word instance at 0x115ec8a28>
 <__main__.Word instance at 0x115ec8dd0>
 <__main__.Word instance at 0x115ec8950>
 <__main__.Word instance at 0x115ec8ea8>]",Violet,3_6,False,False,"[['the'], ['yeah'], ['scrabble'], ['scribble'], ['Connor'], ['did']]",yeahConnordidthescribblescrabble,didtheConnorscrabbleyeahscribble,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
443,443,"[<__main__.Word instance at 0x115ec8b00>
 <__main__.Word instance at 0x115ecb050>
 <__main__.Word instance at 0x115ecb128>
 <__main__.Word instance at 0x115ecb1b8>
 <__main__.Word instance at 0x115ecb518>
 <__main__.Word instance at 0x115ecb3f8>]",Violet,3_6,False,False,"[['did'], ['all'], ['of'], ['Connor'], ['the', 'circles']]",Connordidallofthecircles,thecirclesdidallConnorof,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
444,444,"[<__main__.Word instance at 0x115ecb098>
 <__main__.Word instance at 0x115ecb9e0>
 <__main__.Word instance at 0x115ecb908>
 <__main__.Word instance at 0x115ecbb48>]",Violet,3_6,False,False,"[['did'], ['or'], ['maybe'], ['me']]",ormaybemedid,didmeormaybe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
445,445,[<__main__.Word instance at 0x115ecbc20>],Violet,3_6,False,True,[['me']],me,me,1.0,0.0,False,-0.0
446,446,"[<__main__.Word instance at 0x115ecbdd0>
 <__main__.Word instance at 0x115ecbcb0>
 <__main__.Word instance at 0x115ecbd88>]",Violet,3_6,False,False,"[['yeah'], ['maybe'], ['me']]",yeahmaybeme,memaybeyeah,0.166666666667,-0.182321556794,False,-0.1823215567939546
447,447,"[<__main__.Word instance at 0x115ecbe60>
 <__main__.Word instance at 0x115ecbf80>
 <__main__.Word instance at 0x115ece050>
 <__main__.Word instance at 0x115ece098>
 <__main__.Word instance at 0x115ece2d8>]",Violet,3_6,False,False,"[['did'], ['it'], ['maybe'], ['&-um'], ['I']]",maybe&-umIdidit,Imaybedidit&-um,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
448,448,"[<__main__.Word instance at 0x115ece488>
 <__main__.Word instance at 0x115ece710>
 <__main__.Word instance at 0x115ece5f0>
 <__main__.Word instance at 0x115ece7e8>
 <__main__.Word instance at 0x115ece878>
 <__main__.Word instance at 0x115ece758>]",Violet,3_6,False,False,"[['like'], ['and'], ['that'], ['marine'], ['looks'], ['a']]",andthatlookslikeamarine,andlookslikethatamarine,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
449,449,"[<__main__.Word instance at 0x115ece998>
 <__main__.Word instance at 0x115eceb90>
 <__main__.Word instance at 0x115ece320>
 <__main__.Word instance at 0x115eced88>]",Violet,3_6,False,False,"[['maybe'], ['a'], [""it's""], ['marine']]",maybeit'samarine,it'samarinemaybe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
450,450,[<__main__.Word instance at 0x115ecedd0>],Violet,3_6,False,True,[['flipper']],flipper,flipper,1.0,0.0,False,-0.0
451,451,"[<__main__.Word instance at 0x115ecebd8>
 <__main__.Word instance at 0x115ed1128>
 <__main__.Word instance at 0x115ed1050>
 <__main__.Word instance at 0x115ed1488>
 <__main__.Word instance at 0x115ed1638>
 <__main__.Word instance at 0x115ed1518>
 <__main__.Word instance at 0x115ed1878>
 <__main__.Word instance at 0x115ed1830>
 <__main__.Word instance at 0x115ed19e0>
 <__main__.Word instance at 0x115ed16c8>
 <__main__.Word instance at 0x115ed1c20>
 <__main__.Word instance at 0x115ed1b48>]",Violet,3_6,False,False,"[['shell'], ['a'], ['like'], ['it'], ['look'], ['or'], ['a'], ['of'], ['turtle'], ['it'], ['make'], ['does']]",doesitlooklikeaturtleormakeashellofit,looklikeadoesitamakeitturtleoforshell,2.08767569879e-09,-2.08767570116e-09,True,-8.35070283078999e-09
452,452,[<__main__.Word instance at 0x115ed1ef0>],Violet,3_6,False,True,[['spot']],spot,spot,1.0,0.0,False,-0.0
453,453,"[<__main__.Word instance at 0x115ed1170>
 <__main__.Word instance at 0x115ed1950>
 <__main__.Word instance at 0x115ed4170>
 <__main__.Word instance at 0x115ed4098>
 <__main__.Word instance at 0x115ed4290>
 <__main__.Word instance at 0x115ed4050>]",Violet,3_6,False,False,"[['make'], [""I'll""], ['then'], ['the'], ['tail'], ['&-um']]",thenI'llmake&-umthetail,thenI'llmaketail&-umthe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
454,454,"[<__main__.Word instance at 0x115ed45f0>
 <__main__.Word instance at 0x115ed4560>
 <__main__.Word instance at 0x115ed4710>
 <__main__.Word instance at 0x115ed4638>
 <__main__.Word instance at 0x115ed4878>]",Violet,3_6,False,False,"[['is'], [""that's""], ['feet'], ['that'], ['&-um']]",that's&-umthatisfeet,isthat&-umfeetthat's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
455,455,"[<__main__.Word instance at 0x115ed4a28>
 <__main__.Word instance at 0x115ed48c0>
 <__main__.Word instance at 0x115ed4c20>
 <__main__.Word instance at 0x115ed4b00>
 <__main__.Word instance at 0x115ed4e18>]",Violet,3_6,False,False,"[['another'], ['flipper'], ['and'], ['flipper'], ['another']]",anotherflipperandanotherflipper,andanotheranotherflipperflipper,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
456,456,[<__main__.Word instance at 0x115ed4f80>],Violet,3_6,False,True,[['flip']],flip,flip,1.0,0.0,False,-0.0
457,457,[<__main__.Word instance at 0x115ed4f38>],Violet,3_6,False,True,[['eye']],eye,eye,1.0,0.0,False,-0.0
458,458,[<__main__.Word instance at 0x115ed71b8>],Violet,3_6,False,True,[['mouth']],mouth,mouth,1.0,0.0,False,-0.0
459,459,"[<__main__.Word instance at 0x115ed73b0>
 <__main__.Word instance at 0x115ed7518>
 <__main__.Word instance at 0x115ed7368>]",Violet,3_6,False,True,"[['and'], ['&-um'], ['and']]",andand&-um,andand&-um,0.166666666667,1.79175946923,True,1.0986122886681098
460,460,"[<__main__.Word instance at 0x115ed7830>
 <__main__.Word instance at 0x115ed76c8>
 <__main__.Word instance at 0x115ed7950>
 <__main__.Word instance at 0x115ed7050>
 <__main__.Word instance at 0x115ed7998>
 <__main__.Word instance at 0x115ed7710>
 <__main__.Word instance at 0x115ed7d88>
 <__main__.Word instance at 0x115ed7cb0>
 <__main__.Word instance at 0x115ed7e18>
 <__main__.Word instance at 0x115ed7a28>]",Violet,3_6,False,False,"[['&-um'], ['this'], ['the'], ['aquarium'], ['a'], ['in'], ['turtle'], ['and'], ['this'], ['is']]",and&-umthisthisisaturtleintheaquarium,isthisathisintheaquariumand&-umturtle,2.7557319224e-07,-2.75573230236e-07,True,-5.511465364121339e-07
461,461,"[<__main__.Word instance at 0x115ed7b90>
 <__main__.Word instance at 0x115eda0e0>
 <__main__.Word instance at 0x115eda170>
 <__main__.Word instance at 0x115eda320>
 <__main__.Word instance at 0x115eda200>
 <__main__.Word instance at 0x115eda560>
 <__main__.Word instance at 0x115eda3f8>
 <__main__.Word instance at 0x115eda638>]",Violet,3_6,False,False,"[['these'], ['b'], ['it', 'says'], ['a'], ['c'], ['are'], ['and']]",andtheseareitsaysabc,theseandareacbitsays,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
462,462,"[<__main__.Word instance at 0x115eda710>
 <__main__.Word instance at 0x115eda5a8>]",Violet,3_6,False,False,"[['and'], ['now']]",andnow,nowand,0.5,-0.69314718056,False,-0.6931471805599453
463,463,"[<__main__.Word instance at 0x115eda680>
 <__main__.Word instance at 0x115eda908>]",Violet,3_6,False,True,"[['g'], ['and']]",andg,andg,0.5,0.69314718056,False,0.6931471805599453
464,464,"[<__main__.Word instance at 0x115edad88>
 <__main__.Word instance at 0x115edacb0>
 <__main__.Word instance at 0x115edae18>
 <__main__.Word instance at 0x115edab90>]",Violet,3_6,False,False,"[['a'], ['b'], ['d'], ['c']]",abcd,acbd,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
465,465,"[<__main__.Word instance at 0x115edaa70>
 <__main__.Word instance at 0x115edac68>
 <__main__.Word instance at 0x115eda830>
 <__main__.Word instance at 0x115edd050>]",Violet,3_6,False,False,"[['f'], ['then'], ['y'], ['z']]",fthenyz,thenfyz,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
466,466,"[<__main__.Word instance at 0x115edd0e0>
 <__main__.Word instance at 0x115edd440>
 <__main__.Word instance at 0x115edd2d8>]",Violet,3_6,False,False,"[['o'], ['b'], ['l']]",bol,lob,0.166666666667,-0.182321556794,False,-0.1823215567939546
467,467,[<__main__.Word instance at 0x115edd5a8>],Violet,3_6,False,True,[['v']],v,v,1.0,0.0,False,-0.0
468,468,[<__main__.Word instance at 0x115edd878>],Violet,3_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
469,469,[<__main__.Word instance at 0x115edda28>],Violet,3_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
470,470,[<__main__.Word instance at 0x115eddd40>],Violet,3_6,False,True,[['l']],l,l,1.0,0.0,False,-0.0
471,471,[<__main__.Word instance at 0x115eddf38>],Violet,3_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
472,472,[<__main__.Word instance at 0x115eddf80>],Violet,3_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
473,473,[<__main__.Word instance at 0x115eddb90>],Violet,3_6,False,True,[['t']],t,t,1.0,0.0,False,-0.0
474,474,"[<__main__.Word instance at 0x115ee04d0>
 <__main__.Word instance at 0x115ee03b0>
 <__main__.Word instance at 0x115ee0680>
 <__main__.Word instance at 0x115ee03f8>
 <__main__.Word instance at 0x115ee09e0>
 <__main__.Word instance at 0x115ee07e8>
 <__main__.Word instance at 0x115ee0a70>
 <__main__.Word instance at 0x115ee0560>
 <__main__.Word instance at 0x115ee0b00>
 <__main__.Word instance at 0x115ee0878>
 <__main__.Word instance at 0x115ee0bd8>]",Violet,3_6,False,False,"[['a'], ['scribble'], ['scribbly'], ['can'], ['a'], ['you'], ['yeah'], ['you'], ['make'], ['can'], ['make']]",yeahyoucanmakeascribblyyoucanmakeascribble,canyoumakeamakeayoucanyeahscribblescribbly,2.50521083854e-08,-2.50521087016e-08,True,-4.008338145381605e-07
475,475,[<__main__.Word instance at 0x115ee0d88>],Violet,3_6,False,True,[['i']],i,i,1.0,0.0,False,-0.0
476,476,[<__main__.Word instance at 0x115ee0f38>],Violet,3_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
477,477,[<__main__.Word instance at 0x115ee0fc8>],Violet,3_6,False,True,[['l']],l,l,1.0,0.0,False,-0.0
478,478,[<__main__.Word instance at 0x115ee3170>],Violet,3_6,False,True,[['e']],e,e,1.0,0.0,False,-0.0
479,479,[<__main__.Word instance at 0x115ee3440>],Violet,3_6,False,True,[['t']],t,t,1.0,0.0,False,-0.0
480,480,[<__main__.Word instance at 0x115ee3488>],Violet,3_6,False,True,[['violet']],violet,violet,1.0,0.0,False,-0.0
481,481,"[<__main__.Word instance at 0x115ee3a28>
 <__main__.Word instance at 0x115ee3320>
 <__main__.Word instance at 0x115ee3998>
 <__main__.Word instance at 0x115ee39e0>]",Violet,3_6,False,True,"[['the'], ['this'], ['e'], ['is']]",isthisthee,isthisthee,0.0416666666667,3.17805383035,False,3.1780538303479458
482,482,"[<__main__.Word instance at 0x115ee3830>
 <__main__.Word instance at 0x115ee3cf8>
 <__main__.Word instance at 0x115ee3bd8>]",Violet,3_6,False,False,"[['head'], ['&-um'], ['a']]",&-umahead,ahead&-um,0.166666666667,-0.182321556794,False,-0.1823215567939546
483,483,[<__main__.Word instance at 0x115ee3d88>],Violet,3_6,False,True,[['fingernail']],fingernail,fingernail,1.0,0.0,False,-0.0
484,484,"[<__main__.Word instance at 0x115ee3e60>
 <__main__.Word instance at 0x115ee60e0>
 <__main__.Word instance at 0x115ee6170>]",Violet,3_6,False,False,"[['what'], ['is'], ['that']]",whatisthat,isthatwhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
485,485,[<__main__.Word instance at 0x115ee6200>],Violet,3_6,False,True,[['pencil']],pencil,pencil,1.0,0.0,False,-0.0
486,486,"[<__main__.Word instance at 0x115ee62d8>
 <__main__.Word instance at 0x115ee6710>
 <__main__.Word instance at 0x115ee65a8>
 <__main__.Word instance at 0x115ee68c0>
 <__main__.Word instance at 0x115ee67e8>
 <__main__.Word instance at 0x115ee6950>]",Violet,3_6,False,False,"[['the'], ['hand'], ['is'], ['a'], ['holding'], ['pencil']]",thehandisholdingapencil,isholdingthepencilahand,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
487,487,"[<__main__.Word instance at 0x115ee6a28>
 <__main__.Word instance at 0x115ee65f0>
 <__main__.Word instance at 0x115ee6c68>
 <__main__.Word instance at 0x115ee6b00>
 <__main__.Word instance at 0x115ee6d40>
 <__main__.Word instance at 0x115ee6758>]",Violet,3_6,False,False,"[['grabbing'], ['a'], ['yeah'], ['it'], ['make'], ['pencil']]",yeahmakeitgrabbingapencil,itamakegrabbingpencilyeah,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
488,488,"[<__main__.Word instance at 0x115ee63f8>
 <__main__.Word instance at 0x115ee6ef0>
 <__main__.Word instance at 0x115ee6f38>
 <__main__.Word instance at 0x115ee6fc8>]",Violet,3_6,False,False,"[['a'], ['grabbing'], ['pencil'], ['yeah']]",yeahgrabbingapencil,ayeahgrabbingpencil,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
489,489,[<__main__.Word instance at 0x115ee9098>],Violet,3_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
490,490,[<__main__.Word instance at 0x115ee9200>],Violet,3_6,False,True,[['yay']],yay,yay,1.0,0.0,False,-0.0
491,491,"[<__main__.Word instance at 0x115ee9170>
 <__main__.Word instance at 0x115ee93b0>
 <__main__.Word instance at 0x115ee9440>
 <__main__.Word instance at 0x115ee95f0>]",Violet,3_6,False,False,"[['do'], [""let's""], ['these'], ['now']]",let'sdothesenow,nowlet'sdothese,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
492,492,"[<__main__.Word instance at 0x115ee9a28>
 <__main__.Word instance at 0x115ee96c8>
 <__main__.Word instance at 0x115ee9b00>
 <__main__.Word instance at 0x115ee9830>]",Violet,3_6,False,False,"[['one'], ['this'], ['do'], [""I'll""]]",I'lldothisone,dothisoneI'll,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
493,493,"[<__main__.Word instance at 0x115ee9a70>
 <__main__.Word instance at 0x115ee9c68>
 <__main__.Word instance at 0x115ee9d40>]",Violet,3_6,False,False,"[['what'], ['that'], ['is']]",whatisthat,isthatwhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
494,494,"[<__main__.Word instance at 0x115ee9dd0>
 <__main__.Word instance at 0x115ee9cb0>
 <__main__.Word instance at 0x115ee9f80>
 <__main__.Word instance at 0x115ee9e60>
 <__main__.Word instance at 0x115eec200>]",Violet,3_6,False,False,"[['a', 'square'], ['make'], [""let's""], ['now']]",nowlet'smakeasquare,nowlet'sasquaremake,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
495,495,"[<__main__.Word instance at 0x115eec488>
 <__main__.Word instance at 0x115eec2d8>]",Violet,3_6,False,True,"[['make'], ['square']]",makesquare,makesquare,0.5,0.69314718056,False,0.6931471805599453
496,496,[<__main__.Word instance at 0x115eec7e8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
497,497,[<__main__.Word instance at 0x115eec128>],Violet,3_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
498,498,[<__main__.Word instance at 0x115eec680>],Violet,3_6,False,True,[['jack']],jack,jack,1.0,0.0,False,-0.0
499,499,[<__main__.Word instance at 0x115eecb00>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
500,500,[<__main__.Word instance at 0x115eecab8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
501,501,"[<__main__.Word instance at 0x115eec9e0>
 <__main__.Word instance at 0x115eec5a8>
 <__main__.Word instance at 0x115eecc68>
 <__main__.Word instance at 0x115ef0170>
 <__main__.Word instance at 0x115ef0518>
 <__main__.Word instance at 0x115ef0440>
 <__main__.Word instance at 0x115ef06c8>
 <__main__.Word instance at 0x115ef05a8>
 <__main__.Word instance at 0x115ef0b00>
 <__main__.Word instance at 0x115ef0680>
 <__main__.Word instance at 0x115ef0b48>
 <__main__.Word instance at 0x115ef0c68>
 <__main__.Word instance at 0x115ef0998>]",Violet,3_6,False,False,"[['only'], [""let's""], ['who'], ['&-um'], ['now'], ['now'], ['&-um'], ['do'], ['see'], [""let's""], ['&-um'], [""let's""], ['now']]",nowlet's&-umnowlet's&-umonlydonowlet's&-umseewho,now&-um&-umdonownowlet'sseeonly&-umlet'slet'swho,1.60590438368e-10,-1.60590429856e-10,True,-3.4687535335069975e-08
502,502,"[<__main__.Word instance at 0x115ef0758>
 <__main__.Word instance at 0x115ef0ef0>
 <__main__.Word instance at 0x115ef0dd0>
 <__main__.Word instance at 0x115ef0fc8>
 <__main__.Word instance at 0x115ef4128>
 <__main__.Word instance at 0x115ef43b0>
 <__main__.Word instance at 0x115ef4320>
 <__main__.Word instance at 0x115ef4638>
 <__main__.Word instance at 0x115ef45f0>
 <__main__.Word instance at 0x115ef47a0>]",Violet,3_6,False,False,"[['and'], ['circles'], ['squares'], ['triangles'], ['and'], ['three'], [""let's""], ['put'], ['three'], ['three']]",let'sputthreecirclesandthreetrianglesandthreesquares,threeputandandthreethreelet'strianglescirclessquares,2.7557319224e-07,-2.75573230236e-07,True,-3.306883774586512e-06
503,503,[<__main__.Word instance at 0x115ef48c0>],Violet,3_6,False,True,[['one']],one,one,1.0,0.0,False,-0.0
504,504,[<__main__.Word instance at 0x115ef4830>],Violet,3_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
505,505,[<__main__.Word instance at 0x115ef4a70>],Violet,3_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
506,506,[<__main__.Word instance at 0x115ef4c20>],Violet,3_6,False,True,[['now']],now,now,1.0,0.0,False,-0.0
507,507,[<__main__.Word instance at 0x115ef4bd8>],Violet,3_6,False,True,[['triangle']],triangle,triangle,1.0,0.0,False,-0.0
508,508,[<__main__.Word instance at 0x115ef4f38>],Violet,3_6,False,True,[['one']],one,one,1.0,0.0,False,-0.0
509,509,[<__main__.Word instance at 0x115ef4d40>],Violet,3_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
510,510,[<__main__.Word instance at 0x115ef4ef0>],Violet,3_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
511,511,[<__main__.Word instance at 0x115ef61b8>],Violet,3_6,False,True,[['square']],square,square,1.0,0.0,False,-0.0
512,512,[<__main__.Word instance at 0x115ef6320>],Violet,3_6,False,True,[['one']],one,one,1.0,0.0,False,-0.0
513,513,"[<__main__.Word instance at 0x115ef6290>
 <__main__.Word instance at 0x115ef64d0>]",Violet,3_6,False,False,"[['two'], ['three']]",twothree,threetwo,0.5,-0.69314718056,False,-0.6931471805599453
514,514,"[<__main__.Word instance at 0x115ef66c8>
 <__main__.Word instance at 0x115ef6560>
 <__main__.Word instance at 0x115ef6758>
 <__main__.Word instance at 0x115ef6950>]",Violet,3_6,False,False,"[['now'], ['what'], ['yeah'], ['draw']]",yeahnowwhatdraw,nowdrawwhatyeah,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
515,515,"[<__main__.Word instance at 0x115ef6a28>
 <__main__.Word instance at 0x115ef6680>
 <__main__.Word instance at 0x115ef6ef0>]",Violet,3_6,False,True,"[['now'], [""let's""], ['make']]",nowlet'smake,nowlet'smake,0.166666666667,1.79175946923,False,1.791759469228055
516,516,"[<__main__.Word instance at 0x115ef6f38>
 <__main__.Word instance at 0x115ef6ab8>
 <__main__.Word instance at 0x115ef6fc8>]",Violet,3_6,False,False,"[['make'], [""let's""], ['yeah']]",yeahlet'smake,let'syeahmake,0.166666666667,-0.182321556794,False,-0.1823215567939546
517,517,[<__main__.Word instance at 0x115efa170>],Violet,3_6,False,True,[['rocks']],rocks,rocks,1.0,0.0,False,-0.0
518,518,"[<__main__.Word instance at 0x115efa5a8>
 <__main__.Word instance at 0x115efa4d0>
 <__main__.Word instance at 0x115efa710>]",Violet,3_6,False,False,"[['this'], ['rocks'], ['many']]",thismanyrocks,thisrocksmany,0.166666666667,-0.182321556794,False,-0.1823215567939546
519,519,[<__main__.Word instance at 0x115efa7e8>],Violet,3_6,False,True,[['one']],one,one,1.0,0.0,False,-0.0
520,520,[<__main__.Word instance at 0x115efa998>],Violet,3_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
521,521,[<__main__.Word instance at 0x115efab48>],Violet,3_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
522,522,"[<__main__.Word instance at 0x115efae18>
 <__main__.Word instance at 0x115efad40>]",Violet,3_6,False,True,"[['four'], ['five']]",fourfive,fourfive,0.5,0.69314718056,False,0.6931471805599453
523,523,"[<__main__.Word instance at 0x115efaea8>
 <__main__.Word instance at 0x115efc320>
 <__main__.Word instance at 0x115efc200>
 <__main__.Word instance at 0x115efc5f0>
 <__main__.Word instance at 0x115efc518>
 <__main__.Word instance at 0x115efc7e8>
 <__main__.Word instance at 0x115efc680>
 <__main__.Word instance at 0x115efc8c0>
 <__main__.Word instance at 0x115efc3f8>
 <__main__.Word instance at 0x115efc950>
 <__main__.Word instance at 0x115efc830>
 <__main__.Word instance at 0x115efcb00>
 <__main__.Word instance at 0x115efc9e0>]",Violet,3_6,False,False,"[['can'], ['now'], [""let's""], ['what'], ['know'], ['get'], ['I'], [""let's""], ['get'], ['get'], ['now'], ['we'], ['now']]",nowlet'sgetnowlet'sgetIknowwhatwecangetnow,nowwenowIknowwhatgetnowgetcangetlet'slet's,1.60590438368e-10,-1.60590429856e-10,True,-1.1562511681672414e-08
524,524,"[<__main__.Word instance at 0x115efcb90>
 <__main__.Word instance at 0x115efce60>
 <__main__.Word instance at 0x115efcd40>
 <__main__.Word instance at 0x115efcef0>
 <__main__.Word instance at 0x115efc368>
 <__main__.Word instance at 0x115eff050>
 <__main__.Word instance at 0x115eff248>
 <__main__.Word instance at 0x115eff368>]",Violet,3_6,False,False,"[['draw'], [""let's""], ['get'], ['get'], ['a'], [""let's""], ['&-um'], ['face']]",let'sgetlet'sget&-umdrawaface,let'sfacea&-umgetlet'sdrawget,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
