,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
118,118,"[<__main__.Word instance at 0x11e2bea28>
 <__main__.Word instance at 0x11e2be908>
 <__main__.Word instance at 0x11e2beea8>]",Lily,2_0,False,True,"[['and'], ['a'], ['puppy']]",andapuppy,andapuppy,0.166666666667,1.79175946923,False,1.791759469228055
119,119,[<__main__.Word instance at 0x11e2bee60>],Lily,2_0,False,True,[['ice']],ice,ice,1.0,0.0,False,-0.0
120,120,[<__main__.Word instance at 0x11e2c5050>],Lily,2_0,False,True,[['strawberry']],strawberry,strawberry,1.0,0.0,False,-0.0
121,121,[<__main__.Word instance at 0x11e2c5170>],Lily,2_0,False,True,[['vanilla']],vanilla,vanilla,1.0,0.0,False,-0.0
122,122,[<__main__.Word instance at 0x11e2c5320>],Lily,2_0,False,True,[['ice']],ice,ice,1.0,0.0,False,-0.0
123,123,[<__main__.Word instance at 0x11e2c5518>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
124,124,[<__main__.Word instance at 0x11e2c5638>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
125,125,"[<__main__.Word instance at 0x11e2c56c8>
 <__main__.Word instance at 0x11e2c55a8>
 <__main__.Word instance at 0x11e2c58c0>
 <__main__.Word instance at 0x11e2c5758>
 <__main__.Word instance at 0x11e2c5950>
 <__main__.Word instance at 0x11e2c54d0>
 <__main__.Word instance at 0x11e2c5b00>
 <__main__.Word instance at 0x11e2c59e0>
 <__main__.Word instance at 0x11e2c5d40>
 <__main__.Word instance at 0x11e2c5bd8>]",Lily,2_0,False,False,"[['he'], ['a'], ['on'], ['pie'], ['and'], ['has'], ['a', 'hat'], ['cat'], ['makes']]",cathasahatonandhemakesapie,andmakesahathasacatpieonhe,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
126,126,[<__main__.Word instance at 0x11e2c5ab8>],Lily,2_0,False,True,[['Hucklecat']],Hucklecat,Hucklecat,1.0,0.0,False,-0.0
127,127,[<__main__.Word instance at 0x11e2c5fc8>],Lily,2_0,False,True,[['underpants']],underpants,underpants,1.0,0.0,False,-0.0
128,128,"[<__main__.Word instance at 0x11e2c9098>
 <__main__.Word instance at 0x11e2c90e0>
 <__main__.Word instance at 0x11e2c92d8>
 <__main__.Word instance at 0x11e2c9170>]",Lily,2_0,False,False,"[['Goldbug'], ['and'], ['lowly', 'worm']]",lowlywormandGoldbug,andlowlywormGoldbug,0.166666666667,-0.182321556794,False,-0.1823215567939546
129,129,"[<__main__.Word instance at 0x11e2c9560>
 <__main__.Word instance at 0x11e2c93f8>]",Lily,2_0,False,False,"[['Hucklecat'], ['hiding']]",hidingHucklecat,Hucklecathiding,0.5,-0.69314718056,False,-0.6931471805599453
130,130,[<__main__.Word instance at 0x11e2c9290>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
131,131,"[<__main__.Word instance at 0x11e2c95f0>
 <__main__.Word instance at 0x11e2c9908>]",Lily,2_0,False,True,"[['a', 'hat']]",ahat,ahat,1.0,0.0,False,-0.0
132,132,[<__main__.Word instance at 0x11e2c99e0>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
133,133,[<__main__.Word instance at 0x11e2c9a70>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
134,134,[<__main__.Word instance at 0x11e2c9c68>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
135,135,"[<__main__.Word instance at 0x11e2c9cf8>
 <__main__.Word instance at 0x11e2c98c0>]",Lily,2_0,False,True,"[[""it's""], ['Miffy']]",it'sMiffy,it'sMiffy,0.5,0.69314718056,False,0.6931471805599453
136,136,[<__main__.Word instance at 0x11e2c1200>],Lily,2_0,False,True,[['Miffy']],Miffy,Miffy,1.0,0.0,False,-0.0
137,137,"[<__main__.Word instance at 0x11e2c1170>
 <__main__.Word instance at 0x11e2c1320>]",Lily,2_0,False,True,"[['a', 'string']]",astring,astring,1.0,0.0,False,-0.0
138,138,[<__main__.Word instance at 0x11e2c1560>],Lily,2_0,False,True,[['byebye']],byebye,byebye,1.0,0.0,False,-0.0
139,139,[<__main__.Word instance at 0x11e2c14d0>],Lily,2_0,False,True,[['byebye']],byebye,byebye,1.0,0.0,False,-0.0
140,140,"[<__main__.Word instance at 0x11e2c1440>
 <__main__.Word instance at 0x11e2c1830>]",Lily,2_0,False,True,"[['byebye'], ['string']]",byebyestring,byebyestring,0.5,0.69314718056,False,0.6931471805599453
141,141,[<__main__.Word instance at 0x11e2c18c0>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
142,142,[<__main__.Word instance at 0x11e2c1998>],Lily,2_0,False,True,[['rings']],rings,rings,1.0,0.0,False,-0.0
143,143,"[<__main__.Word instance at 0x11e2c1dd0>
 <__main__.Word instance at 0x11e2c1c68>
 <__main__.Word instance at 0x11e2c1e60>]",Lily,2_0,False,False,"[['the'], ['the'], ['string']]",thethestring,thestringthe,0.166666666667,-0.182321556794,True,-0.4054651081081643
144,144,[<__main__.Word instance at 0x11e2c1f38>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
145,145,[<__main__.Word instance at 0x11e2c1ea8>],Lily,2_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
146,146,[<__main__.Word instance at 0x11e2c1cb0>],Lily,2_0,False,True,[['wee']],wee,wee,1.0,0.0,False,-0.0
147,147,[<__main__.Word instance at 0x11e2c1d40>],Lily,2_0,False,True,[['tea']],tea,tea,1.0,0.0,False,-0.0
148,148,[<__main__.Word instance at 0x11e2cc248>],Lily,2_0,False,True,[['asleep']],asleep,asleep,1.0,0.0,False,-0.0
149,149,"[<__main__.Word instance at 0x11e2cc3f8>
 <__main__.Word instance at 0x11e2cc2d8>]",Lily,2_0,False,True,"[['night'], ['night']]",nightnight,nightnight,0.5,0.69314718056,True,-0.0
150,150,"[<__main__.Word instance at 0x11e2cc758>
 <__main__.Word instance at 0x11e2cc638>
 <__main__.Word instance at 0x11e2cc878>]",Lily,2_0,False,True,"[['another'], ['book'], ['one']]",anotheronebook,anotheronebook,0.166666666667,1.79175946923,False,1.791759469228055
151,151,"[<__main__.Word instance at 0x11e2cc8c0>
 <__main__.Word instance at 0x11e2cc5a8>]",Lily,2_0,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
152,152,"[<__main__.Word instance at 0x11e2cca28>
 <__main__.Word instance at 0x11e2ccbd8>]",Lily,2_0,False,True,"[['puppy'], ['book']]",puppybook,puppybook,0.5,0.69314718056,False,0.6931471805599453
153,153,"[<__main__.Word instance at 0x11e2ccfc8>
 <__main__.Word instance at 0x11e2ccf38>]",Lily,2_0,False,True,"[['book'], ['puppy']]",puppybook,puppybook,0.5,0.69314718056,False,0.6931471805599453
154,154,"[<__main__.Word instance at 0x11e2cc680>
 <__main__.Word instance at 0x11e2cc7a0>]",Lily,2_0,False,True,"[['puppy'], ['book']]",puppybook,puppybook,0.5,0.69314718056,False,0.6931471805599453
155,155,"[<__main__.Word instance at 0x11e2cf2d8>
 <__main__.Word instance at 0x11e2cf368>
 <__main__.Word instance at 0x11e2cf560>]",Lily,2_0,False,False,"[['Spot'], ['yes'], ['book']]",yesSpotbook,Spotbookyes,0.166666666667,-0.182321556794,False,-0.1823215567939546
156,156,[<__main__.Word instance at 0x11e2cf5a8>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
157,157,[<__main__.Word instance at 0x11e2cf680>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
158,158,"[<__main__.Word instance at 0x11e2cf830>
 <__main__.Word instance at 0x11e2cf710>]",Lily,2_0,False,False,"[['Spot'], ['hi']]",hiSpot,Spothi,0.5,-0.69314718056,False,-0.6931471805599453
159,159,[<__main__.Word instance at 0x11e2cf8c0>],Lily,2_0,False,True,[['puppy']],puppy,puppy,1.0,0.0,False,-0.0
160,160,"[<__main__.Word instance at 0x11e2cfd88>
 <__main__.Word instance at 0x11e2cfea8>
 <__main__.Word instance at 0x11e2cf098>
 <__main__.Word instance at 0x11e2cff80>]",Lily,2_0,False,False,"[['sing'], ['puppy'], ['oh'], [""don't""]]",ohpuppydon'tsing,puppysingohdon't,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
161,161,"[<__main__.Word instance at 0x11e2cfef0>
 <__main__.Word instance at 0x11e2d50e0>
 <__main__.Word instance at 0x11e2d5440>
 <__main__.Word instance at 0x11e2d5320>
 <__main__.Word instance at 0x11e2d5518>
 <__main__.Word instance at 0x11e2d5290>
 <__main__.Word instance at 0x11e2d55a8>
 <__main__.Word instance at 0x11e2d5488>
 <__main__.Word instance at 0x11e2d5758>
 <__main__.Word instance at 0x11e2d5638>
 <__main__.Word instance at 0x11e2d5908>
 <__main__.Word instance at 0x11e2d57e8>
 <__main__.Word instance at 0x11e2d5ab8>
 <__main__.Word instance at 0x11e2d5998>
 <__main__.Word instance at 0x11e2d5cb0>
 <__main__.Word instance at 0x11e2d5b48>
 <__main__.Word instance at 0x11e2d5d40>]",Lily,2_0,False,False,"[['bear'], ['a'], ['on'], ['has'], ['crocodile'], ['and'], ['and'], ['and'], ['head'], [""it's""], ['and'], ['head'], ['on'], ['a'], ['a'], ['nose'], ['has']]",it'saheadonandandcrocodilehasaheadonandandbearhasanose,andaheadonit'saheadonabearhasandnosehasandcrocodileand,2.81145725435e-15,-2.77555756156e-15,True,-3.238853629744214e-12
162,162,[<__main__.Word instance at 0x11e2d5ef0>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
163,163,[<__main__.Word instance at 0x11e2d5fc8>],Lily,2_0,False,True,[['puppy']],puppy,puppy,1.0,0.0,False,-0.0
164,164,[<__main__.Word instance at 0x11e2d2050>],Lily,2_0,False,True,[['puppy']],puppy,puppy,1.0,0.0,False,-0.0
165,165,"[<__main__.Word instance at 0x11e2d2368>
 <__main__.Word instance at 0x11e2d23b0>]",Lily,2_0,False,False,"[['Spot'], [""that's""]]",that'sSpot,Spotthat's,0.5,-0.69314718056,False,-0.6931471805599453
166,166,"[<__main__.Word instance at 0x11e2d2560>
 <__main__.Word instance at 0x11e2d22d8>]",Lily,2_0,False,True,"[['a', 'stick']]",astick,astick,1.0,0.0,False,-0.0
167,167,[<__main__.Word instance at 0x11e2d2518>],Lily,2_0,False,True,[['and']],and,and,1.0,0.0,False,-0.0
168,168,[<__main__.Word instance at 0x11e2d26c8>],Lily,2_0,False,True,[['egg']],egg,egg,1.0,0.0,False,-0.0
169,169,"[<__main__.Word instance at 0x11e2d2248>
 <__main__.Word instance at 0x11e2d2a70>]",Lily,2_0,False,True,"[['a'], ['and']]",anda,anda,0.5,0.69314718056,False,0.6931471805599453
170,170,[<__main__.Word instance at 0x11e2d2c68>],Lily,2_0,False,True,[['acorn']],acorn,acorn,1.0,0.0,False,-0.0
171,171,"[<__main__.Word instance at 0x11e2d2e60>
 <__main__.Word instance at 0x11e2d2cf8>
 <__main__.Word instance at 0x11e2d2ef0>]",Lily,2_0,False,True,"[['and'], ['a', 'leaf']]",andaleaf,andaleaf,0.5,0.69314718056,False,0.6931471805599453
172,172,"[<__main__.Word instance at 0x11e2d2f80>
 <__main__.Word instance at 0x11e2d2488>]",Lily,2_0,False,True,"[['a'], ['feather']]",afeather,afeather,0.5,0.69314718056,False,0.6931471805599453
173,173,"[<__main__.Word instance at 0x11e2d8248>
 <__main__.Word instance at 0x11e2d82d8>
 <__main__.Word instance at 0x11e2d81b8>
 <__main__.Word instance at 0x11e2d84d0>
 <__main__.Word instance at 0x11e2d8368>]",Lily,2_0,False,False,"[['and'], ['a'], ['leaf'], ['and'], ['starfish']]",andleafandastarfish,andaandstarfishleaf,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
174,174,"[<__main__.Word instance at 0x11e2d8128>
 <__main__.Word instance at 0x11e2d8638>
 <__main__.Word instance at 0x11e2d8518>]",Lily,2_0,False,True,"[['and'], ['nest'], ['a']]",andanest,andanest,0.166666666667,1.79175946923,False,1.791759469228055
175,175,"[<__main__.Word instance at 0x11e2d86c8>
 <__main__.Word instance at 0x11e2d88c0>
 <__main__.Word instance at 0x11e2d8488>
 <__main__.Word instance at 0x11e2d8ab8>]",Lily,2_0,False,False,"[['and'], ['and'], ['a', 'plant']]",andandaplant,andaplantand,0.166666666667,-0.182321556794,True,-0.4054651081081643
176,176,[<__main__.Word instance at 0x11e2d8b90>],Lily,2_0,False,True,[['egg']],egg,egg,1.0,0.0,False,-0.0
177,177,"[<__main__.Word instance at 0x11e2d8c20>
 <__main__.Word instance at 0x11e2d8f38>]",Lily,2_0,False,True,"[['bone'], ['a']]",abone,abone,0.5,0.69314718056,False,0.6931471805599453
178,178,"[<__main__.Word instance at 0x11e2d8fc8>
 <__main__.Word instance at 0x11e2db248>
 <__main__.Word instance at 0x11e2db170>]",Lily,2_0,False,True,"[['and'], ['egg'], ['an']]",andanegg,andanegg,0.166666666667,1.79175946923,False,1.791759469228055
179,179,[<__main__.Word instance at 0x11e2db2d8>],Lily,2_0,False,True,[['seesaw']],seesaw,seesaw,1.0,0.0,False,-0.0
180,180,"[<__main__.Word instance at 0x11e2db5a8>
 <__main__.Word instance at 0x11e2db488>
 <__main__.Word instance at 0x11e2db758>
 <__main__.Word instance at 0x11e2db638>
 <__main__.Word instance at 0x11e2dbb48>
 <__main__.Word instance at 0x11e2db710>]",Lily,2_0,False,False,"[['red'], [""it's""], ['blue'], ['paint'], ['paint'], [""it's""]]",it'sredit'spaintbluepaint,redit'spaintblueit'spaint,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
181,181,"[<__main__.Word instance at 0x11e2dbbd8>
 <__main__.Word instance at 0x11e2dbd88>
 <__main__.Word instance at 0x11e2db878>]",Lily,2_0,False,True,"[['and', 'green', 'paint']]",andgreenpaint,andgreenpaint,1.0,0.0,False,-0.0
182,182,[<__main__.Word instance at 0x11e2dbe18>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
183,183,"[<__main__.Word instance at 0x11e2dbc68>
 <__main__.Word instance at 0x11e2dbb00>
 <__main__.Word instance at 0x11e2de050>]",Lily,2_0,False,False,"[['it'], ['eat'], ['turtle']]",turtleeatit,itturtleeat,0.166666666667,-0.182321556794,False,-0.1823215567939546
184,184,"[<__main__.Word instance at 0x11e2de290>
 <__main__.Word instance at 0x11e2de0e0>]",Lily,2_0,False,True,"[['a', 'bed']]",abed,abed,1.0,0.0,False,-0.0
185,185,"[<__main__.Word instance at 0x11e2de128>
 <__main__.Word instance at 0x11e2de3f8>]",Lily,2_0,False,True,"[['a'], ['sled']]",asled,asled,0.5,0.69314718056,False,0.6931471805599453
186,186,"[<__main__.Word instance at 0x11e2de5f0>
 <__main__.Word instance at 0x11e2de4d0>]",Lily,2_0,False,True,"[['a'], ['bat']]",abat,abat,0.5,0.69314718056,False,0.6931471805599453
187,187,"[<__main__.Word instance at 0x11e2deb90>
 <__main__.Word instance at 0x11e2deb00>]",Lily,2_0,False,False,"[['a'], ['rat']]",arat,rata,0.5,-0.69314718056,False,-0.6931471805599453
188,188,[<__main__.Word instance at 0x11e2dec68>],Lily,2_0,False,True,[['ew']],ew,ew,1.0,0.0,False,-0.0
189,189,"[<__main__.Word instance at 0x11e2dec20>
 <__main__.Word instance at 0x11e2def38>]",Lily,2_0,False,True,"[['a', 'bell']]",abell,abell,1.0,0.0,False,-0.0
190,190,"[<__main__.Word instance at 0x11e2defc8>
 <__main__.Word instance at 0x11e2dea70>
 <__main__.Word instance at 0x11e2deea8>]",Lily,2_0,False,False,"[['a', 'shell'], ['and']]",andashell,ashelland,0.5,-0.69314718056,False,-0.6931471805599453
191,191,[<__main__.Word instance at 0x11e2e1170>],Lily,2_0,False,True,[['mug']],mug,mug,1.0,0.0,False,-0.0
192,192,"[<__main__.Word instance at 0x11e2e1320>
 <__main__.Word instance at 0x11e2e14d0>
 <__main__.Word instance at 0x11e2e1098>
 <__main__.Word instance at 0x11e2e16c8>
 <__main__.Word instance at 0x11e2e15a8>
 <__main__.Word instance at 0x11e2e1758>]",Lily,2_0,False,False,"[['and'], ['a'], ['a', 'flag'], ['bag'], ['and']]",andaflagandabag,aflagandabagand,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
193,193,"[<__main__.Word instance at 0x11e2e1950>
 <__main__.Word instance at 0x11e2e1830>
 <__main__.Word instance at 0x11e2e1a70>]",Lily,2_0,False,True,"[['bike'], ['a'], ['and']]",andabike,andabike,0.166666666667,1.79175946923,False,1.791759469228055
194,194,"[<__main__.Word instance at 0x11e2e1c20>
 <__main__.Word instance at 0x11e2e1b48>]",Lily,2_0,False,True,"[['a'], ['bicycle']]",abicycle,abicycle,0.5,0.69314718056,False,0.6931471805599453
195,195,[<__main__.Word instance at 0x11e2e1908>],Lily,2_0,False,True,[['and']],and,and,1.0,0.0,False,-0.0
196,196,"[<__main__.Word instance at 0x11e2e1c68>
 <__main__.Word instance at 0x11e2e1ea8>
 <__main__.Word instance at 0x11e2e1d40>
 <__main__.Word instance at 0x11e2e1f80>
 <__main__.Word instance at 0x11e2e1e18>]",Lily,2_0,False,False,"[['a'], ['puppy'], ['a'], ['puppy'], ['dog']]",apuppyapuppydog,puppyapuppyadog,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
197,197,"[<__main__.Word instance at 0x11e2e1ab8>
 <__main__.Word instance at 0x11e2e1b00>]",Lily,2_0,False,True,"[['dime'], ['a']]",adime,adime,0.5,0.69314718056,False,0.6931471805599453
198,198,"[<__main__.Word instance at 0x11e2e41b8>
 <__main__.Word instance at 0x11e2e4368>
 <__main__.Word instance at 0x11e2e4170>
 <__main__.Word instance at 0x11e2e43f8>
 <__main__.Word instance at 0x11e2e42d8>]",Lily,2_0,False,False,"[['a'], ['dog'], ['a', 'truck'], ['and']]",atruckandadog,andadogatruck,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
199,199,"[<__main__.Word instance at 0x11e2e4200>
 <__main__.Word instance at 0x11e2e45a8>
 <__main__.Word instance at 0x11e2e47a0>
 <__main__.Word instance at 0x11e2e4560>]",Lily,2_0,False,False,"[['a'], ['and'], ['and'], ['a']]",andaanda,andaaand,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
200,200,"[<__main__.Word instance at 0x11e2e4518>
 <__main__.Word instance at 0x11e2e4a70>
 <__main__.Word instance at 0x11e2e45f0>
 <__main__.Word instance at 0x11e2e4ab8>
 <__main__.Word instance at 0x11e2e4bd8>]",Lily,2_0,False,False,"[['and'], ['a'], ['and'], ['mug'], ['a']]",andaandamug,andaaandmug,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
201,201,[<__main__.Word instance at 0x11e2e4cb0>],Lily,2_0,False,True,[['and']],and,and,1.0,0.0,False,-0.0
202,202,"[<__main__.Word instance at 0x11e2e4e60>
 <__main__.Word instance at 0x11e2e4d40>]",Lily,2_0,False,True,"[['clam'], ['a']]",aclam,aclam,0.5,0.69314718056,False,0.6931471805599453
203,203,"[<__main__.Word instance at 0x11e2e4fc8>
 <__main__.Word instance at 0x11e2e80e0>]",Lily,2_0,False,True,"[['a'], ['clam']]",aclam,aclam,0.5,0.69314718056,False,0.6931471805599453
204,204,"[<__main__.Word instance at 0x11e2e81b8>
 <__main__.Word instance at 0x11e2e8368>]",Lily,2_0,False,True,"[['a', 'mop']]",amop,amop,1.0,0.0,False,-0.0
205,205,"[<__main__.Word instance at 0x11e2e83f8>
 <__main__.Word instance at 0x11e2e82d8>]",Lily,2_0,False,False,"[['can'], ['a']]",acan,cana,0.5,-0.69314718056,False,-0.6931471805599453
206,206,"[<__main__.Word instance at 0x11e2e8680>
 <__main__.Word instance at 0x11e2e8560>
 <__main__.Word instance at 0x11e2e8830>]",Lily,2_0,False,True,"[['a'], ['soda'], ['pop']]",asodapop,asodapop,0.166666666667,1.79175946923,False,1.791759469228055
207,207,"[<__main__.Word instance at 0x11e2e8a28>
 <__main__.Word instance at 0x11e2e8878>
 <__main__.Word instance at 0x11e2e8c20>]",Lily,2_0,False,False,"[['a'], ['pop'], ['soda']]",asodapop,apopsoda,0.166666666667,-0.182321556794,False,-0.1823215567939546
208,208,"[<__main__.Word instance at 0x11e2e8cf8>
 <__main__.Word instance at 0x11e2e8638>
 <__main__.Word instance at 0x11e2e8dd0>
 <__main__.Word instance at 0x11e2e8c68>
 <__main__.Word instance at 0x11e2e8ea8>
 <__main__.Word instance at 0x11e2e8d40>
 <__main__.Word instance at 0x11e2e8f80>
 <__main__.Word instance at 0x11e2e8e60>
 <__main__.Word instance at 0x11e2e87a0>
 <__main__.Word instance at 0x11e2e8ef0>]",Lily,2_0,False,False,"[['and'], ['a', 'hat'], ['a'], ['and'], ['kitty', 'cat'], ['a'], ['a', 'hat']]",ahatahatandaandakittycat,andahatahataaandkittycat,0.000198412698413,-0.000198432384816,True,-0.0015885626851378416
209,209,"[<__main__.Word instance at 0x11e2eb128>
 <__main__.Word instance at 0x11e2eb320>
 <__main__.Word instance at 0x11e2eb1b8>
 <__main__.Word instance at 0x11e2eb3b0>
 <__main__.Word instance at 0x11e2eb5a8>
 <__main__.Word instance at 0x11e2eb440>]",Lily,2_0,False,True,"[['a'], ['fan'], ['can'], ['and'], ['and'], ['a']]",andacanandafan,andacanandafan,0.00138888888889,6.57925121201,True,5.19295685089021
210,210,"[<__main__.Word instance at 0x11e2eb758>
 <__main__.Word instance at 0x11e2eb638>
 <__main__.Word instance at 0x11e2eb908>
 <__main__.Word instance at 0x11e2eb7e8>
 <__main__.Word instance at 0x11e2ebb48>]",Lily,2_0,False,True,"[['a', 'coat'], ['sailboat'], ['a'], ['and']]",acoatandasailboat,acoatandasailboat,0.0416666666667,3.17805383035,False,3.1780538303479458
211,211,"[<__main__.Word instance at 0x11e2ebc20>
 <__main__.Word instance at 0x11e2eb8c0>
 <__main__.Word instance at 0x11e2ebcb0>
 <__main__.Word instance at 0x11e2ebb90>
 <__main__.Word instance at 0x11e2ebe60>
 <__main__.Word instance at 0x11e2ebd40>
 <__main__.Word instance at 0x11e2ebef0>
 <__main__.Word instance at 0x11e2ebe18>
 <__main__.Word instance at 0x11e2ee098>]",Lily,2_0,False,False,"[[""it's""], ['in'], [""it's""], ['there'], ['money'], ['in'], [""it's""], ['money'], ['jar']]",it'smoneyinthereit'sit'smoneyinjar,thereinmoneyinmoneyit'sjarit'sit's,2.7557319224e-06,-2.75573571947e-06,True,-6.613975332286749e-05
212,212,"[<__main__.Word instance at 0x11e2ee440>
 <__main__.Word instance at 0x11e2ee248>]",Lily,2_0,False,False,"[['jelly'], ['beans']]",jellybeans,beansjelly,0.5,-0.69314718056,False,-0.6931471805599453
213,213,"[<__main__.Word instance at 0x11e2ee1b8>
 <__main__.Word instance at 0x11e2ee5a8>
 <__main__.Word instance at 0x11e2ee290>]",Lily,2_0,False,False,"[['in'], ['a'], ['jar']]",inajar,ainjar,0.166666666667,-0.182321556794,False,-0.1823215567939546
214,214,"[<__main__.Word instance at 0x11e2ee680>
 <__main__.Word instance at 0x11e2ee878>]",Lily,2_0,False,True,"[['and', 'jam']]",andjam,andjam,1.0,0.0,False,-0.0
