,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
125,125,[<__main__.Word instance at 0x120867170>],Naima,1_6,False,True,[['restaurant']],restaurant,restaurant,1.0,0.0,False,-0.0
126,126,[<__main__.Word instance at 0x120867560>],Naima,1_6,False,True,[['restaurant']],restaurant,restaurant,1.0,0.0,False,-0.0
127,127,"[<__main__.Word instance at 0x1208677a0>
 <__main__.Word instance at 0x120867638>]",Naima,1_6,False,True,"[['mommy'], ['mommy']]",mommymommy,mommymommy,0.5,0.69314718056,True,-0.0
128,128,"[<__main__.Word instance at 0x120867b90>
 <__main__.Word instance at 0x120867a70>]",Naima,1_6,False,True,"[['eat'], ['eat']]",eateat,eateat,0.5,0.69314718056,True,-0.0
129,129,"[<__main__.Word instance at 0x120867518>
 <__main__.Word instance at 0x120867dd0>
 <__main__.Word instance at 0x1208678c0>]",Naima,1_6,False,True,"[['red'], ['red'], ['red']]",redredred,redredred,0.166666666667,1.79175946923,True,-0.0
130,130,"[<__main__.Word instance at 0x120867cf8>
 <__main__.Word instance at 0x120867fc8>
 <__main__.Word instance at 0x120867bd8>]",Naima,1_6,False,False,"[['carrot'], ['eating'], ['eating']]",eatingcarroteating,carroteatingeating,0.166666666667,-0.182321556794,True,-0.4054651081081643
131,131,[<__main__.Word instance at 0x120867b00>],Naima,1_6,False,True,[['clunk']],clunk,clunk,1.0,0.0,False,-0.0
132,132,"[<__main__.Word instance at 0x12086a098>
 <__main__.Word instance at 0x12086a2d8>
 <__main__.Word instance at 0x12086a488>
 <__main__.Word instance at 0x12086a368>
 <__main__.Word instance at 0x12086a680>]",Naima,1_6,False,False,"[['raisin'], ['raisin'], ['more'], ['raisin'], ['raisin']]",raisinraisinraisinmoreraisin,raisinraisinraisinraisinmore,0.00833333333333,-0.00836824967052,True,-0.2231435513142097
133,133,"[<__main__.Word instance at 0x12086a878>
 <__main__.Word instance at 0x12086a710>
 <__main__.Word instance at 0x12086a908>
 <__main__.Word instance at 0x12086aab8>]",Naima,1_6,True,,,greetgreetgreetgreet,,,,NaN,NaN
134,134,"[<__main__.Word instance at 0x12086acb0>
 <__main__.Word instance at 0x12086ab90>
 <__main__.Word instance at 0x12086ae60>
 <__main__.Word instance at 0x12086ad40>
 <__main__.Word instance at 0x12086d320>]",Naima,1_6,False,True,"[['hi'], ['hi'], ['hi'], ['hi'], ['hi']]",hihihihihi,hihihihihi,0.00833333333333,4.78749174278,True,-0.0
135,135,"[<__main__.Word instance at 0x12086d3f8>
 <__main__.Word instance at 0x12086d290>
 <__main__.Word instance at 0x12086d4d0>
 <__main__.Word instance at 0x12086d3b0>
 <__main__.Word instance at 0x12086d7a0>]",Naima,1_6,False,False,"[['legos'], ['somebody'], ['legos'], ['somebody'], ['legos']]",legossomebodysomebodylegoslegos,somebodylegoslegossomebodylegos,0.00833333333333,-0.00836824967052,True,-0.10536051565782628
136,136,"[<__main__.Word instance at 0x12086d950>
 <__main__.Word instance at 0x12086d830>]",Naima,1_6,False,True,"[['blocks'], ['down']]",blocksdown,blocksdown,0.5,0.69314718056,False,0.6931471805599453
137,137,"[<__main__.Word instance at 0x12086d098>
 <__main__.Word instance at 0x12086ddd0>
 <__main__.Word instance at 0x12086db48>
 <__main__.Word instance at 0x12086dea8>
 <__main__.Word instance at 0x12086dd40>
 <__main__.Word instance at 0x12086dfc8>]",Naima,1_6,False,False,"[['knock'], ['blocks'], ['blocks'], ['down'], ['down'], ['blocks']]",blocksdownblocksknockdownblocks,blocksdownknockblocksdownblocks,0.00138888888889,-0.00138985428905,True,-0.01680711831638129
138,138,"[<__main__.Word instance at 0x12086dc68>
 <__main__.Word instance at 0x120870098>
 <__main__.Word instance at 0x1208703b0>
 <__main__.Word instance at 0x1208702d8>
 <__main__.Word instance at 0x120870440>
 <__main__.Word instance at 0x1208701b8>]",Naima,1_6,False,False,"[['Naima'], ['legos'], ['legos'], ['Naima'], ['up'], ['legos']]",legoslegoslegosNaimaupNaima,upNaimaNaimalegoslegoslegos,0.00138888888889,-0.00138985428905,True,-0.01680711831638129
139,139,"[<__main__.Word instance at 0x120870290>
 <__main__.Word instance at 0x120870710>
 <__main__.Word instance at 0x1208705f0>
 <__main__.Word instance at 0x1208708c0>
 <__main__.Word instance at 0x1208707a0>
 <__main__.Word instance at 0x120870bd8>
 <__main__.Word instance at 0x120870ab8>
 <__main__.Word instance at 0x120870d40>]",Naima,1_6,False,False,"[['have'], ['have'], ['Naima'], ['Naima'], ['Naima'], ['Naima'], ['have'], ['have']]",NaimahaveNaimahaveNaimahaveNaimahave,havehavehaveNaimaNaimaNaimaNaimahave,2.48015873016e-05,-2.4801894866e-05,True,-0.014388737452099556
140,140,"[<__main__.Word instance at 0x120870f80>
 <__main__.Word instance at 0x120870d88>
 <__main__.Word instance at 0x120870b48>
 <__main__.Word instance at 0x120870c20>]",Naima,1_6,True,,,balloonballoonballoonballoon,,,,NaN,NaN
141,141,"[<__main__.Word instance at 0x120870e60>
 <__main__.Word instance at 0x120873098>
 <__main__.Word instance at 0x120873128>
 <__main__.Word instance at 0x1208732d8>]",Naima,1_6,False,False,"[['red'], ['lego'], ['lego'], ['red']]",redlegoredlego,redlegolegored,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
142,142,"[<__main__.Word instance at 0x120873290>
 <__main__.Word instance at 0x120873518>]",Naima,1_6,False,True,"[['red'], ['lego']]",redlego,redlego,0.5,0.69314718056,False,0.6931471805599453
143,143,"[<__main__.Word instance at 0x120873488>
 <__main__.Word instance at 0x1208737a0>
 <__main__.Word instance at 0x120873680>
 <__main__.Word instance at 0x120873950>
 <__main__.Word instance at 0x120873878>]",Naima,1_6,False,False,"[['red'], ['lego'], ['lego'], ['little'], ['red']]",redlegolittleredlego,littlelegolegoredred,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
144,144,"[<__main__.Word instance at 0x120873248>
 <__main__.Word instance at 0x120873b00>
 <__main__.Word instance at 0x120873710>
 <__main__.Word instance at 0x120873bd8>
 <__main__.Word instance at 0x120873d88>]",Naima,1_6,False,True,"[['another'], ['red'], ['red'], ['another'], ['red']]",anotherredredanotherred,anotherredredanotherred,0.00833333333333,4.78749174278,True,2.3025850929940455
145,145,"[<__main__.Word instance at 0x120873f80>
 <__main__.Word instance at 0x120873e60>]",Naima,1_6,False,True,"[['blue'], ['blue']]",blueblue,blueblue,0.5,0.69314718056,True,-0.0
146,146,[<__main__.Word instance at 0x120873cf8>],Naima,1_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
147,147,"[<__main__.Word instance at 0x120876050>
 <__main__.Word instance at 0x120876290>]",Naima,1_6,False,True,"[['green'], ['green']]",greengreen,greengreen,0.5,0.69314718056,True,-0.0
148,148,"[<__main__.Word instance at 0x120876320>
 <__main__.Word instance at 0x120876440>
 <__main__.Word instance at 0x120876170>
 <__main__.Word instance at 0x120876518>
 <__main__.Word instance at 0x1208766c8>
 <__main__.Word instance at 0x1208765a8>
 <__main__.Word instance at 0x120876a28>]",Naima,1_6,False,False,"[['Naima'], ['Naima'], ['legos'], ['legos'], ['Naima'], ['Naima'], ['legos']]",NaimaNaimalegosNaimalegosNaimalegos,legoslegosNaimaNaimaNaimaNaimalegos,0.000198412698413,-0.000198432384816,True,-0.0289875368732523
149,149,"[<__main__.Word instance at 0x120876a70>
 <__main__.Word instance at 0x120876bd8>]",Naima,1_6,False,False,"[['legos'], ['Naima']]",Naimalegos,legosNaima,0.5,-0.69314718056,False,-0.6931471805599453
150,150,"[<__main__.Word instance at 0x120876ea8>
 <__main__.Word instance at 0x120876e18>]",Naima,1_6,False,False,"[['help'], ['legos']]",helplegos,legoshelp,0.5,-0.69314718056,False,-0.6931471805599453
151,151,"[<__main__.Word instance at 0x120876c20>
 <__main__.Word instance at 0x120876fc8>]",Naima,1_6,False,True,"[['legos'], ['help']]",legoshelp,legoshelp,0.5,0.69314718056,False,0.6931471805599453
152,152,"[<__main__.Word instance at 0x120879320>
 <__main__.Word instance at 0x1208791b8>
 <__main__.Word instance at 0x1208793b0>
 <__main__.Word instance at 0x1208790e0>]",Naima,1_6,False,False,"[['Mommy'], ['stick'], ['stick'], ['Naima']]",NaimastickMommystick,MommyNaimastickstick,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
153,153,"[<__main__.Word instance at 0x120879440>
 <__main__.Word instance at 0x120879758>]",Naima,1_6,False,False,"[['lego'], ['legos']]",legolegos,legoslego,0.5,-0.69314718056,False,-0.6931471805599453
154,154,"[<__main__.Word instance at 0x1208797e8>
 <__main__.Word instance at 0x120879710>
 <__main__.Word instance at 0x120879878>
 <__main__.Word instance at 0x1208792d8>]",Naima,1_6,False,False,"[['knock'], ['blocks'], ['knock'], ['blocks']]",blocksblocksknockknock,blocksknockblocksknock,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
155,155,"[<__main__.Word instance at 0x120879638>
 <__main__.Word instance at 0x120879b48>
 <__main__.Word instance at 0x120879a28>
 <__main__.Word instance at 0x120879d88>
 <__main__.Word instance at 0x120879680>
 <__main__.Word instance at 0x120879dd0>
 <__main__.Word instance at 0x120879cf8>
 <__main__.Word instance at 0x120879f80>
 <__main__.Word instance at 0x120879e60>
 <__main__.Word instance at 0x12087c170>
 <__main__.Word instance at 0x12087c050>
 <__main__.Word instance at 0x12087c320>
 <__main__.Word instance at 0x12087c200>
 <__main__.Word instance at 0x12087c638>]",Naima,1_6,False,False,"[['Naima'], ['knock'], ['legos'], ['legos'], ['Naima'], ['Naima'], ['Naima'], ['help'], ['knock'], ['legos'], ['help'], ['help'], ['legos'], ['legos']]",legosknockknocklegoshelplegosNaimaNaimahelplegosNaimaNaimahelplegos,legoslegoslegoshelplegoshelpNaimaNaimaNaimaNaimahelpknocklegosknock,1.14707455977e-11,-1.14707132682e-11,True,-3.964290464528241e-07
156,156,[<__main__.Word instance at 0x12087c6c8>],Naima,1_6,False,True,[['legos']],legos,legos,1.0,0.0,False,-0.0
157,157,"[<__main__.Word instance at 0x12087c758>
 <__main__.Word instance at 0x12087c518>
 <__main__.Word instance at 0x12087c878>]",Naima,1_6,False,False,"[['blue'], ['another'], ['blue']]",blueanotherblue,anotherblueblue,0.166666666667,-0.182321556794,True,-0.4054651081081643
158,158,[<__main__.Word instance at 0x12087c998>],Naima,1_6,False,True,[['hey']],hey,hey,1.0,0.0,False,-0.0
159,159,"[<__main__.Word instance at 0x12087cb48>
 <__main__.Word instance at 0x12087ca70>
 <__main__.Word instance at 0x12087cbd8>
 <__main__.Word instance at 0x12087c7e8>]",Naima,1_6,False,False,"[['under'], ['Naima'], ['under'], ['Naima']]",NaimaunderNaimaunder,underNaimaNaimaunder,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
160,160,"[<__main__.Word instance at 0x12087cd40>
 <__main__.Word instance at 0x12087cef0>
 <__main__.Word instance at 0x12087c9e0>]",Naima,1_6,False,True,"[['one'], ['another'], ['blue']]",anotherblueone,anotherblueone,0.166666666667,1.79175946923,False,1.791759469228055
161,161,"[<__main__.Word instance at 0x12087cf80>
 <__main__.Word instance at 0x12087f290>]",Naima,1_6,False,True,"[['Badega'], ['Badega']]",BadegaBadega,BadegaBadega,0.5,0.69314718056,True,-0.0
162,162,[<__main__.Word instance at 0x12087f2d8>],Naima,1_6,False,True,[['people']],people,people,1.0,0.0,False,-0.0
163,163,"[<__main__.Word instance at 0x12087f518>
 <__main__.Word instance at 0x12087f638>]",Naima,1_6,False,True,"[['stuff'], ['stuff']]",stuffstuff,stuffstuff,0.5,0.69314718056,True,-0.0
164,164,"[<__main__.Word instance at 0x12087f7e8>
 <__main__.Word instance at 0x12087f488>]",Naima,1_6,False,True,"[['little'], ['books']]",littlebooks,littlebooks,0.5,0.69314718056,False,0.6931471805599453
165,165,"[<__main__.Word instance at 0x12087f200>
 <__main__.Word instance at 0x12087fa28>]",Naima,1_6,False,True,"[['books'], ['little']]",littlebooks,littlebooks,0.5,0.69314718056,False,0.6931471805599453
166,166,"[<__main__.Word instance at 0x12087fb00>
 <__main__.Word instance at 0x12087ff38>
 <__main__.Word instance at 0x12087fef0>]",Naima,1_6,False,True,"[['wet'], ['letter', 'z']]",letterzwet,letterzwet,0.5,0.69314718056,False,0.6931471805599453
167,167,"[<__main__.Word instance at 0x12087fb90>
 <__main__.Word instance at 0x12087f758>
 <__main__.Word instance at 0x120882050>]",Naima,1_6,False,True,"[['wet'], ['wet'], ['wet']]",wetwetwet,wetwetwet,0.166666666667,1.79175946923,True,-0.0
168,168,"[<__main__.Word instance at 0x120882200>
 <__main__.Word instance at 0x120882098>]",Naima,1_6,False,True,"[['hat'], ['hat']]",hathat,hathat,0.5,0.69314718056,True,-0.0
169,169,"[<__main__.Word instance at 0x120882170>
 <__main__.Word instance at 0x1208825a8>
 <__main__.Word instance at 0x120882320>]",Naima,1_6,True,,,glassesgogglesglasses,,,,NaN,NaN
170,170,"[<__main__.Word instance at 0x120882710>
 <__main__.Word instance at 0x120882908>
 <__main__.Word instance at 0x120882758>]",Naima,1_6,False,True,"[['blue'], ['blue'], ['blue']]",blueblueblue,blueblueblue,0.166666666667,1.79175946923,True,-0.0
171,171,"[<__main__.Word instance at 0x120882b90>
 <__main__.Word instance at 0x120882cf8>]",Naima,1_6,False,True,"[['red'], ['red']]",redred,redred,0.5,0.69314718056,True,-0.0
172,172,"[<__main__.Word instance at 0x120882d88>
 <__main__.Word instance at 0x120882518>
 <__main__.Word instance at 0x120882ea8>]",Naima,1_6,False,True,"[['blue'], ['blue'], ['blue']]",blueblueblue,blueblueblue,0.166666666667,1.79175946923,True,-0.0
173,173,"[<__main__.Word instance at 0x120882f80>
 <__main__.Word instance at 0x120882830>]",Naima,1_6,False,True,"[['red'], ['ones']]",redones,redones,0.5,0.69314718056,False,0.6931471805599453
174,174,"[<__main__.Word instance at 0x120885050>
 <__main__.Word instance at 0x120885518>
 <__main__.Word instance at 0x120885320>
 <__main__.Word instance at 0x120885560>]",Naima,1_6,False,True,"[['is'], ['is'], ['this'], ['this']]",thisisthisis,thisisthisis,0.0416666666667,3.17805383035,True,1.791759469228055
175,175,"[<__main__.Word instance at 0x120885488>
 <__main__.Word instance at 0x1208855f0>]",Naima,1_6,True,,,toothbrushyellows,,,,NaN,NaN
176,176,"[<__main__.Word instance at 0x1208881b8>
 <__main__.Word instance at 0x1208883b0>
 <__main__.Word instance at 0x120888248>
 <__main__.Word instance at 0x120888560>
 <__main__.Word instance at 0x1208884d0>
 <__main__.Word instance at 0x120888638>
 <__main__.Word instance at 0x120888320>
 <__main__.Word instance at 0x120888908>
 <__main__.Word instance at 0x120888830>
 <__main__.Word instance at 0x120888a28>
 <__main__.Word instance at 0x1208886c8>
 <__main__.Word instance at 0x120888ab8>
 <__main__.Word instance at 0x120888950>]",Naima,1_6,False,False,"[['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['red'], ['Daddy'], ['Daddy'], ['red'], ['red'], ['Daddy'], ['Daddy'], ['red']]",DaddyDaddyDaddyDaddyDaddyDaddyredDaddyredredDaddyDaddyred,DaddyredredDaddyDaddyredDaddyredDaddyDaddyDaddyDaddyDaddy,1.60590438368e-10,-1.60590429856e-10,True,-0.0013995803544232435
177,177,"[<__main__.Word instance at 0x120888758>
 <__main__.Word instance at 0x120888c20>]",Naima,1_6,False,True,"[['red'], ['Daddy']]",Daddyred,Daddyred,0.5,0.69314718056,False,0.6931471805599453
178,178,"[<__main__.Word instance at 0x120888cb0>
 <__main__.Word instance at 0x120888fc8>
 <__main__.Word instance at 0x120888e60>]",Naima,1_6,False,False,"[[""Daddy's""], ['teeth'], ['teeth']]",teethDaddy'steeth,teethteethDaddy's,0.166666666667,-0.182321556794,True,-0.4054651081081643
179,179,"[<__main__.Word instance at 0x120888440>
 <__main__.Word instance at 0x120888f80>]",Naima,1_6,False,True,"[['Naima'], ['Naima']]",NaimaNaima,NaimaNaima,0.5,0.69314718056,True,-0.0
180,180,"[<__main__.Word instance at 0x12088c170>
 <__main__.Word instance at 0x12088c368>
 <__main__.Word instance at 0x12088c200>
 <__main__.Word instance at 0x12088c440>]",Naima,1_6,False,True,"[['green'], ['green'], ['legos'], ['green']]",legosgreengreengreen,legosgreengreengreen,0.0416666666667,3.17805383035,True,1.3862943611198906
181,181,"[<__main__.Word instance at 0x12088c638>
 <__main__.Word instance at 0x12088c7e8>
 <__main__.Word instance at 0x12088c320>
 <__main__.Word instance at 0x12088c998>]",Naima,1_6,False,False,"[['off'], ['green'], ['green'], ['off']]",offgreengreenoff,greenoffgreenoff,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
182,182,"[<__main__.Word instance at 0x12088ccb0>
 <__main__.Word instance at 0x12088cb48>]",Naima,1_6,False,True,"[['red'], ['red']]",redred,redred,0.5,0.69314718056,True,-0.0
183,183,"[<__main__.Word instance at 0x12088ccf8>
 <__main__.Word instance at 0x12088cf80>]",Naima,1_6,False,True,"[['another'], ['another']]",anotheranother,anotheranother,0.5,0.69314718056,True,-0.0
184,184,"[<__main__.Word instance at 0x12088ca28>
 <__main__.Word instance at 0x12088cd88>]",Naima,1_6,False,True,"[['black'], ['another']]",anotherblack,anotherblack,0.5,0.69314718056,False,0.6931471805599453
185,185,[<__main__.Word instance at 0x12088c560>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
186,186,[<__main__.Word instance at 0x12088f098>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
187,187,[<__main__.Word instance at 0x12088f128>],Naima,1_6,False,True,[['yellow']],yellow,yellow,1.0,0.0,False,-0.0
188,188,"[<__main__.Word instance at 0x12088f320>
 <__main__.Word instance at 0x12088f518>
 <__main__.Word instance at 0x12088f5a8>
 <__main__.Word instance at 0x12088f488>
 <__main__.Word instance at 0x12088f290>
 <__main__.Word instance at 0x12088f2d8>]",Naima,1_6,False,True,"[['is'], ['is'], ['this'], ['is'], ['this'], ['this']]",thisisthisisthisis,thisisthisisthisis,0.00138888888889,6.57925121201,True,2.995732273553991
189,189,"[<__main__.Word instance at 0x12088f710>
 <__main__.Word instance at 0x12088f8c0>]",Naima,1_6,False,True,"[['car'], ['car']]",carcar,carcar,0.5,0.69314718056,True,-0.0
190,190,[<__main__.Word instance at 0x12088f998>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
191,191,[<__main__.Word instance at 0x12088fa28>],Naima,1_6,False,True,[['body']],body,body,1.0,0.0,False,-0.0
192,192,[<__main__.Word instance at 0x12088fc68>],Naima,1_6,False,True,[['white']],white,white,1.0,0.0,False,-0.0
193,193,"[<__main__.Word instance at 0x12088fcb0>
 <__main__.Word instance at 0x12088ff38>
 <__main__.Word instance at 0x12088fe18>
 <__main__.Word instance at 0x12088ffc8>
 <__main__.Word instance at 0x12088f3f8>
 <__main__.Word instance at 0x12088f830>]",Naima,1_6,False,False,"[['legos'], ['white'], ['yellow'], ['yellow'], ['yellow'], ['another']]",whitelegosyellowyellowanotheryellow,anotheryellowlegosyellowyellowwhite,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
194,194,"[<__main__.Word instance at 0x12088fef0>
 <__main__.Word instance at 0x1208920e0>
 <__main__.Word instance at 0x120892320>
 <__main__.Word instance at 0x120892248>
 <__main__.Word instance at 0x120892368>
 <__main__.Word instance at 0x120892560>
 <__main__.Word instance at 0x1208923f8>
 <__main__.Word instance at 0x120892638>]",Naima,1_6,False,False,"[['legos'], ['color'], ['find'], ['legos'], ['red'], ['white'], ['find'], ['red']]",colorwhitefindlegosfindlegosredred,whitefindredlegosredlegosfindcolor,2.48015873016e-05,-2.4801894866e-05,True,-0.0001984323848162081
195,195,"[<__main__.Word instance at 0x120892878>
 <__main__.Word instance at 0x120892b00>
 <__main__.Word instance at 0x1208929e0>]",Naima,1_6,False,True,"[['red'], ['green'], ['green']]",greengreenred,greengreenred,0.166666666667,1.79175946923,True,1.0986122886681098
196,196,[<__main__.Word instance at 0x1208926c8>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
197,197,"[<__main__.Word instance at 0x120892cf8>
 <__main__.Word instance at 0x120892e18>
 <__main__.Word instance at 0x120892cb0>
 <__main__.Word instance at 0x120892ef0>]",Naima,1_6,False,True,"[['no'], ['no'], ['no'], ['no']]",nononono,nononono,0.0416666666667,3.17805383035,True,-0.0
