,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
129,129,[<__main__.Word instance at 0x11f0fe710>],Alex,3_0,False,True,[['meow']],meow,meow,1.0,0.0,False,-0.0
130,130,[<__main__.Word instance at 0x11f0fe908>],Alex,3_0,True,,,woof,,,,NaN,NaN
131,131,"[<__main__.Word instance at 0x11f0fea28>
 <__main__.Word instance at 0x11f0fe3b0>]",Alex,3_0,True,,,pig'stail,,,,NaN,NaN
132,132,"[<__main__.Word instance at 0x11f0fe998>
 <__main__.Word instance at 0x11f0fedd0>]",Alex,3_0,False,False,"[['goat'], ['grey']]",greygoat,goatgrey,0.5,-0.69314718056,False,-0.6931471805599453
133,133,"[<__main__.Word instance at 0x11f0feea8>
 <__main__.Word instance at 0x11f0fec20>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
134,134,"[<__main__.Word instance at 0x11f0fe200>
 <__main__.Word instance at 0x11f0fefc8>]",Alex,3_0,False,True,"[['dog'], ['a']]",adog,adog,0.5,0.69314718056,False,0.6931471805599453
135,135,"[<__main__.Word instance at 0x11f101128>
 <__main__.Word instance at 0x11f101368>
 <__main__.Word instance at 0x11f101200>
 <__main__.Word instance at 0x11f101440>]",Alex,3_0,False,False,"[['what', 'am'], ['I'], ['cow']]",cowwhatamI,Icowwhatam,0.166666666667,-0.182321556794,False,-0.1823215567939546
136,136,"[<__main__.Word instance at 0x11f101488>
 <__main__.Word instance at 0x11f1017e8>
 <__main__.Word instance at 0x11f101680>]",Alex,3_0,False,False,"[['I'], ['what', 'am']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
137,137,"[<__main__.Word instance at 0x11f1013b0>
 <__main__.Word instance at 0x11f101998>
 <__main__.Word instance at 0x11f101710>
 <__main__.Word instance at 0x11f101a28>
 <__main__.Word instance at 0x11f1017a0>]",Alex,3_0,False,False,"[['I'], ['a'], ['what', 'am'], ['sheep']]",asheepwhatamI,aIsheepwhatam,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
138,138,[<__main__.Word instance at 0x11f101d40>],Alex,3_0,False,True,[['chicken']],chicken,chicken,1.0,0.0,False,-0.0
139,139,"[<__main__.Word instance at 0x11f101ea8>
 <__main__.Word instance at 0x11f101c20>]",Alex,3_0,False,True,"[['kitty'], ['a']]",akitty,akitty,0.5,0.69314718056,False,0.6931471805599453
140,140,"[<__main__.Word instance at 0x11f101830>
 <__main__.Word instance at 0x11f101ab8>
 <__main__.Word instance at 0x11f104098>]",Alex,3_0,False,True,"[['the', 'pig'], ['like']]",likethepig,likethepig,0.5,0.69314718056,False,0.6931471805599453
141,141,"[<__main__.Word instance at 0x11f104290>
 <__main__.Word instance at 0x11f104440>
 <__main__.Word instance at 0x11f104320>]",Alex,3_0,False,False,"[['I'], ['what', 'am']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
142,142,"[<__main__.Word instance at 0x11f104518>
 <__main__.Word instance at 0x11f1047e8>
 <__main__.Word instance at 0x11f1046c8>]",Alex,3_0,False,False,"[['what', 'am'], ['I']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
143,143,"[<__main__.Word instance at 0x11f104878>
 <__main__.Word instance at 0x11f104ab8>
 <__main__.Word instance at 0x11f1047a0>]",Alex,3_0,False,False,"[['what', 'am'], ['I']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
144,144,"[<__main__.Word instance at 0x11f104ea8>
 <__main__.Word instance at 0x11f104d88>
 <__main__.Word instance at 0x11f104f80>]",Alex,3_0,False,False,"[['what', 'am'], ['I']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
145,145,"[<__main__.Word instance at 0x11f104fc8>
 <__main__.Word instance at 0x11f104bd8>
 <__main__.Word instance at 0x11f104e18>]",Alex,3_0,False,False,"[['what', 'am'], ['I']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
146,146,"[<__main__.Word instance at 0x11f1070e0>
 <__main__.Word instance at 0x11f107200>
 <__main__.Word instance at 0x11f1072d8>]",Alex,3_0,False,False,"[['I'], ['what', 'am']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
147,147,"[<__main__.Word instance at 0x11f1077e8>
 <__main__.Word instance at 0x11f1076c8>
 <__main__.Word instance at 0x11f107878>]",Alex,3_0,False,False,"[['what', 'am'], ['I']]",whatamI,Iwhatam,0.5,-0.69314718056,False,-0.6931471805599453
148,148,"[<__main__.Word instance at 0x11f107a70>
 <__main__.Word instance at 0x11f107908>
 <__main__.Word instance at 0x11f107b90>
 <__main__.Word instance at 0x11f1075a8>]",Alex,3_0,False,False,"[['rabbit'], ['what', 'am'], ['I']]",rabbitwhatamI,Irabbitwhatam,0.166666666667,-0.182321556794,False,-0.1823215567939546
149,149,[<__main__.Word instance at 0x11f107b00>],Alex,3_0,False,True,[['rabbit']],rabbit,rabbit,1.0,0.0,False,-0.0
150,150,"[<__main__.Word instance at 0x11f107cb0>
 <__main__.Word instance at 0x11f107ef0>]",Alex,3_0,True,,,rabbithole,,,,NaN,NaN
151,151,"[<__main__.Word instance at 0x11f107fc8>
 <__main__.Word instance at 0x11f107e60>
 <__main__.Word instance at 0x11f1073f8>]",Alex,3_0,False,True,"[['no'], ['no'], ['no']]",nonono,nonono,0.166666666667,1.79175946923,True,-0.0
152,152,[<__main__.Word instance at 0x11f107f38>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
153,153,[<__main__.Word instance at 0x11f10b290>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
154,154,"[<__main__.Word instance at 0x11f10b368>
 <__main__.Word instance at 0x11f10b6c8>
 <__main__.Word instance at 0x11f10b5a8>
 <__main__.Word instance at 0x11f10b7a0>]",Alex,3_0,False,False,"[['no'], ['the', 'page'], ['turn']]",noturnthepage,turnnothepage,0.166666666667,-0.182321556794,False,-0.1823215567939546
155,155,"[<__main__.Word instance at 0x11f10b830>
 <__main__.Word instance at 0x11f10ba28>
 <__main__.Word instance at 0x11f10b8c0>]",Alex,3_0,False,False,"[['all'], ['wet'], ['get']]",getallwet,wetallget,0.166666666667,-0.182321556794,False,-0.1823215567939546
156,156,"[<__main__.Word instance at 0x11f10b3f8>
 <__main__.Word instance at 0x11f10be60>
 <__main__.Word instance at 0x11f10bcf8>
 <__main__.Word instance at 0x11f10bf38>]",Alex,3_0,False,False,"[['the'], ['no'], ['piggy'], ['pretend']]",nothepretendpiggy,piggypretendnothe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
157,157,"[<__main__.Word instance at 0x11f10bfc8>
 <__main__.Word instance at 0x11f10bab8>
 <__main__.Word instance at 0x11f10e128>
 <__main__.Word instance at 0x11f10e320>]",Alex,3_0,False,False,"[['piggy'], ['pretend'], ['no'], [""that's""]]",nothat'spretendpiggy,piggythat'spretendno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
158,158,[<__main__.Word instance at 0x11f10e518>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
159,159,"[<__main__.Word instance at 0x11f10e5f0>
 <__main__.Word instance at 0x11f10e2d8>
 <__main__.Word instance at 0x11f10e680>
 <__main__.Word instance at 0x11f10ea70>]",Alex,3_0,False,True,"[['what', 'am'], ['I'], ['chicken']]",chickenwhatamI,chickenwhatamI,0.166666666667,1.79175946923,False,1.791759469228055
160,160,[<__main__.Word instance at 0x11f10eb00>],Alex,3_0,False,True,[['cow']],cow,cow,1.0,0.0,False,-0.0
161,161,[<__main__.Word instance at 0x11f10ecf8>],Alex,3_0,True,,,bumble,,,,NaN,NaN
162,162,[<__main__.Word instance at 0x11f10ed88>],Alex,3_0,False,True,[['horse']],horse,horse,1.0,0.0,False,-0.0
163,163,[<__main__.Word instance at 0x11f10eef0>],Alex,3_0,False,True,[['sheep']],sheep,sheep,1.0,0.0,False,-0.0
164,164,"[<__main__.Word instance at 0x11f10ef38>
 <__main__.Word instance at 0x11f10e7e8>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
165,165,"[<__main__.Word instance at 0x11f10ee60>
 <__main__.Word instance at 0x11f10ecb0>
 <__main__.Word instance at 0x11f111098>
 <__main__.Word instance at 0x11f111170>]",Alex,3_0,False,False,"[['I', 'think'], ['rake'], [""that's""]]",Ithinkthat'srake,Ithinkrakethat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
166,166,[<__main__.Word instance at 0x11f1111b8>],Alex,3_0,False,True,[['farmer']],farmer,farmer,1.0,0.0,False,-0.0
167,167,"[<__main__.Word instance at 0x11f1113f8>
 <__main__.Word instance at 0x11f111518>
 <__main__.Word instance at 0x11f1110e0>]",Alex,3_0,False,False,"[['how', 'about'], ['there']]",howaboutthere,therehowabout,0.5,-0.69314718056,False,-0.6931471805599453
168,168,"[<__main__.Word instance at 0x11f111680>
 <__main__.Word instance at 0x11f111050>
 <__main__.Word instance at 0x11f1118c0>
 <__main__.Word instance at 0x11f1117a0>
 <__main__.Word instance at 0x11f111998>]",Alex,3_0,False,False,"[['goes'], ['grasshopper'], ['there'], ['over'], ['tree']]",grasshoppertreegoesoverthere,goesovertheretreegrasshopper,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
169,169,[<__main__.Word instance at 0x11f111a70>],Alex,3_0,True,,,lizard,,,,NaN,NaN
170,170,[<__main__.Word instance at 0x11f111b48>],Alex,3_0,True,,,iguana,,,,NaN,NaN
171,171,[<__main__.Word instance at 0x11f111c20>],Alex,3_0,False,True,[['turtle']],turtle,turtle,1.0,0.0,False,-0.0
172,172,"[<__main__.Word instance at 0x11f111cf8>
 <__main__.Word instance at 0x11f111b90>
 <__main__.Word instance at 0x11f111dd0>
 <__main__.Word instance at 0x11f111c68>
 <__main__.Word instance at 0x11f111ea8>]",Alex,3_0,False,False,"[['grapes'], ['there'], ['goes'], ['over'], ['grapes']]",grapesgoesovertheregrapes,goesovertheregrapesgrapes,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
173,173,"[<__main__.Word instance at 0x11f111878>
 <__main__.Word instance at 0x11f111e18>]",Alex,3_0,False,True,"[['in'], ['the']]",inthe,inthe,0.5,0.69314718056,False,0.6931471805599453
174,174,[<__main__.Word instance at 0x11f111f38>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
175,175,[<__main__.Word instance at 0x11f111440>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
176,176,[<__main__.Word instance at 0x11f117050>],Alex,3_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
177,177,"[<__main__.Word instance at 0x11f1170e0>
 <__main__.Word instance at 0x11f1172d8>]",Alex,3_0,True,,,pleasesgrapes,,,,NaN,NaN
178,178,"[<__main__.Word instance at 0x11f117248>
 <__main__.Word instance at 0x11f117488>]",Alex,3_0,False,True,"[['grapes'], ['no']]",nograpes,nograpes,0.5,0.69314718056,False,0.6931471805599453
179,179,[<__main__.Word instance at 0x11f117518>],Alex,3_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
180,180,"[<__main__.Word instance at 0x11f1175a8>
 <__main__.Word instance at 0x11f1177e8>]",Alex,3_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
181,181,"[<__main__.Word instance at 0x11f117998>
 <__main__.Word instance at 0x11f117878>
 <__main__.Word instance at 0x11f117bd8>
 <__main__.Word instance at 0x11f117a70>
 <__main__.Word instance at 0x11f117c68>]",Alex,3_0,False,False,"[['me'], ['no'], ['no'], ['off'], ['take']]",nonometakeoff,takeoffmenono,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
182,182,[<__main__.Word instance at 0x11f117e18>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
183,183,[<__main__.Word instance at 0x11f117ef0>],Alex,3_0,False,True,[['hey']],hey,hey,1.0,0.0,False,-0.0
184,184,"[<__main__.Word instance at 0x11f1140e0>
 <__main__.Word instance at 0x11f114098>]",Alex,3_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
185,185,"[<__main__.Word instance at 0x11f114170>
 <__main__.Word instance at 0x11f114290>]",Alex,3_0,False,False,"[['no'], ['Mommy']]",noMommy,Mommyno,0.5,-0.69314718056,False,-0.6931471805599453
186,186,[<__main__.Word instance at 0x11f114200>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
187,187,[<__main__.Word instance at 0x11f114050>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
188,188,[<__main__.Word instance at 0x11f1145f0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
189,189,"[<__main__.Word instance at 0x11f1147a0>
 <__main__.Word instance at 0x11f114680>
 <__main__.Word instance at 0x11f114950>
 <__main__.Word instance at 0x11f114830>
 <__main__.Word instance at 0x11f114b00>]",Alex,3_0,False,True,"[['no'], ['no'], ['no'], ['no'], ['no']]",nonononono,nonononono,0.00833333333333,4.78749174278,True,-0.0
190,190,"[<__main__.Word instance at 0x11f114cb0>
 <__main__.Word instance at 0x11f114b90>
 <__main__.Word instance at 0x11f114e60>]",Alex,3_0,False,False,"[['my'], ['shirt'], ['no']]",nomyshirt,mynoshirt,0.166666666667,-0.182321556794,False,-0.1823215567939546
191,191,[<__main__.Word instance at 0x11f114ef0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
192,192,"[<__main__.Word instance at 0x11f114e18>
 <__main__.Word instance at 0x11f11a098>
 <__main__.Word instance at 0x11f11a170>
 <__main__.Word instance at 0x11f11a248>
 <__main__.Word instance at 0x11f11a0e0>]",Alex,3_0,False,False,"[['no'], ['no'], ['do'], ['I'], ['I']]",noInoIdo,doIInono,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
193,193,"[<__main__.Word instance at 0x11f11a488>
 <__main__.Word instance at 0x11f11a368>
 <__main__.Word instance at 0x11f11a7a0>]",Alex,3_0,False,False,"[['kay'], ['do'], ['it']]",kaydoit,doitkay,0.166666666667,-0.182321556794,False,-0.1823215567939546
194,194,"[<__main__.Word instance at 0x11f11a878>
 <__main__.Word instance at 0x11f11a5f0>
 <__main__.Word instance at 0x11f11a950>
 <__main__.Word instance at 0x11f11a7e8>
 <__main__.Word instance at 0x11f11a9e0>
 <__main__.Word instance at 0x11f11a680>
 <__main__.Word instance at 0x11f11ab00>
 <__main__.Word instance at 0x11f11a560>]",Alex,3_0,False,False,"[['face'], ['have'], ['a'], ['I'], ['you'], ['read'], ['it'], ['will']]",Ihaveafacewillyoureadit,youhaveaIwillreaditface,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
195,195,"[<__main__.Word instance at 0x11f11a908>
 <__main__.Word instance at 0x11f11ad88>
 <__main__.Word instance at 0x11f11ac20>]",Alex,3_0,True,,,clapclapclap,,,,NaN,NaN
196,196,"[<__main__.Word instance at 0x11f11a8c0>
 <__main__.Word instance at 0x11f11aef0>
 <__main__.Word instance at 0x11f11ad40>]",Alex,3_0,True,,,taptaptap,,,,NaN,NaN
197,197,"[<__main__.Word instance at 0x11f11e170>
 <__main__.Word instance at 0x11f11e368>
 <__main__.Word instance at 0x11f11e200>
 <__main__.Word instance at 0x11f11e440>
 <__main__.Word instance at 0x11f11e050>]",Alex,3_0,False,False,"[['this'], ['no'], ['do'], ['no'], ['book']]",nonodothisbook,thisbooknonodo,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
198,198,"[<__main__.Word instance at 0x11f11e4d0>
 <__main__.Word instance at 0x11f11e710>
 <__main__.Word instance at 0x11f11e320>
 <__main__.Word instance at 0x11f11e8c0>
 <__main__.Word instance at 0x11f11e7a0>]",Alex,3_0,False,True,"[['hey'], ['hey'], ['hey'], ['hey'], ['hey']]",heyheyheyheyhey,heyheyheyheyhey,0.00833333333333,4.78749174278,True,-0.0
199,199,[<__main__.Word instance at 0x11f11eb00>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
200,200,"[<__main__.Word instance at 0x11f11ec68>
 <__main__.Word instance at 0x11f11ecf8>
 <__main__.Word instance at 0x11f11e998>
 <__main__.Word instance at 0x11f11eef0>
 <__main__.Word instance at 0x11f11ed88>]",Alex,3_0,False,False,"[['please'], ['no'], ['no'], ['no'], ['no']]",nonononoplease,pleasenononono,0.00833333333333,-0.00836824967052,True,-0.2231435513142097
201,201,"[<__main__.Word instance at 0x11f11eea8>
 <__main__.Word instance at 0x11f121050>]",Alex,3_0,True,,,peoplespeople,,,,NaN,NaN
202,202,[<__main__.Word instance at 0x11f121200>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
203,203,"[<__main__.Word instance at 0x11f121290>
 <__main__.Word instance at 0x11f121680>]",Alex,3_0,False,True,"[['sorry'], ['I']]",Isorry,Isorry,0.5,0.69314718056,False,0.6931471805599453
204,204,"[<__main__.Word instance at 0x11f121758>
 <__main__.Word instance at 0x11f121170>
 <__main__.Word instance at 0x11f1218c0>
 <__main__.Word instance at 0x11f121830>
 <__main__.Word instance at 0x11f121908>]",Alex,3_0,False,False,"[['they'], ['match'], ['they'], [""don't""], ['but']]",buttheydon'ttheymatch,theymatchdon'ttheybut,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
205,205,"[<__main__.Word instance at 0x11f121b00>
 <__main__.Word instance at 0x11f121998>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
206,206,"[<__main__.Word instance at 0x11f121dd0>
 <__main__.Word instance at 0x11f121c68>
 <__main__.Word instance at 0x11f121f80>
 <__main__.Word instance at 0x11f121ef0>]",Alex,3_0,True,,,buttheymatchelephants,,,,NaN,NaN
207,207,"[<__main__.Word instance at 0x11f121638>
 <__main__.Word instance at 0x11f121e60>
 <__main__.Word instance at 0x11f124098>]",Alex,3_0,False,False,"[['they'], ['match'], ['but']]",buttheymatch,theymatchbut,0.166666666667,-0.182321556794,False,-0.1823215567939546
208,208,"[<__main__.Word instance at 0x11f124128>
 <__main__.Word instance at 0x11f124320>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
209,209,"[<__main__.Word instance at 0x11f124560>
 <__main__.Word instance at 0x11f124710>
 <__main__.Word instance at 0x11f124488>]",Alex,3_0,False,False,"[['a'], ['made'], ['match']]",madeamatch,amadematch,0.166666666667,-0.182321556794,False,-0.1823215567939546
210,210,"[<__main__.Word instance at 0x11f1247a0>
 <__main__.Word instance at 0x11f124b90>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
211,211,[<__main__.Word instance at 0x11f124998>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
212,212,"[<__main__.Word instance at 0x11f124a28>
 <__main__.Word instance at 0x11f124ea8>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
213,213,"[<__main__.Word instance at 0x11f124fc8>
 <__main__.Word instance at 0x11f124b00>]",Alex,3_0,False,True,"[['match'], ['they']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
214,214,[<__main__.Word instance at 0x11f124c20>],Alex,3_0,True,,,sailor,,,,NaN,NaN
215,215,"[<__main__.Word instance at 0x11f127560>
 <__main__.Word instance at 0x11f127128>
 <__main__.Word instance at 0x11f1277e8>]",Alex,3_0,False,False,"[['there'], ['goes'], ['up']]",goesupthere,uptheregoes,0.166666666667,-0.182321556794,False,-0.1823215567939546
216,216,[<__main__.Word instance at 0x11f127758>],Alex,3_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
217,217,"[<__main__.Word instance at 0x11f127908>
 <__main__.Word instance at 0x11f127b00>
 <__main__.Word instance at 0x11f127a28>
 <__main__.Word instance at 0x11f127cb0>
 <__main__.Word instance at 0x11f127b90>
 <__main__.Word instance at 0x11f127ef0>
 <__main__.Word instance at 0x11f127ea8>
 <__main__.Word instance at 0x11f127fc8>]",Alex,3_0,False,False,"[['high'], ['the'], ['way'], ['x'], ['the'], ['up'], ['no'], ['goes']]",nothexgoesupthewayhigh,upthewaynothegoesxhigh,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
218,218,"[<__main__.Word instance at 0x11f127e60>
 <__main__.Word instance at 0x11f127d40>
 <__main__.Word instance at 0x11f12a290>
 <__main__.Word instance at 0x11f12a248>]",Alex,3_0,False,False,"[['x'], ['a'], ['no'], ['l']]",alnox,alxno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
219,219,"[<__main__.Word instance at 0x11f12a440>
 <__main__.Word instance at 0x11f12a128>]",Alex,3_0,False,True,"[['no'], ['x']]",nox,nox,0.5,0.69314718056,False,0.6931471805599453
220,220,"[<__main__.Word instance at 0x11f12a200>
 <__main__.Word instance at 0x11f12a710>]",Alex,3_0,False,True,"[['x'], ['e']]",ex,ex,0.5,0.69314718056,False,0.6931471805599453
221,221,[<__main__.Word instance at 0x11f12a7e8>],Alex,3_0,False,True,[['Alex']],Alex,Alex,1.0,0.0,False,-0.0
222,222,"[<__main__.Word instance at 0x11f12a8c0>
 <__main__.Word instance at 0x11f12a998>
 <__main__.Word instance at 0x11f12a830>
 <__main__.Word instance at 0x11f12aa70>]",Alex,3_0,False,True,"[['so'], ['e'], ['says'], ['my']]",myesaysso,myesaysso,0.0416666666667,3.17805383035,False,3.1780538303479458
223,223,[<__main__.Word instance at 0x11f12ab48>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
224,224,[<__main__.Word instance at 0x11f12ac20>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
225,225,[<__main__.Word instance at 0x11f12acf8>],Alex,3_0,False,True,[['story']],story,story,1.0,0.0,False,-0.0
226,226,"[<__main__.Word instance at 0x11f12add0>
 <__main__.Word instance at 0x11f12ac68>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
227,227,"[<__main__.Word instance at 0x11f12ad40>
 <__main__.Word instance at 0x11f12afc8>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
228,228,"[<__main__.Word instance at 0x11f12a758>
 <__main__.Word instance at 0x11f12ae18>]",Alex,3_0,False,True,"[['little', 'people']]",littlepeople,littlepeople,1.0,0.0,False,-0.0
229,229,"[<__main__.Word instance at 0x11f12d488>
 <__main__.Word instance at 0x11f12d560>
 <__main__.Word instance at 0x11f12d128>]",Alex,3_0,False,False,"[['morning'], ['the'], [""it's""]]",it'sthemorning,theit'smorning,0.166666666667,-0.182321556794,False,-0.1823215567939546
