,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
423,423,"[<__main__.Word instance at 0x119d780e0>
 <__main__.Word instance at 0x119d781b8>
 <__main__.Word instance at 0x119d78290>
 <__main__.Word instance at 0x119d78128>
 <__main__.Word instance at 0x119d78368>
 <__main__.Word instance at 0x119d78200>]",Lily,3_6,False,False,"[['can'], ['eat'], ['too'], ['and'], ['them'], ['you']]",andyoucaneatthemtoo,youcaneatthemandtoo,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
424,424,"[<__main__.Word instance at 0x119d782d8>
 <__main__.Word instance at 0x119d784d0>
 <__main__.Word instance at 0x119d783b0>
 <__main__.Word instance at 0x119d785f0>
 <__main__.Word instance at 0x119d787a0>
 <__main__.Word instance at 0x119d786c8>
 <__main__.Word instance at 0x119d78878>]",Lily,3_6,False,False,"[['and'], ['strawberry'], ['and'], ['and'], ['cherry'], ['and'], ['hm']]",hmstrawberryandcherryandandand,cherryhmandandandandstrawberry,0.000198412698413,-0.000198432384816,True,-0.004773278752657659
425,425,"[<__main__.Word instance at 0x119d787e8>
 <__main__.Word instance at 0x119d78a28>]",Lily,3_6,False,True,"[['orange'], ['and']]",andorange,andorange,0.5,0.69314718056,False,0.6931471805599453
426,426,"[<__main__.Word instance at 0x119d78ab8>
 <__main__.Word instance at 0x119d78b90>]",Lily,3_6,False,False,"[['one'], ['eat']]",eatone,oneeat,0.5,-0.69314718056,False,-0.6931471805599453
427,427,[<__main__.Word instance at 0x119d78dd0>],Lily,3_6,False,True,[['the']],the,the,1.0,0.0,False,-0.0
428,428,"[<__main__.Word instance at 0x119d78f38>
 <__main__.Word instance at 0x119d78ea8>
 <__main__.Word instance at 0x119d78cf8>
 <__main__.Word instance at 0x119d78998>]",Lily,3_6,False,False,"[['those'], ['all'], ['mine'], ['are']]",thoseareallmine,arethoseallmine,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
429,429,"[<__main__.Word instance at 0x119d78d88>
 <__main__.Word instance at 0x119d78e18>
 <__main__.Word instance at 0x119d7b050>
 <__main__.Word instance at 0x119d7b0e0>
 <__main__.Word instance at 0x119d7b200>
 <__main__.Word instance at 0x119d7b2d8>]",Lily,3_6,False,False,"[['take'], ['you'], ['out'], ['them'], ['all'], ['can']]",canyoutakethemallout,youcantakethemallout,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
430,430,"[<__main__.Word instance at 0x119d7b518>
 <__main__.Word instance at 0x119d7bb00>
 <__main__.Word instance at 0x119d7ba28>
 <__main__.Word instance at 0x119d7bb90>
 <__main__.Word instance at 0x119d7b7e8>]",Lily,3_6,True,,,canyoudumpthemout,,,,NaN,NaN
431,431,"[<__main__.Word instance at 0x119d7b998>
 <__main__.Word instance at 0x119d7be60>
 <__main__.Word instance at 0x119d7bd40>
 <__main__.Word instance at 0x119d7bfc8>]",Lily,3_6,False,False,"[['those'], ['are'], ['for'], ['me']]",thoseareforme,arethoseforme,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
432,432,"[<__main__.Word instance at 0x119d7e1b8>
 <__main__.Word instance at 0x119d7e098>
 <__main__.Word instance at 0x119d7e368>
 <__main__.Word instance at 0x119d7e3f8>
 <__main__.Word instance at 0x119d7e320>
 <__main__.Word instance at 0x119d7e2d8>
 <__main__.Word instance at 0x119d7e5a8>
 <__main__.Word instance at 0x119d7e4d0>
 <__main__.Word instance at 0x119d7e5f0>
 <__main__.Word instance at 0x119d7e710>
 <__main__.Word instance at 0x119d7e488>]",Lily,3_6,False,False,"[['will'], ['I', ""don't""], ['I'], ['think'], ['up'], [""I'm""], ['finish'], ['these'], ['gonna'], ['all']]",Idon'tthinkI'mgonnafinishtheseallupwillI,thesewillfinishI'mgonnathinkIIdon'tupall,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
433,433,"[<__main__.Word instance at 0x119d7e440>
 <__main__.Word instance at 0x119d7e8c0>
 <__main__.Word instance at 0x119d7e7a0>
 <__main__.Word instance at 0x119d7eab8>
 <__main__.Word instance at 0x119d7e200>
 <__main__.Word instance at 0x119d7ec68>]",Lily,3_6,False,False,"[[""I'm""], ['sandwich'], ['three'], ['eating'], ['a'], ['hundred']]",I'meatingathreehundredsandwich,threehundredaeatingI'msandwich,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
434,434,[<__main__.Word instance at 0x119d7eb90>],Lily,3_6,False,True,[['chips']],chips,chips,1.0,0.0,False,-0.0
435,435,"[<__main__.Word instance at 0x119d7eea8>
 <__main__.Word instance at 0x119d7edd0>
 <__main__.Word instance at 0x119d7efc8>
 <__main__.Word instance at 0x119d7ed88>
 <__main__.Word instance at 0x119d7e290>
 <__main__.Word instance at 0x119d7ecf8>
 <__main__.Word instance at 0x119d7ee60>
 <__main__.Word instance at 0x119d82098>]",Lily,3_6,False,False,"[['chips'], ['those'], ['getting'], ['tired'], ['of'], ['of'], ['all'], [""I'm""]]",I'mgettingtiredofallofthosechips,allthosechipsgettingI'mtiredofof,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
436,436,"[<__main__.Word instance at 0x119d822d8>
 <__main__.Word instance at 0x119d82440>
 <__main__.Word instance at 0x119d82290>
 <__main__.Word instance at 0x119d82518>
 <__main__.Word instance at 0x119d827e8>]",Lily,3_6,False,True,"[['more'], ['left'], ['two'], ['to', 'eat']]",twomorelefttoeat,twomorelefttoeat,0.0416666666667,3.17805383035,False,3.1780538303479458
437,437,[<__main__.Word instance at 0x119d82908>],Lily,3_6,False,True,[['how']],how,how,1.0,0.0,False,-0.0
438,438,"[<__main__.Word instance at 0x119d82680>
 <__main__.Word instance at 0x119d82b48>
 <__main__.Word instance at 0x119d82a28>
 <__main__.Word instance at 0x119d82d88>]",Lily,3_6,False,False,"[['it'], ['who'], ['turned'], ['on']]",whoturnediton,itturnedonwho,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
439,439,"[<__main__.Word instance at 0x119d82e60>
 <__main__.Word instance at 0x119d82b00>
 <__main__.Word instance at 0x119d82f38>
 <__main__.Word instance at 0x119d82dd0>
 <__main__.Word instance at 0x119d82fc8>]",Lily,3_6,False,False,"[['I', 'think'], ['it', 'was'], ['you']]",Ithinkitwasyou,itwasIthinkyou,0.166666666667,-0.182321556794,False,-0.1823215567939546
440,440,"[<__main__.Word instance at 0x119d82ea8>
 <__main__.Word instance at 0x119d851b8>
 <__main__.Word instance at 0x119d85098>
 <__main__.Word instance at 0x119d853b0>
 <__main__.Word instance at 0x119d85290>]",Lily,3_6,False,False,"[['it', 'was'], ['Amanda'], ['I', 'think']]",IthinkitwasAmanda,itwasIthinkAmanda,0.166666666667,-0.182321556794,False,-0.1823215567939546
441,441,"[<__main__.Word instance at 0x119d855a8>
 <__main__.Word instance at 0x119d85878>
 <__main__.Word instance at 0x119d85710>
 <__main__.Word instance at 0x119d85908>]",Lily,3_6,False,False,"[['but'], ['did'], ['daddy'], ['it']]",butdaddydidit,itbutdiddaddy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
442,442,"[<__main__.Word instance at 0x119d85440>
 <__main__.Word instance at 0x119d85cb0>
 <__main__.Word instance at 0x119d85b00>]",Lily,3_6,False,False,"[['did'], ['daddy'], ['it']]",daddydidit,itdiddaddy,0.166666666667,-0.182321556794,False,-0.1823215567939546
443,443,"[<__main__.Word instance at 0x119d85998>
 <__main__.Word instance at 0x119d85f80>
 <__main__.Word instance at 0x119d85e60>
 <__main__.Word instance at 0x119d85a28>]",Lily,3_6,False,False,"[['and'], ['went'], ['he'], ['upstairs']]",andhewentupstairs,upstairsandhewent,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
444,444,[<__main__.Word instance at 0x119d88050>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
445,445,[<__main__.Word instance at 0x119d885a8>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
446,446,[<__main__.Word instance at 0x119d88998>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
447,447,[<__main__.Word instance at 0x119d88908>],Lily,3_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
448,448,[<__main__.Word instance at 0x119d88ab8>],Lily,3_6,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
449,449,"[<__main__.Word instance at 0x119d88d88>
 <__main__.Word instance at 0x119d88cb0>
 <__main__.Word instance at 0x119d88e18>]",Lily,3_6,False,False,"[['you'], ['how'], ['are']]",howareyou,youarehow,0.166666666667,-0.182321556794,False,-0.1823215567939546
