,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
79,79,"[<__main__.Word instance at 0x11d3ca638>
 <__main__.Word instance at 0x11d3cac68>
 <__main__.Word instance at 0x11d3ca7e8>]",Lily,2_6,False,False,"[['it'], ['close'], ['no']]",nocloseit,closeitno,0.166666666667,-0.182321556794,False,-0.1823215567939546
80,80,"[<__main__.Word instance at 0x11d3cadd0>
 <__main__.Word instance at 0x11d3caab8>]",Lily,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
81,81,"[<__main__.Word instance at 0x11d3ca9e0>
 <__main__.Word instance at 0x11d3caf38>
 <__main__.Word instance at 0x11d3cab00>]",Lily,2_6,False,False,"[['that'], ['is'], ['Map']]",isthatMap,thatisMap,0.166666666667,-0.182321556794,False,-0.1823215567939546
82,82,"[<__main__.Word instance at 0x11d3cd0e0>
 <__main__.Word instance at 0x11d3cd1b8>
 <__main__.Word instance at 0x11d3cd518>]",Lily,2_6,False,True,"[['that'], ['Map'], ['is']]",thatisMap,thatisMap,0.166666666667,1.79175946923,False,1.791759469228055
83,83,"[<__main__.Word instance at 0x11d3cd8c0>
 <__main__.Word instance at 0x11d3cd7e8>
 <__main__.Word instance at 0x11d3cdab8>
 <__main__.Word instance at 0x11d3cd6c8>]",Lily,2_6,False,False,"[['how'], ['to', 'get', 'somewhere']]",howtogetsomewhere,togetsomewherehow,0.5,-0.69314718056,False,-0.6931471805599453
84,84,"[<__main__.Word instance at 0x11d3cdd88>
 <__main__.Word instance at 0x11d3cdbd8>
 <__main__.Word instance at 0x11d3cdcb0>
 <__main__.Word instance at 0x11d3cdb00>
 <__main__.Word instance at 0x11d3cdf80>
 <__main__.Word instance at 0x11d3cdea8>
 <__main__.Word instance at 0x11d3cde60>
 <__main__.Word instance at 0x11d3cdf38>
 <__main__.Word instance at 0x11d3cddd0>
 <__main__.Word instance at 0x11d3d0098>
 <__main__.Word instance at 0x11d3d0290>
 <__main__.Word instance at 0x11d3d0128>
 <__main__.Word instance at 0x11d3d0368>
 <__main__.Word instance at 0x11d3d0440>
 <__main__.Word instance at 0x11d3d02d8>
 <__main__.Word instance at 0x11d3d04d0>
 <__main__.Word instance at 0x11d3d06c8>]",Lily,2_6,False,False,"[['I'], ['yeah'], ['now'], ['out'], ['I', 'love'], ['I'], ['Debbie'], ['it'], ['it'], ['and'], ['get'], ['to'], ['of'], ['and'], ['Gabby'], ['it']]",yeahnowIgetitoutofitandIIloveittoGabbyandDebbie,GabbyittogetitIIitandnowandoutofDebbieIloveyeah,4.77947733239e-14,-4.77395900589e-14,True,-1.1470824290433697e-12
85,85,[<__main__.Word instance at 0x11d3d07a0>],Lily,2_6,False,True,[['there']],there,there,1.0,0.0,False,-0.0
86,86,"[<__main__.Word instance at 0x11d3d0998>
 <__main__.Word instance at 0x11d3d0830>
 <__main__.Word instance at 0x11d3d0ab8>
 <__main__.Word instance at 0x11d3d0680>
 <__main__.Word instance at 0x11d3d0c68>
 <__main__.Word instance at 0x11d3d0a70>
 <__main__.Word instance at 0x11d3d0e18>
 <__main__.Word instance at 0x11d3d0d40>
 <__main__.Word instance at 0x11d3d0fc8>
 <__main__.Word instance at 0x11d3d0ea8>
 <__main__.Word instance at 0x11d3d0f80>
 <__main__.Word instance at 0x11d3d0950>
 <__main__.Word instance at 0x11d3d3200>
 <__main__.Word instance at 0x11d3d3098>
 <__main__.Word instance at 0x11d3d3290>
 <__main__.Word instance at 0x11d3d3440>
 <__main__.Word instance at 0x11d3d3320>
 <__main__.Word instance at 0x11d3d37a0>
 <__main__.Word instance at 0x11d3d35f0>
 <__main__.Word instance at 0x11d3d3908>
 <__main__.Word instance at 0x11d3d37e8>
 <__main__.Word instance at 0x11d3d3b00>]",Lily,2_6,False,False,"[['for', 'Gabby'], ['&-um'], ['and'], ['to'], ['and'], ['for', 'Gabby'], [""it's""], ['there'], ['I'], ['and'], ['it'], ['Debbie'], ['right'], ['I'], ['it'], ['put'], ['can', 'give'], ['them'], ['Debbie']]",it'sforGabbyandDebbieI&-umputitrightthereforGabbyandDebbieandIcangiveittothem,ittoputthemandIitIcangiverightthereDebbieDebbie&-umandit'sforGabbyandforGabby,8.22063524662e-18,0.0,True,-7.771561172376099e-16
87,87,"[<__main__.Word instance at 0x11d3d3b90>
 <__main__.Word instance at 0x11d3d38c0>
 <__main__.Word instance at 0x11d3d3e18>
 <__main__.Word instance at 0x11d3d3ab8>]",Lily,2_6,False,False,"[['I'], ['it'], ['Mommy'], ['put']]",IputitMommy,itIputMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
88,88,"[<__main__.Word instance at 0x11d3d3ef0>
 <__main__.Word instance at 0x11d3d3d88>
 <__main__.Word instance at 0x11d3d6050>
 <__main__.Word instance at 0x11d3d6368>
 <__main__.Word instance at 0x11d3d6290>
 <__main__.Word instance at 0x11d3d65a8>
 <__main__.Word instance at 0x11d3d65f0>
 <__main__.Word instance at 0x11d3d6518>
 <__main__.Word instance at 0x11d3d67a0>
 <__main__.Word instance at 0x11d3d6680>]",Lily,2_6,False,False,"[['you'], ['and'], ['deliver'], ['Debbie'], ['Gabby'], ['to'], ['I'], ['mail'], ['and'], ['the']]",IdeliverthemailtoGabbyandDebbieandyou,GabbymailtotheandIandyoudeliverDebbie,2.7557319224e-07,-2.75573230236e-07,True,-5.511465364121339e-07
89,89,[<__main__.Word instance at 0x11d3d6998>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
90,90,"[<__main__.Word instance at 0x11d3d6b00>
 <__main__.Word instance at 0x11d3d6d40>]",Lily,2_6,False,False,"[['look'], ['and']]",andlook,lookand,0.5,-0.69314718056,False,-0.6931471805599453
91,91,"[<__main__.Word instance at 0x11d3d6e18>
 <__main__.Word instance at 0x11d3d6cb0>
 <__main__.Word instance at 0x11d3d6ea8>
 <__main__.Word instance at 0x11d3d6d88>]",Lily,2_6,False,False,"[['want'], ['quick'], ['something'], ['I']]",Iwantsomethingquick,Iwantquicksomething,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
92,92,[<__main__.Word instance at 0x11d3d6128>],Lily,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
93,93,"[<__main__.Word instance at 0x11d3dd488>
 <__main__.Word instance at 0x11d3dd290>
 <__main__.Word instance at 0x11d3dd4d0>
 <__main__.Word instance at 0x11d3dd3f8>]",Lily,2_6,False,False,"[['my'], [""where's""], ['what'], ['barrette']]",whatwhere'smybarrette,mybarrettewhatwhere's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
94,94,[<__main__.Word instance at 0x11d3dd560>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
95,95,"[<__main__.Word instance at 0x11d3dd320>
 <__main__.Word instance at 0x11d3dd950>]",Lily,2_6,False,False,"[['right'], ['oh']]",ohright,rightoh,0.5,-0.69314718056,False,-0.6931471805599453
96,96,"[<__main__.Word instance at 0x11d3dda28>
 <__main__.Word instance at 0x11d3dd680>
 <__main__.Word instance at 0x11d3ddbd8>
 <__main__.Word instance at 0x11d3ddab8>
 <__main__.Word instance at 0x11d3dde18>
 <__main__.Word instance at 0x11d3ddcb0>]",Lily,2_6,False,False,"[['look'], ['a'], ['and'], ['we'], ['letter'], ['got']]",andlookwegotaletter,welookandagotletter,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
97,97,"[<__main__.Word instance at 0x11d3ddb90>
 <__main__.Word instance at 0x11d3ddf38>
 <__main__.Word instance at 0x11d3e0098>
 <__main__.Word instance at 0x11d3e0290>
 <__main__.Word instance at 0x11d3e0170>
 <__main__.Word instance at 0x11d3e0440>
 <__main__.Word instance at 0x11d3e0320>]",Lily,2_6,False,False,"[['you'], ['will'], ['Mommy'], ['for'], ['I'], ['deliver'], ['it']]",IwilldeliveritforyouMommy,itforyoudeliverIwillMommy,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
98,98,"[<__main__.Word instance at 0x11d3e04d0>
 <__main__.Word instance at 0x11d3e07a0>
 <__main__.Word instance at 0x11d3e0680>
 <__main__.Word instance at 0x11d3e0950>
 <__main__.Word instance at 0x11d3e0830>]",Lily,2_6,False,False,"[['maybe'], ['open'], ['will'], ['it'], ['mommy']]",maybemommywillopenit,openwillitmaybemommy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
99,99,"[<__main__.Word instance at 0x11d3e09e0>
 <__main__.Word instance at 0x11d3e0c20>
 <__main__.Word instance at 0x11d3e0908>
 <__main__.Word instance at 0x11d3e0cf8>
 <__main__.Word instance at 0x11d3e0b90>
 <__main__.Word instance at 0x11d3e0dd0>
 <__main__.Word instance at 0x11d3e0c68>
 <__main__.Word instance at 0x11d3e0e60>
 <__main__.Word instance at 0x11d3e0d40>
 <__main__.Word instance at 0x11d3e0ef0>
 <__main__.Word instance at 0x11d3e0b00>
 <__main__.Word instance at 0x11d3d91b8>]",Lily,2_6,False,False,"[['no'], ['on'], ['no'], ['gonna'], [""we're""], ['has'], ['one'], ['sticker'], ['for'], ['look'], ['it'], ['it']]",ithasnonostickeronitwe'regonnalookforone,we'regonnastickerithasoneonforitlooknono,2.08767569879e-09,-2.08767570116e-09,True,-8.35070283078999e-09
100,100,[<__main__.Word instance at 0x11d3d9290>],Lily,2_6,False,True,[['stamp']],stamp,stamp,1.0,0.0,False,-0.0
101,101,"[<__main__.Word instance at 0x11d3d9200>
 <__main__.Word instance at 0x11d3d9440>
 <__main__.Word instance at 0x11d3d9098>
 <__main__.Word instance at 0x11d3d9518>
 <__main__.Word instance at 0x11d3d9710>
 <__main__.Word instance at 0x11d3d94d0>
 <__main__.Word instance at 0x11d3d98c0>
 <__main__.Word instance at 0x11d3d9758>
 <__main__.Word instance at 0x11d3d9998>]",Lily,2_6,False,False,"[['have'], ['I'], ['I'], ['put'], ['a'], ['can'], ['stamp'], ['can'], ['on']]",canIhavecanIputastampon,aonhavecanIcanIputstamp,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
102,102,"[<__main__.Word instance at 0x11d3d9a70>
 <__main__.Word instance at 0x11d3d9908>
 <__main__.Word instance at 0x11d3d9b48>
 <__main__.Word instance at 0x11d3d99e0>
 <__main__.Word instance at 0x11d3d9bd8>]",Lily,2_6,False,False,"[['want'], ['no'], ['stamp'], ['I'], ['another']]",noIwantanotherstamp,anothernoIwantstamp,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
103,103,"[<__main__.Word instance at 0x11d3d9d88>
 <__main__.Word instance at 0x11d3d9c68>
 <__main__.Word instance at 0x11d3d9f38>]",Lily,2_6,False,False,"[['this'], ['is'], ['microphone']]",thisismicrophone,isthismicrophone,0.166666666667,-0.182321556794,False,-0.1823215567939546
104,104,"[<__main__.Word instance at 0x11d3d9fc8>
 <__main__.Word instance at 0x11d3d9560>
 <__main__.Word instance at 0x11d3e3098>]",Lily,2_6,False,False,"[['the'], ['I'], ['on']]",Ionthe,theonI,0.166666666667,-0.182321556794,False,-0.1823215567939546
105,105,[<__main__.Word instance at 0x11d3e35f0>],Lily,2_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
106,106,"[<__main__.Word instance at 0x11d3e3710>
 <__main__.Word instance at 0x11d3e3b90>
 <__main__.Word instance at 0x11d3e37a0>
 <__main__.Word instance at 0x11d3e3a70>]",Lily,2_6,False,False,"[['falling'], ['microphone'], ['off'], ['is']]",microphoneisfallingoff,isofffallingmicrophone,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
107,107,[<__main__.Word instance at 0x11d3e3d40>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
108,108,"[<__main__.Word instance at 0x11d3e3e60>
 <__main__.Word instance at 0x11d3e3c20>
 <__main__.Word instance at 0x11d3e3ef0>]",Lily,2_6,False,False,"[[""it's""], ['my'], ['backpack']]",it'smybackpack,backpackmyit's,0.166666666667,-0.182321556794,False,-0.1823215567939546
109,109,[<__main__.Word instance at 0x11d3e3f80>],Lily,2_6,False,True,[['flowers']],flowers,flowers,1.0,0.0,False,-0.0
110,110,"[<__main__.Word instance at 0x11d3e62d8>
 <__main__.Word instance at 0x11d3e61b8>
 <__main__.Word instance at 0x11d3e6488>
 <__main__.Word instance at 0x11d3e6368>
 <__main__.Word instance at 0x11d3e6638>
 <__main__.Word instance at 0x11d3e6518>
 <__main__.Word instance at 0x11d3e67e8>]",Lily,2_6,False,False,"[['their'], ['and'], ['pink'], ['&-uh'], ['is'], ['green'], ['leaves']]",pinkandtheirleavesis&-uhgreen,ispinkleavesand&-uhgreentheir,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
111,111,"[<__main__.Word instance at 0x11d3e6998>
 <__main__.Word instance at 0x11d3e6878>
 <__main__.Word instance at 0x11d3e6b48>]",Lily,2_6,False,False,"[['green'], ['are'], ['leaves']]",leavesaregreen,areleavesgreen,0.166666666667,-0.182321556794,False,-0.1823215567939546
112,112,"[<__main__.Word instance at 0x11d3e6cf8>
 <__main__.Word instance at 0x11d3e6bd8>
 <__main__.Word instance at 0x11d3e6ea8>
 <__main__.Word instance at 0x11d3e6d88>
 <__main__.Word instance at 0x11d3e6f38>
 <__main__.Word instance at 0x11d3e6c20>
 <__main__.Word instance at 0x11d3e6d40>
 <__main__.Word instance at 0x11d3e6e60>
 <__main__.Word instance at 0x11d3e9050>
 <__main__.Word instance at 0x11d3e9368>
 <__main__.Word instance at 0x11d3e9290>
 <__main__.Word instance at 0x11d3e96c8>
 <__main__.Word instance at 0x11d3e95a8>
 <__main__.Word instance at 0x11d3e97a0>
 <__main__.Word instance at 0x11d3e98c0>
 <__main__.Word instance at 0x11d3e9878>
 <__main__.Word instance at 0x11d3e9a28>
 <__main__.Word instance at 0x11d3e9518>
 <__main__.Word instance at 0x11d3e9b00>
 <__main__.Word instance at 0x11d3e9440>
 <__main__.Word instance at 0x11d3e9b90>
 <__main__.Word instance at 0x11d3e9a70>
 <__main__.Word instance at 0x11d3e9d88>
 <__main__.Word instance at 0x11d3e9c20>
 <__main__.Word instance at 0x11d3e9e60>
 <__main__.Word instance at 0x11d3e9710>
 <__main__.Word instance at 0x11d3e9ef0>
 <__main__.Word instance at 0x11d3e9dd0>]",Lily,2_6,False,False,"[['&-uh'], ['caterpillars'], ['under'], ['and'], ['were'], ['&-uh'], ['&-um'], ['I'], ['ladybugs'], ['more', 'ladybugs', 'under'], ['and'], ['and'], ['and'], ['&-uh'], ['there'], ['and'], ['the'], ['and'], ['log'], ['the'], ['and'], ['and'], ['and'], ['look'], ['log'], ['the']]",andIlookunderlogand&-uhtheand&-uhand&-uh&-umtheandtherewerecaterpillarsandladybugsandandandmoreladybugsunderthelog,&-uhlogandIlookthereand&-umtheandthetheandandandand&-uhandandlog&-uhweremoreladybugsundercaterpillarsunderladybugs,2.47959626322e-27,0.0,True,0.0
113,113,[<__main__.Word instance at 0x11d3ec128>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
114,114,"[<__main__.Word instance at 0x11d3ec170>
 <__main__.Word instance at 0x11d3ec440>]",Lily,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
115,115,[<__main__.Word instance at 0x11d3ec5f0>],Lily,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
116,116,"[<__main__.Word instance at 0x11d3ec8c0>
 <__main__.Word instance at 0x11d3ec7e8>
 <__main__.Word instance at 0x11d3eca70>]",Lily,2_6,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x11d3ecc68>
 <__main__.Word instance at 0x11d3ecb90>
 <__main__.Word instance at 0x11d3ece18>]",Lily,2_6,False,False,"[['is'], ['it'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
118,118,"[<__main__.Word instance at 0x11d3ecea8>
 <__main__.Word instance at 0x11d3ec950>
 <__main__.Word instance at 0x11d3ecf38>]",Lily,2_6,False,False,"[['is'], ['it'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
119,119,"[<__main__.Word instance at 0x11d3ec908>
 <__main__.Word instance at 0x11d3ef170>
 <__main__.Word instance at 0x11d3ef050>
 <__main__.Word instance at 0x11d3ef488>
 <__main__.Word instance at 0x11d3ef3b0>
 <__main__.Word instance at 0x11d3ef4d0>]",Lily,2_6,False,False,"[['maybe'], ['away'], ['I'], ['it'], ['throw'], ['go']]",maybeIgothrowitaway,maybeitawaythrowgoI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
120,120,"[<__main__.Word instance at 0x11d3ef5f0>
 <__main__.Word instance at 0x11d3ef368>]",Lily,2_6,False,True,"[['animal'], ['&-um']]",&-umanimal,&-umanimal,0.5,0.69314718056,False,0.6931471805599453
121,121,"[<__main__.Word instance at 0x11d3ef200>
 <__main__.Word instance at 0x11d3ef8c0>
 <__main__.Word instance at 0x11d3ef758>
 <__main__.Word instance at 0x11d3efa70>
 <__main__.Word instance at 0x11d3ef9e0>]",Lily,2_6,False,False,"[['chicks'], ['I'], ['chicks'], ['and'], ['and']]",Ichicksandandchicks,Iandandchickschicks,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
122,122,[<__main__.Word instance at 0x11d3ef7a0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
123,123,"[<__main__.Word instance at 0x11d3efd88>
 <__main__.Word instance at 0x11d3efdd0>]",Lily,2_6,False,True,"[['cow'], ['a']]",acow,acow,0.5,0.69314718056,False,0.6931471805599453
124,124,[<__main__.Word instance at 0x11d3efd40>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
125,125,"[<__main__.Word instance at 0x11d3ef878>
 <__main__.Word instance at 0x11d3f2098>
 <__main__.Word instance at 0x11d3f2440>
 <__main__.Word instance at 0x11d3f2680>]",Lily,2_6,False,False,"[['pathway'], ['a'], ['is'], ['this']]",thisisapathway,isthisapathway,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
126,126,[<__main__.Word instance at 0x11d3f2830>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
127,127,"[<__main__.Word instance at 0x11d3f29e0>
 <__main__.Word instance at 0x11d3f28c0>
 <__main__.Word instance at 0x11d3f2bd8>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
128,128,"[<__main__.Word instance at 0x11d3f2c68>
 <__main__.Word instance at 0x11d3f2998>
 <__main__.Word instance at 0x11d3f2e18>]",Lily,2_6,False,False,"[['is'], ['it'], ['syrup']]",isitsyrup,itissyrup,0.166666666667,-0.182321556794,False,-0.1823215567939546
129,129,[<__main__.Word instance at 0x11d3f2ef0>],Lily,2_6,False,True,[['mommy']],mommy,mommy,1.0,0.0,False,-0.0
130,130,"[<__main__.Word instance at 0x11d3f8128>
 <__main__.Word instance at 0x11d3f81b8>
 <__main__.Word instance at 0x11d3f84d0>
 <__main__.Word instance at 0x11d3f83f8>
 <__main__.Word instance at 0x11d3f8638>]",Lily,2_6,False,False,"[[""it's""], ['no'], ['want'], ['I'], ['open']]",noIwantit'sopen,opennoit'sIwant,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
131,131,"[<__main__.Word instance at 0x11d3f8758>
 <__main__.Word instance at 0x11d3f8320>]",Lily,2_6,False,True,"[['closed'], [""it's""]]",it'sclosed,it'sclosed,0.5,0.69314718056,False,0.6931471805599453
132,132,"[<__main__.Word instance at 0x11d3f8908>
 <__main__.Word instance at 0x11d3f8b00>
 <__main__.Word instance at 0x11d3f8878>]",Lily,2_6,False,True,"[['want'], ['I'], ['yellow']]",Iwantyellow,Iwantyellow,0.166666666667,1.79175946923,False,1.791759469228055
133,133,"[<__main__.Word instance at 0x11d3f8a70>
 <__main__.Word instance at 0x11d3f8cf8>
 <__main__.Word instance at 0x11d3f8c20>]",Lily,2_6,False,True,"[[""we're""], ['playing'], ['jump']]",we'replayingjump,we'replayingjump,0.166666666667,1.79175946923,False,1.791759469228055
134,134,[<__main__.Word instance at 0x11d3f8bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
135,135,"[<__main__.Word instance at 0x11d3f8b48>
 <__main__.Word instance at 0x11d3f8f80>]",Lily,2_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
136,136,"[<__main__.Word instance at 0x11d3f5050>
 <__main__.Word instance at 0x11d3f5248>]",Lily,2_6,False,True,"[[""I'm""], ['done']]",I'mdone,I'mdone,0.5,0.69314718056,False,0.6931471805599453
137,137,"[<__main__.Word instance at 0x11d3f5320>
 <__main__.Word instance at 0x11d3f53b0>
 <__main__.Word instance at 0x11d3f5290>
 <__main__.Word instance at 0x11d3f55a8>]",Lily,2_6,False,False,"[['room'], [""she's""], ['in'], ['green']]",she'singreenroom,inshe'sroomgreen,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
138,138,"[<__main__.Word instance at 0x11d3f5638>
 <__main__.Word instance at 0x11d3f5200>]",Lily,2_6,False,True,"[['what', 'state']]",whatstate,whatstate,1.0,0.0,False,-0.0
139,139,"[<__main__.Word instance at 0x11d3f5878>
 <__main__.Word instance at 0x11d3f5b00>
 <__main__.Word instance at 0x11d3f59e0>
 <__main__.Word instance at 0x11d3f5d88>
 <__main__.Word instance at 0x11d3f5cf8>
 <__main__.Word instance at 0x11d3f5c68>
 <__main__.Word instance at 0x11d3f5cb0>]",Lily,2_6,False,False,"[['and', 'New', 'Hampshire'], ['Island'], ['Rhode'], ['and'], ['Massachussetts']]",MassachussettsandNewHampshireandRhodeIsland,MassachussettsandNewHampshireandIslandRhode,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
140,140,"[<__main__.Word instance at 0x11d3f5dd0>
 <__main__.Word instance at 0x11d3f5f80>
 <__main__.Word instance at 0x11d3f5b90>
 <__main__.Word instance at 0x11d3f5ab8>]",Lily,2_6,False,True,"[['I'], ['what', 'did'], ['put']]",whatdidIput,whatdidIput,0.166666666667,1.79175946923,False,1.791759469228055
