,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
75,75,"[<__main__.Word instance at 0x1221c4680>
 <__main__.Word instance at 0x1221c4248>
 <__main__.Word instance at 0x1221c4950>
 <__main__.Word instance at 0x1221c48c0>
 <__main__.Word instance at 0x1221c4a70>
 <__main__.Word instance at 0x1221c4878>
 <__main__.Word instance at 0x1221c4b00>
 <__main__.Word instance at 0x1221c4440>
 <__main__.Word instance at 0x1221c4ea8>
 <__main__.Word instance at 0x1221c4488>]",Naima,3_0,False,False,"[['to', 'stay'], ['you', 'need'], ['for'], ['hours'], ['say'], ['couple'], ['home'], ['and']]",andsayyouneedtostayhomeforcouplehours,forandsaytostaycouplehourshomeyouneed,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
76,76,"[<__main__.Word instance at 0x1221c4c68>
 <__main__.Word instance at 0x1221c4f80>
 <__main__.Word instance at 0x1221c4d40>
 <__main__.Word instance at 0x1221c4dd0>
 <__main__.Word instance at 0x1221c7128>
 <__main__.Word instance at 0x1221c7200>
 <__main__.Word instance at 0x1221c73b0>
 <__main__.Word instance at 0x1221c7290>
 <__main__.Word instance at 0x1221c75f0>
 <__main__.Word instance at 0x1221c7488>
 <__main__.Word instance at 0x1221c7680>]",Naima,3_0,False,False,"[['for'], ['a'], ['have_to'], ['here'], ['a', 'little'], ['stay'], ['you'], ['will'], ['mouse'], ['while']]",youwillhave_tostayhereforaalittlewhilemouse,hereforyouhave_tostayamousealittlewillwhile,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
77,77,"[<__main__.Word instance at 0x1221c78c0>
 <__main__.Word instance at 0x1221c7bd8>
 <__main__.Word instance at 0x1221c7368>
 <__main__.Word instance at 0x1221c7c20>
 <__main__.Word instance at 0x1221c7710>
 <__main__.Word instance at 0x1221c7d40>
 <__main__.Word instance at 0x1221c7b48>]",Naima,3_0,False,False,"[['is'], ['figure'], ['for'], ['I', ""can't""], ['which'], ['out']]",Ican'tfigureoutwhichisfor,foroutwhichisIcan'tfigure,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
78,78,"[<__main__.Word instance at 0x1221c7a28>
 <__main__.Word instance at 0x1221c7ea8>
 <__main__.Word instance at 0x1221c7ab8>
 <__main__.Word instance at 0x1221c7950>]",Naima,3_0,False,False,"[['which'], ['which'], ['for'], ['is']]",whichisforwhich,foriswhichwhich,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
79,79,"[<__main__.Word instance at 0x1221ca128>
 <__main__.Word instance at 0x1221ca2d8>
 <__main__.Word instance at 0x1221ca1b8>
 <__main__.Word instance at 0x1221ca4d0>
 <__main__.Word instance at 0x1221ca3b0>
 <__main__.Word instance at 0x1221ca6c8>
 <__main__.Word instance at 0x1221ca560>
 <__main__.Word instance at 0x1221ca758>
 <__main__.Word instance at 0x1221ca908>
 <__main__.Word instance at 0x1221ca7e8>
 <__main__.Word instance at 0x1221cab00>
 <__main__.Word instance at 0x1221ca9e0>
 <__main__.Word instance at 0x1221cacb0>
 <__main__.Word instance at 0x1221cab90>
 <__main__.Word instance at 0x1221caea8>
 <__main__.Word instance at 0x1221cd170>
 <__main__.Word instance at 0x1221cd128>
 <__main__.Word instance at 0x1221cd248>]",Naima,3_0,False,False,"[['stall'], ['this'], ['stall'], ['this'], ['for'], ['this'], ['and'], ['stall'], ['this'], ['for'], ['this'], ['is'], ['and'], ['for'], ['I', 'think'], ['is'], ['this']]",Ithinkthisisforthisstallandthisisforthisstallandthisforthisstall,thisisthisisthisforthisforthisforthisandandstallIthinkstallstall,2.81145725435e-15,-2.77555756156e-15,True,-2.9149194173768266e-10
80,80,[<__main__.Word instance at 0x1221cd320>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
81,81,[<__main__.Word instance at 0x1221cd5f0>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
82,82,"[<__main__.Word instance at 0x1221cd7a0>
 <__main__.Word instance at 0x1221cd680>
 <__main__.Word instance at 0x1221cd830>
 <__main__.Word instance at 0x1221cdc20>
 <__main__.Word instance at 0x1221cd998>
 <__main__.Word instance at 0x1221cdcf8>
 <__main__.Word instance at 0x1221cdb90>
 <__main__.Word instance at 0x1221cde18>
 <__main__.Word instance at 0x1221cd638>]",Naima,3_0,False,False,"[['has'], ['there'], ['little'], ['for'], ['while'], ['to', 'stay'], ['the', 'mouse']]",themousehastostaythereforlittlewhile,whileforlittlethemousetostaytherehas,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
83,83,[<__main__.Word instance at 0x1221cdab8>],Naima,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
84,84,"[<__main__.Word instance at 0x1221d0200>
 <__main__.Word instance at 0x1221d0128>
 <__main__.Word instance at 0x1221d0290>
 <__main__.Word instance at 0x1221d0368>
 <__main__.Word instance at 0x1221d00e0>
 <__main__.Word instance at 0x1221d0560>
 <__main__.Word instance at 0x1221d0440>
 <__main__.Word instance at 0x1221d0710>
 <__main__.Word instance at 0x1221d05f0>
 <__main__.Word instance at 0x1221d0a28>
 <__main__.Word instance at 0x1221d0908>]",Naima,3_0,False,False,"[['this'], ['up'], ['up'], ['had'], ['off'], ['to'], ['cow'], ['wandering'], ['the'], ['up'], ['was']]",thiscowhadupupwaswanderingoffuptothe,thisoffthecowwasuptowanderinghadupup,2.50521083854e-08,-2.50521087016e-08,True,-1.5031266162355923e-07
85,85,"[<__main__.Word instance at 0x1221d0b00>
 <__main__.Word instance at 0x1221d0ea8>
 <__main__.Word instance at 0x1221d0dd0>
 <__main__.Word instance at 0x1221d0f38>
 <__main__.Word instance at 0x1221d0bd8>
 <__main__.Word instance at 0x1221d0998>
 <__main__.Word instance at 0x1221d0a70>
 <__main__.Word instance at 0x1221d0d88>
 <__main__.Word instance at 0x1221d0cb0>
 <__main__.Word instance at 0x1221d3128>
 <__main__.Word instance at 0x1221d3290>]",Naima,3_0,False,False,"[['that'], ['the', 'speaker'], ['ear'], ['that'], ['cow'], ['hit'], ['on'], ['its'], ['cow'], ['that']]",thatcowthatthatcowhititsearonthespeaker,thatcowhititsearonthatcowthatthespeaker,2.7557319224e-07,-2.75573230236e-07,True,-3.306883774586512e-06
86,86,[<__main__.Word instance at 0x1221d3368>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
87,87,"[<__main__.Word instance at 0x1221d32d8>
 <__main__.Word instance at 0x1221d35f0>
 <__main__.Word instance at 0x1221d34d0>
 <__main__.Word instance at 0x1221d37a0>
 <__main__.Word instance at 0x1221d36c8>
 <__main__.Word instance at 0x1221d3830>
 <__main__.Word instance at 0x1221d3098>
 <__main__.Word instance at 0x1221d3950>
 <__main__.Word instance at 0x1221d3560>
 <__main__.Word instance at 0x1221d3a28>
 <__main__.Word instance at 0x1221d3bd8>
 <__main__.Word instance at 0x1221d3ab8>
 <__main__.Word instance at 0x1221d3dd0>
 <__main__.Word instance at 0x1221d3cb0>
 <__main__.Word instance at 0x1221d3e60>]",Naima,3_0,False,False,"[['you', 'need'], ['time'], ['you'], ['long'], ['long'], ['you', 'need'], ['here'], ['you'], ['to', 'stay'], ['long'], ['for'], ['long']]",youyouneedyouyouneedtostayhereforlonglonglonglongtime,hereforyouyoulongtimelonglonglongyouneedyouneedtostay,2.08767569879e-09,-2.08767570116e-09,True,-2.004168871856119e-07
88,88,[<__main__.Word instance at 0x1221d3d88>],Naima,3_0,False,True,[['vet']],vet,vet,1.0,0.0,False,-0.0
89,89,[<__main__.Word instance at 0x1221d3b48>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
90,90,"[<__main__.Word instance at 0x1221d60e0>
 <__main__.Word instance at 0x1221d6170>
 <__main__.Word instance at 0x1221d6290>
 <__main__.Word instance at 0x1221d6368>
 <__main__.Word instance at 0x1221d6518>
 <__main__.Word instance at 0x1221d63f8>]",Naima,3_0,False,False,"[[""there's""], ['calf'], ['and'], ['a'], ['sick'], ['horse']]",there'sasickcalfandhorse,calfandthere'sasickhorse,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
91,91,"[<__main__.Word instance at 0x1221d6710>
 <__main__.Word instance at 0x1221d68c0>
 <__main__.Word instance at 0x1221d6a28>
 <__main__.Word instance at 0x1221d64d0>
 <__main__.Word instance at 0x1221d6cf8>]",Naima,3_0,False,False,"[['calf'], ['horse'], ['sick'], ['and'], [""there's""]]",there'ssickcalfandhorse,calfandthere'ssickhorse,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
92,92,"[<__main__.Word instance at 0x1221d6d88>
 <__main__.Word instance at 0x1221d6a70>
 <__main__.Word instance at 0x1221d6f38>]",Naima,3_0,False,False,"[['and'], ['horse'], ['colt']]",coltandhorse,horseandcolt,0.166666666667,-0.182321556794,False,-0.1823215567939546
93,93,"[<__main__.Word instance at 0x1221d6fc8>
 <__main__.Word instance at 0x1221d6ef0>
 <__main__.Word instance at 0x1221d9170>
 <__main__.Word instance at 0x1221d9200>
 <__main__.Word instance at 0x1221d93b0>
 <__main__.Word instance at 0x1221d9290>
 <__main__.Word instance at 0x1221d95a8>
 <__main__.Word instance at 0x1221d9320>]",Naima,3_0,False,False,"[['on'], ['hit'], ['the', 'horse'], ['nose'], ['has'], ['Pushpa'], ['its']]",thehorsehashititsnoseonPushpa,onhasnosethehorsePushpaitshit,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
94,94,[<__main__.Word instance at 0x1221d9560>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
95,95,"[<__main__.Word instance at 0x1221d9128>
 <__main__.Word instance at 0x1221d97a0>
 <__main__.Word instance at 0x1221d9488>
 <__main__.Word instance at 0x1221d9998>
 <__main__.Word instance at 0x1221d9878>
 <__main__.Word instance at 0x1221d9bd8>
 <__main__.Word instance at 0x1221d94d0>
 <__main__.Word instance at 0x1221d9c20>
 <__main__.Word instance at 0x1221d9b48>
 <__main__.Word instance at 0x1221d9dd0>
 <__main__.Word instance at 0x1221d9cb0>
 <__main__.Word instance at 0x1221d9f80>
 <__main__.Word instance at 0x1221d9e60>
 <__main__.Word instance at 0x1221dc170>
 <__main__.Word instance at 0x1221dc050>
 <__main__.Word instance at 0x1221dc488>
 <__main__.Word instance at 0x1221dc3f8>
 <__main__.Word instance at 0x1221dc518>
 <__main__.Word instance at 0x1221dc200>
 <__main__.Word instance at 0x1221dc5a8>
 <__main__.Word instance at 0x1221dc368>
 <__main__.Word instance at 0x1221dc6c8>
 <__main__.Word instance at 0x1221dc128>
 <__main__.Word instance at 0x1221dc7e8>
 <__main__.Word instance at 0x1221dc320>
 <__main__.Word instance at 0x1221dc998>
 <__main__.Word instance at 0x1221dc8c0>
 <__main__.Word instance at 0x1221dca28>]",Naima,3_0,False,False,"[['his'], ['hurt'], ['all'], ['yes'], ['ear'], ['and'], ['the'], ['would'], ['put'], ['the', 'barn'], ['wanted'], ['us'], ['loud'], ['and'], ['to'], ['to'], ['speaker'], ['on'], ['and'], ['was'], ['the', 'speaker'], ['it'], ['the', 'way'], ['it'], ['baby']]",yesandthebabywouldwantedustospeakerandputhisearonthespeakeritwasloudandithurtallthewaytothebarn,itwasloudandhurtallthebabyandputitwouldthespeakerspeakerthewayandhisearontoustowantedyesthebarn,6.44695028438e-26,0.0,True,0.0
96,96,[<__main__.Word instance at 0x1221dccb0>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
97,97,"[<__main__.Word instance at 0x1221dcd40>
 <__main__.Word instance at 0x1221dc830>
 <__main__.Word instance at 0x1221dc758>
 <__main__.Word instance at 0x1221dcdd0>]",Naima,3_0,False,True,"[['no'], ['no'], ['mm'], ['no']]",mmnonono,mmnonono,0.0416666666667,3.17805383035,True,1.3862943611198906
98,98,"[<__main__.Word instance at 0x1221df200>
 <__main__.Word instance at 0x1221df128>
 <__main__.Word instance at 0x1221df440>
 <__main__.Word instance at 0x1221df368>
 <__main__.Word instance at 0x1221df488>]",Naima,3_0,False,False,"[['is'], ['the', 'cat'], ['too'], ['sick']]",thecatissicktoo,toosickisthecat,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
99,99,"[<__main__.Word instance at 0x1221df638>
 <__main__.Word instance at 0x1221df2d8>
 <__main__.Word instance at 0x1221df680>
 <__main__.Word instance at 0x1221df050>]",Naima,3_0,False,False,"[['the', ""cat's""], ['sick'], ['too']]",thecat'ssicktoo,toosickthecat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
100,100,"[<__main__.Word instance at 0x1221df710>
 <__main__.Word instance at 0x1221df950>
 <__main__.Word instance at 0x1221dfd88>
 <__main__.Word instance at 0x1221dfd40>
 <__main__.Word instance at 0x1221dfe60>]",Naima,3_0,False,False,"[['sick'], ['too'], ['the', 'cat'], ['is']]",thecatissicktoo,toosickthecatis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
101,101,"[<__main__.Word instance at 0x1221dff38>
 <__main__.Word instance at 0x1221df9e0>
 <__main__.Word instance at 0x1221dfea8>]",Naima,3_0,False,False,"[['the', 'cat'], ['has']]",thecathas,hasthecat,0.5,-0.69314718056,False,-0.6931471805599453
102,102,"[<__main__.Word instance at 0x1221df5a8>
 <__main__.Word instance at 0x1221e2050>
 <__main__.Word instance at 0x1221e20e0>]",Naima,3_0,False,False,"[['too', 'much'], ['milk']]",toomuchmilk,milktoomuch,0.5,-0.69314718056,False,-0.6931471805599453
103,103,[<__main__.Word instance at 0x1221e2170>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
104,104,[<__main__.Word instance at 0x1221e2560>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
105,105,"[<__main__.Word instance at 0x1221e25a8>
 <__main__.Word instance at 0x1221e2a70>
 <__main__.Word instance at 0x1221e29e0>
 <__main__.Word instance at 0x1221e2b48>
 <__main__.Word instance at 0x1221e2950>]",Naima,3_0,False,False,"[['meow'], ['puss'], ['meow'], ['meow', 'meow']]",meowmeowpussmeowmeow,meowmeowmeowmeowpuss,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
106,106,"[<__main__.Word instance at 0x1221e2368>
 <__main__.Word instance at 0x1221e2cf8>
 <__main__.Word instance at 0x1221e2ab8>
 <__main__.Word instance at 0x1221e2dd0>]",Naima,3_0,False,False,"[['have'], ['a'], ['tummy'], ['I']]",Ihaveatummy,tummyIhavea,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
107,107,[<__main__.Word instance at 0x1221e2e60>],Naima,3_0,False,True,[['milk']],milk,milk,1.0,0.0,False,-0.0
108,108,"[<__main__.Word instance at 0x1221e5368>
 <__main__.Word instance at 0x1221e5170>
 <__main__.Word instance at 0x1221e53b0>
 <__main__.Word instance at 0x1221e5f38>
 <__main__.Word instance at 0x1221e5e18>
 <__main__.Word instance at 0x1221e5fc8>
 <__main__.Word instance at 0x1221e52d8>
 <__main__.Word instance at 0x1221e5440>
 <__main__.Word instance at 0x1221e8200>
 <__main__.Word instance at 0x1221e8098>
 <__main__.Word instance at 0x1221e83b0>
 <__main__.Word instance at 0x1221e8320>
 <__main__.Word instance at 0x1221e8488>
 <__main__.Word instance at 0x1221e8170>]",Naima,3_0,False,False,"[['put'], ['and', 'let'], ['to'], ['you', 'know'], ['should'], ['examine'], ['the', 'barn'], ['and'], ['it'], ['you'], ['a']]",youknowyoushouldputatothebarnandandletexamineit,andletayoushouldputittoandyouknowexaminethebarn,2.50521083854e-08,-2.50521087016e-08,False,-2.5052108701572684e-08
109,109,"[<__main__.Word instance at 0x1221e8680>
 <__main__.Word instance at 0x1221e8878>
 <__main__.Word instance at 0x1221e8518>
 <__main__.Word instance at 0x1221e8908>
 <__main__.Word instance at 0x1221e87a0>
 <__main__.Word instance at 0x1221e8998>
 <__main__.Word instance at 0x1221e85a8>]",Naima,3_0,False,False,"[['to', 'examine'], ['has'], ['Pushpa'], ['the', 'cat'], ['no']]",noPushpahastoexaminethecat,hasnotoexaminethecatPushpa,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
110,110,"[<__main__.Word instance at 0x1221e8c20>
 <__main__.Word instance at 0x1221e8b00>
 <__main__.Word instance at 0x1221e8e18>
 <__main__.Word instance at 0x1221e8cb0>
 <__main__.Word instance at 0x1221e8ef0>
 <__main__.Word instance at 0x1221e8bd8>]",Naima,3_0,False,False,"[['make'], ['you'], ['do'], ['have_to'], ['her'], ['that']]",youhave_tomakeherdothat,thatyouhave_tomakeherdo,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
111,111,[<__main__.Word instance at 0x1221e8290>],Naima,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
112,112,"[<__main__.Word instance at 0x1221eb1b8>
 <__main__.Word instance at 0x1221eb050>
 <__main__.Word instance at 0x1221eb290>
 <__main__.Word instance at 0x1221eb518>
 <__main__.Word instance at 0x1221eb488>
 <__main__.Word instance at 0x1221eb638>
 <__main__.Word instance at 0x1221eb170>]",Naima,3_0,False,False,"[[""she's""], ['gonna'], ['just'], ['some', 'medicine'], ['it'], ['give']]",she'sjustgonnagiveitsomemedicine,justgonnagiveitsomemedicineshe's,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
113,113,"[<__main__.Word instance at 0x1221eb6c8>
 <__main__.Word instance at 0x1221ebb00>
 <__main__.Word instance at 0x1221eb998>
 <__main__.Word instance at 0x1221ebc20>]",Naima,3_0,False,False,"[['not'], ['soft'], ['why'], ['is']]",whyisnotsoft,notsoftiswhy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
114,114,"[<__main__.Word instance at 0x1221ebe60>
 <__main__.Word instance at 0x1221ebdd0>
 <__main__.Word instance at 0x1221ebea8>
 <__main__.Word instance at 0x1221ebcb0>
 <__main__.Word instance at 0x1221ebfc8>
 <__main__.Word instance at 0x1221eb878>
 <__main__.Word instance at 0x1221ebf38>
 <__main__.Word instance at 0x1221ebbd8>]",Naima,3_0,False,False,"[['in'], ['the', 'night'], ['say'], ['bees', 'wax'], [""you'll""], ['oh']]",inthenightyou'llsayohbeeswax,insayohyou'llbeeswaxthenight,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
115,115,"[<__main__.Word instance at 0x1221eb3b0>
 <__main__.Word instance at 0x1221ee290>]",Naima,3_0,False,True,"[['now'], ['not']]",notnow,notnow,0.5,0.69314718056,False,0.6931471805599453
116,116,"[<__main__.Word instance at 0x1221ee368>
 <__main__.Word instance at 0x1221ee3f8>
 <__main__.Word instance at 0x1221ee2d8>
 <__main__.Word instance at 0x1221ee0e0>]",Naima,3_0,False,True,"[['no'], ['no'], ['no'], ['no']]",nononono,nononono,0.0416666666667,3.17805383035,True,-0.0
117,117,"[<__main__.Word instance at 0x1221ee638>
 <__main__.Word instance at 0x1221ee560>
 <__main__.Word instance at 0x1221ee710>
 <__main__.Word instance at 0x1221ee4d0>
 <__main__.Word instance at 0x1221ee7e8>
 <__main__.Word instance at 0x1221ee098>
 <__main__.Word instance at 0x1221ee878>
 <__main__.Word instance at 0x1221ee758>
 <__main__.Word instance at 0x1221eeab8>
 <__main__.Word instance at 0x1221ee998>
 <__main__.Word instance at 0x1221eeb00>
 <__main__.Word instance at 0x1221eed88>
 <__main__.Word instance at 0x1221eec68>
 <__main__.Word instance at 0x1221eee18>
 <__main__.Word instance at 0x1221ee248>
 <__main__.Word instance at 0x1221eeef0>
 <__main__.Word instance at 0x1221ee680>]",Naima,3_0,False,False,"[['miss'], ['to', 'talk'], ['bear'], ['sleepy'], ['have_to'], ['to'], ['yes'], ['talk'], ['I'], ['sleepy'], ['to'], ['bear'], ['Lisa'], ['have'], ['have_to'], ['Lisa']]",yesmisssleepybearhave_totalktoLisasleepybearhavetotalktoLisaIhave_to,sleepybearbeartotalktohaveIhave_toLisasleepyhave_toLisatotalkyesmiss,4.77947733239e-14,-4.77395900589e-14,True,-1.5294432387247853e-12
118,118,"[<__main__.Word instance at 0x1221eed40>
 <__main__.Word instance at 0x1221f1170>
 <__main__.Word instance at 0x1221f1098>
 <__main__.Word instance at 0x1221f11b8>
 <__main__.Word instance at 0x1221f13b0>
 <__main__.Word instance at 0x1221f1248>
 <__main__.Word instance at 0x1221f1488>]",Naima,3_0,False,False,"[[""they're""], ['get', 'fed'], ['when'], ['they'], ['better'], ['yes']]",yeswhenthey'rebettertheygetfed,whenthey'rebetteryestheygetfed,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
119,119,[<__main__.Word instance at 0x1221f16c8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
