,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
548,548,"[<__main__.Word instance at 0x11924c320>
 <__main__.Word instance at 0x11924c8c0>
 <__main__.Word instance at 0x11924c710>
 <__main__.Word instance at 0x11924c998>
 <__main__.Word instance at 0x11924c758>
 <__main__.Word instance at 0x11924cb48>
 <__main__.Word instance at 0x11924ca28>]",Violet,2_0,False,False,"[['those'], ['you'], ['those'], ['those'], ['those'], ['color'], ['those']]",youcolorthosethosethosethosethose,thosecolorthosethosethoseyouthose,0.000198412698413,-0.000198432384816,True,-0.02409755157906053
549,549,"[<__main__.Word instance at 0x11924ce18>
 <__main__.Word instance at 0x11924cf38>
 <__main__.Word instance at 0x11924cb00>]",Violet,2_0,False,False,"[['some', 'more'], ['color']]",colorsomemore,somemorecolor,0.5,-0.69314718056,False,-0.6931471805599453
550,550,[<__main__.Word instance at 0x11924cd88>],Violet,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
551,551,"[<__main__.Word instance at 0x11924ccb0>
 <__main__.Word instance at 0x11924cc20>
 <__main__.Word instance at 0x11924f0e0>]",Violet,2_0,False,True,"[[""what's""], ['this', 'one']]",what'sthisone,what'sthisone,0.5,0.69314718056,False,0.6931471805599453
552,552,[<__main__.Word instance at 0x11924f1b8>],Violet,2_0,False,True,[['red']],red,red,1.0,0.0,False,-0.0
553,553,"[<__main__.Word instance at 0x11924f560>
 <__main__.Word instance at 0x11924f440>]",Violet,2_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
554,554,[<__main__.Word instance at 0x11924f638>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
555,555,"[<__main__.Word instance at 0x11924f6c8>
 <__main__.Word instance at 0x11924f9e0>
 <__main__.Word instance at 0x11924fb48>]",Violet,2_0,False,True,"[['what'], ['this', 'one']]",whatthisone,whatthisone,0.5,0.69314718056,False,0.6931471805599453
556,556,"[<__main__.Word instance at 0x11924fcb0>
 <__main__.Word instance at 0x11924fb90>]",Violet,2_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
557,557,"[<__main__.Word instance at 0x11924fd88>
 <__main__.Word instance at 0x11924ff38>]",Violet,2_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
558,558,[<__main__.Word instance at 0x119251320>],Violet,2_0,False,True,[['pink']],pink,pink,1.0,0.0,False,-0.0
559,559,[<__main__.Word instance at 0x1192514d0>],Violet,2_0,False,True,[['pink']],pink,pink,1.0,0.0,False,-0.0
560,560,"[<__main__.Word instance at 0x1192515a8>
 <__main__.Word instance at 0x119251128>]",Violet,2_0,False,True,"[['the', 'pink']]",thepink,thepink,1.0,0.0,False,-0.0
561,561,"[<__main__.Word instance at 0x119251710>
 <__main__.Word instance at 0x119251950>
 <__main__.Word instance at 0x119251830>]",Violet,2_0,False,False,"[['this', 'one'], ['pink']]",thisonepink,pinkthisone,0.5,-0.69314718056,False,-0.6931471805599453
562,562,"[<__main__.Word instance at 0x119251368>
 <__main__.Word instance at 0x119251cf8>
 <__main__.Word instance at 0x119251b00>]",Violet,2_0,False,False,"[['this', 'one'], ['pink']]",thisonepink,pinkthisone,0.5,-0.69314718056,False,-0.6931471805599453
563,563,"[<__main__.Word instance at 0x119251c68>
 <__main__.Word instance at 0x119251f80>
 <__main__.Word instance at 0x119251050>]",Violet,2_0,True,,,thisispumpkin,,,,NaN,NaN
564,564,"[<__main__.Word instance at 0x119251c20>
 <__main__.Word instance at 0x119255170>]",Violet,2_0,True,,,sillypumpkin,,,,NaN,NaN
565,565,"[<__main__.Word instance at 0x1192551b8>
 <__main__.Word instance at 0x119255518>
 <__main__.Word instance at 0x1192553b0>
 <__main__.Word instance at 0x119255710>]",Violet,2_0,False,False,"[['on'], ['going'], ['the'], ['train']]",goingonthetrain,traintheongoing,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
566,566,"[<__main__.Word instance at 0x119255830>
 <__main__.Word instance at 0x119255758>
 <__main__.Word instance at 0x119255950>]",Violet,2_0,False,False,"[['train'], ['on'], ['going']]",goingontrain,trainongoing,0.166666666667,-0.182321556794,False,-0.1823215567939546
567,567,"[<__main__.Word instance at 0x119255a28>
 <__main__.Word instance at 0x119255ab8>
 <__main__.Word instance at 0x119255998>]",Violet,2_0,True,,,thepumpkinsays,,,,NaN,NaN
568,568,[<__main__.Word instance at 0x119255b48>],Violet,2_0,False,True,[['halloween']],halloween,halloween,1.0,0.0,False,-0.0
569,569,"[<__main__.Word instance at 0x1192557e8>
 <__main__.Word instance at 0x119255ef0>]",Violet,2_0,True,,,dingding,,,,NaN,NaN
570,570,"[<__main__.Word instance at 0x119255fc8>
 <__main__.Word instance at 0x119255e18>]",Violet,2_0,False,False,"[['use'], ['that']]",usethat,thatuse,0.5,-0.69314718056,False,-0.6931471805599453
571,571,"[<__main__.Word instance at 0x119255d88>
 <__main__.Word instance at 0x119258098>
 <__main__.Word instance at 0x119258290>]",Violet,2_0,False,False,"[['this'], ['color'], ['use']]",usethiscolor,thiscoloruse,0.166666666667,-0.182321556794,False,-0.1823215567939546
572,572,"[<__main__.Word instance at 0x119258320>
 <__main__.Word instance at 0x119258758>]",Violet,2_0,False,False,"[['here'], ['in']]",inhere,herein,0.5,-0.69314718056,False,-0.6931471805599453
573,573,"[<__main__.Word instance at 0x119258950>
 <__main__.Word instance at 0x119258830>
 <__main__.Word instance at 0x119258b48>
 <__main__.Word instance at 0x119258200>]",Violet,2_0,False,False,"[['here'], ['in'], ['what', 'color']]",whatcolorinhere,hereinwhatcolor,0.166666666667,-0.182321556794,False,-0.1823215567939546
574,574,"[<__main__.Word instance at 0x119258d40>
 <__main__.Word instance at 0x119258ea8>]",Violet,2_0,False,True,"[['orange'], ['teeth']]",orangeteeth,orangeteeth,0.5,0.69314718056,False,0.6931471805599453
575,575,"[<__main__.Word instance at 0x11925b128>
 <__main__.Word instance at 0x11925b050>
 <__main__.Word instance at 0x11925b200>]",Violet,2_0,True,,,anorangetongue,,,,NaN,NaN
576,576,[<__main__.Word instance at 0x11925b290>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
577,577,[<__main__.Word instance at 0x11925b3f8>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
578,578,"[<__main__.Word instance at 0x11925b638>
 <__main__.Word instance at 0x11925b518>]",Violet,2_0,False,False,"[['yeah'], ['do']]",yeahdo,doyeah,0.5,-0.69314718056,False,-0.6931471805599453
579,579,"[<__main__.Word instance at 0x11925b6c8>
 <__main__.Word instance at 0x11925b9e0>]",Violet,2_0,False,False,"[['teeth'], ['white']]",whiteteeth,teethwhite,0.5,-0.69314718056,False,-0.6931471805599453
580,580,"[<__main__.Word instance at 0x11925ba70>
 <__main__.Word instance at 0x11925b7a0>
 <__main__.Word instance at 0x11925bd40>
 <__main__.Word instance at 0x11925bcb0>
 <__main__.Word instance at 0x11925bdd0>]",Violet,2_0,False,False,"[['my'], ['what', ""color's""], ['on'], ['hair']]",whatcolor'sonmyhair,myhaironwhatcolor's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
581,581,[<__main__.Word instance at 0x11925bef0>],Violet,2_0,False,True,[['brown']],brown,brown,1.0,0.0,False,-0.0
582,582,"[<__main__.Word instance at 0x11925bf80>
 <__main__.Word instance at 0x11925bc68>
 <__main__.Word instance at 0x11925e2d8>]",Violet,2_0,False,False,"[[""what's""], ['on'], ['there']]",what'sonthere,thereonwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
583,583,"[<__main__.Word instance at 0x11925e488>
 <__main__.Word instance at 0x11925e368>]",Violet,2_0,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
584,584,"[<__main__.Word instance at 0x11925e710>
 <__main__.Word instance at 0x11925e908>
 <__main__.Word instance at 0x11925e7a0>
 <__main__.Word instance at 0x11925eab8>
 <__main__.Word instance at 0x11925e7e8>]",Violet,2_0,True,,,whatcolorisyourbathrobe,,,,NaN,NaN
585,585,[<__main__.Word instance at 0x11925eb90>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
586,586,"[<__main__.Word instance at 0x11925ecf8>
 <__main__.Word instance at 0x11925efc8>
 <__main__.Word instance at 0x11925eef0>
 <__main__.Word instance at 0x11925e950>]",Violet,2_0,False,False,"[['back'], ['this'], ['on'], ['your']]",thisonyourback,thisbackonyour,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
587,587,"[<__main__.Word instance at 0x1192610e0>
 <__main__.Word instance at 0x1192614d0>
 <__main__.Word instance at 0x1192613f8>
 <__main__.Word instance at 0x1192615a8>
 <__main__.Word instance at 0x1192613b0>]",Violet,2_0,False,False,"[['and'], ['yellow'], ['blue'], ['red'], ['and']]",redandyellowandblue,blueandandredyellow,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
588,588,"[<__main__.Word instance at 0x119261518>
 <__main__.Word instance at 0x119261710>
 <__main__.Word instance at 0x1192618c0>]",Violet,2_0,False,False,"[['green'], ['and'], ['and']]",andandgreen,andgreenand,0.166666666667,-0.182321556794,True,-0.4054651081081643
589,589,"[<__main__.Word instance at 0x119261b90>
 <__main__.Word instance at 0x1192619e0>
 <__main__.Word instance at 0x119261bd8>]",Violet,2_0,True,,,talkedaboutyou,,,,NaN,NaN
590,590,[<__main__.Word instance at 0x119261dd0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
591,591,"[<__main__.Word instance at 0x119261e60>
 <__main__.Word instance at 0x119261c68>]",Violet,2_0,False,False,"[['color'], ['this']]",colorthis,thiscolor,0.5,-0.69314718056,False,-0.6931471805599453
592,592,"[<__main__.Word instance at 0x119261d88>
 <__main__.Word instance at 0x119267248>
 <__main__.Word instance at 0x119267200>
 <__main__.Word instance at 0x1192673f8>
 <__main__.Word instance at 0x119267290>
 <__main__.Word instance at 0x119267440>
 <__main__.Word instance at 0x1192673b0>
 <__main__.Word instance at 0x119267518>
 <__main__.Word instance at 0x1192676c8>]",Violet,2_0,False,False,"[['that'], ['that'], [""that's""], ['colored'], ['colored'], ['colored'], ['colored'], [""that's""], [""that's""]]",that'scoloredthat'sthat'scoloredthatcoloredthatcolored,thatthatthat'sthat'sthat'scoloredcoloredcoloredcolored,2.7557319224e-06,-2.75573571947e-06,True,-0.000793965901176512
593,593,"[<__main__.Word instance at 0x1192678c0>
 <__main__.Word instance at 0x119267758>]",Violet,2_0,False,True,"[['colored'], ['that']]",thatcolored,thatcolored,0.5,0.69314718056,False,0.6931471805599453
594,594,"[<__main__.Word instance at 0x119267680>
 <__main__.Word instance at 0x119267b00>
 <__main__.Word instance at 0x1192679e0>]",Violet,2_0,False,False,"[['this', 'is'], ['colored']]",thisiscolored,coloredthisis,0.5,-0.69314718056,False,-0.6931471805599453
595,595,[<__main__.Word instance at 0x119267cf8>],Violet,2_0,False,True,[['color']],color,color,1.0,0.0,False,-0.0
596,596,"[<__main__.Word instance at 0x119267dd0>
 <__main__.Word instance at 0x119267ef0>
 <__main__.Word instance at 0x119267bd8>
 <__main__.Word instance at 0x119267f80>
 <__main__.Word instance at 0x119267ab8>
 <__main__.Word instance at 0x1192641b8>
 <__main__.Word instance at 0x119264200>
 <__main__.Word instance at 0x119264170>]",Violet,2_0,False,False,"[['this'], ['this', 'is'], ['colored'], ['all'], [""that's""], ['all'], ['colored']]",that'sallcoloredthisthisisallcolored,thisallcoloredallcoloredthat'sthisis,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
597,597,"[<__main__.Word instance at 0x1192642d8>
 <__main__.Word instance at 0x119264488>
 <__main__.Word instance at 0x119264098>
 <__main__.Word instance at 0x119264560>]",Violet,2_0,False,False,"[['all'], ['this', 'is'], ['color']]",thisisallcolor,allthisiscolor,0.166666666667,-0.182321556794,False,-0.1823215567939546
598,598,[<__main__.Word instance at 0x119264680>],Violet,2_0,True,,,peekaboo,,,,NaN,NaN
599,599,"[<__main__.Word instance at 0x119264758>
 <__main__.Word instance at 0x119264290>
 <__main__.Word instance at 0x119264950>
 <__main__.Word instance at 0x1192647e8>
 <__main__.Word instance at 0x119264a28>
 <__main__.Word instance at 0x119264ab8>]",Violet,2_0,False,False,"[['this', 'page'], ['coloring'], [""I'm""], ['just'], ['in']]",I'mjustcoloringinthispage,justinI'mcoloringthispage,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
600,600,"[<__main__.Word instance at 0x119264d40>
 <__main__.Word instance at 0x119264cb0>
 <__main__.Word instance at 0x119264ef0>
 <__main__.Word instance at 0x119264e18>]",Violet,2_0,False,False,"[['colored'], ['this', 'is'], ['all']]",thisisallcolored,allcoloredthisis,0.166666666667,-0.182321556794,False,-0.1823215567939546
601,601,"[<__main__.Word instance at 0x119264c68>
 <__main__.Word instance at 0x11926a1b8>
 <__main__.Word instance at 0x11926a128>
 <__main__.Word instance at 0x11926a3b0>]",Violet,2_0,False,False,"[[""I'm""], ['just'], ['page'], ['coloring']]",I'mjustcoloringpage,pagecoloringI'mjust,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
602,602,[<__main__.Word instance at 0x11926a488>],Violet,2_0,False,True,[['color']],color,color,1.0,0.0,False,-0.0
603,603,[<__main__.Word instance at 0x11926a2d8>],Violet,2_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
604,604,[<__main__.Word instance at 0x11926a098>],Violet,2_0,True,,,pumpkin,,,,NaN,NaN
605,605,"[<__main__.Word instance at 0x11926a878>
 <__main__.Word instance at 0x11926ab00>
 <__main__.Word instance at 0x11926a9e0>
 <__main__.Word instance at 0x11926ad88>
 <__main__.Word instance at 0x11926ac68>]",Violet,2_0,False,False,"[['you'], ['color'], ['for'], ['this'], ['in']]",colorinthisforyou,thisinforyoucolor,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
606,606,"[<__main__.Word instance at 0x11926ac20>
 <__main__.Word instance at 0x11926aef0>
 <__main__.Word instance at 0x11926add0>
 <__main__.Word instance at 0x11926acb0>
 <__main__.Word instance at 0x11926d200>]",Violet,2_0,True,,,mouse,,,,NaN,NaN
607,607,[<__main__.Word instance at 0x11926d248>],Violet,2_0,True,,,m,,,,NaN,NaN
608,608,"[<__main__.Word instance at 0x11926d3f8>
 <__main__.Word instance at 0x11926d368>
 <__main__.Word instance at 0x11926d488>
 <__main__.Word instance at 0x11926d2d8>
 <__main__.Word instance at 0x11926d680>]",Violet,2_0,True,,,mouse,,,,NaN,NaN
609,609,"[<__main__.Word instance at 0x11926d830>
 <__main__.Word instance at 0x11926d710>
 <__main__.Word instance at 0x11926d758>]",Violet,2_0,False,True,"[['mouse'], ['that', 'spells']]",thatspellsmouse,thatspellsmouse,0.5,0.69314718056,False,0.6931471805599453
610,610,"[<__main__.Word instance at 0x11926d950>
 <__main__.Word instance at 0x11926dc68>
 <__main__.Word instance at 0x11926db90>]",Violet,2_0,True,,,MickyMouseclub,,,,NaN,NaN
611,611,"[<__main__.Word instance at 0x11926da70>
 <__main__.Word instance at 0x11926ddd0>
 <__main__.Word instance at 0x11926db48>
 <__main__.Word instance at 0x11926d878>
 <__main__.Word instance at 0x11926d908>
 <__main__.Word instance at 0x119270050>
 <__main__.Word instance at 0x119270098>
 <__main__.Word instance at 0x119270248>
 <__main__.Word instance at 0x119270128>
 <__main__.Word instance at 0x1192705a8>
 <__main__.Word instance at 0x119270488>]",Violet,2_0,True,,,mickeymouse,,,,NaN,NaN
612,612,"[<__main__.Word instance at 0x1192703f8>
 <__main__.Word instance at 0x1192707e8>]",Violet,2_0,True,,,MickyMouse,,,,NaN,NaN
613,613,"[<__main__.Word instance at 0x119270c20>
 <__main__.Word instance at 0x119270b90>
 <__main__.Word instance at 0x119270d40>
 <__main__.Word instance at 0x119270c68>]",Violet,2_0,False,False,"[['some'], ['here'], ['right'], ['color']]",colorsomerighthere,hererightsomecolor,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
614,614,"[<__main__.Word instance at 0x119270d88>
 <__main__.Word instance at 0x119270e60>
 <__main__.Word instance at 0x119274170>
 <__main__.Word instance at 0x1192740e0>
 <__main__.Word instance at 0x1192742d8>
 <__main__.Word instance at 0x1192741b8>]",Violet,2_0,False,False,"[['the'], ['want'], ['I'], ['to'], ['use'], ['pen']]",Iwanttousethepen,wanttouseIpenthe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
615,615,[<__main__.Word instance at 0x119274098>],Violet,2_0,False,True,[['pen']],pen,pen,1.0,0.0,False,-0.0
616,616,[<__main__.Word instance at 0x1192743b0>],Violet,2_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
617,617,"[<__main__.Word instance at 0x1192745a8>
 <__main__.Word instance at 0x1192747a0>]",Violet,2_0,False,True,"[['works'], ['this']]",thisworks,thisworks,0.5,0.69314718056,False,0.6931471805599453
618,618,[<__main__.Word instance at 0x119274950>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
619,619,"[<__main__.Word instance at 0x1192746c8>
 <__main__.Word instance at 0x119274a70>
 <__main__.Word instance at 0x119274680>
 <__main__.Word instance at 0x119274b00>
 <__main__.Word instance at 0x119274830>]",Violet,2_0,False,False,"[['yeah'], ['it'], ['works'], ['to'], ['got']]",yeahgotittoworks,itworkstoyeahgot,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
620,620,"[<__main__.Word instance at 0x119274b90>
 <__main__.Word instance at 0x119274e60>
 <__main__.Word instance at 0x119274d40>]",Violet,2_0,False,False,"[['it'], ['got'], ['I']]",Igotit,itgotI,0.166666666667,-0.182321556794,False,-0.1823215567939546
621,621,"[<__main__.Word instance at 0x119277050>
 <__main__.Word instance at 0x119277200>
 <__main__.Word instance at 0x1192770e0>
 <__main__.Word instance at 0x1192773b0>]",Violet,2_0,False,False,"[['this', 'is'], ['colored'], ['all']]",thisisallcolored,allthisiscolored,0.166666666667,-0.182321556794,False,-0.1823215567939546
622,622,"[<__main__.Word instance at 0x1192777e8>
 <__main__.Word instance at 0x1192771b8>
 <__main__.Word instance at 0x119277830>
 <__main__.Word instance at 0x119277710>
 <__main__.Word instance at 0x119277b48>]",Violet,2_0,False,False,"[['and'], ['all'], ['colored'], ['this', 'is']]",andthisisallcolored,andallthisiscolored,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
623,623,"[<__main__.Word instance at 0x119277bd8>
 <__main__.Word instance at 0x1192779e0>
 <__main__.Word instance at 0x119277cb0>]",Violet,2_0,False,False,"[['this'], ['you', 'try']]",youtrythis,thisyoutry,0.5,-0.69314718056,False,-0.6931471805599453
624,624,"[<__main__.Word instance at 0x119277ef0>
 <__main__.Word instance at 0x119277d88>
 <__main__.Word instance at 0x119277f80>]",Violet,2_0,False,True,"[['there'], ['we', 'go']]",therewego,therewego,0.5,0.69314718056,False,0.6931471805599453
625,625,"[<__main__.Word instance at 0x1192776c8>
 <__main__.Word instance at 0x11927a170>
 <__main__.Word instance at 0x11927a050>]",Violet,2_0,False,False,"[['got'], ['it'], ['I']]",Igotit,itgotI,0.166666666667,-0.182321556794,False,-0.1823215567939546
626,626,[<__main__.Word instance at 0x11927a3b0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
627,627,[<__main__.Word instance at 0x11927a638>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
628,628,[<__main__.Word instance at 0x11927a878>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
629,629,"[<__main__.Word instance at 0x11927ab90>
 <__main__.Word instance at 0x11927a248>]",Violet,2_0,False,False,"[['holes'], ['poke']]",pokeholes,holespoke,0.5,-0.69314718056,False,-0.6931471805599453
630,630,[<__main__.Word instance at 0x11927abd8>],Violet,2_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
631,631,"[<__main__.Word instance at 0x11927add0>
 <__main__.Word instance at 0x11927af80>
 <__main__.Word instance at 0x11927a680>
 <__main__.Word instance at 0x11927d0e0>]",Violet,2_0,True,,,holeseverywherepokeholes,,,,NaN,NaN
632,632,[<__main__.Word instance at 0x11927d638>],Violet,2_0,False,True,[['good']],good,good,1.0,0.0,False,-0.0
633,633,"[<__main__.Word instance at 0x11927d830>
 <__main__.Word instance at 0x11927d3f8>
 <__main__.Word instance at 0x11927d908>
 <__main__.Word instance at 0x11927d710>]",Violet,2_0,True,,,yeahIpokedmany,,,,NaN,NaN
634,634,"[<__main__.Word instance at 0x11927d9e0>
 <__main__.Word instance at 0x11927ddd0>
 <__main__.Word instance at 0x11927d2d8>
 <__main__.Word instance at 0x11927de60>
 <__main__.Word instance at 0x11927dd88>
 <__main__.Word instance at 0x11927def0>
 <__main__.Word instance at 0x11927dcb0>
 <__main__.Word instance at 0x11927dfc8>]",Violet,2_0,True,,,onetwothreefourfivesixseveneight,,,,NaN,NaN
635,635,"[<__main__.Word instance at 0x119280200>
 <__main__.Word instance at 0x1192800e0>]",Violet,2_0,True,,,yeaheight,,,,NaN,NaN
636,636,[<__main__.Word instance at 0x119280518>],Violet,2_0,True,,,cheese,,,,NaN,NaN
637,637,"[<__main__.Word instance at 0x119280680>
 <__main__.Word instance at 0x1192807e8>
 <__main__.Word instance at 0x119280638>
 <__main__.Word instance at 0x1192808c0>]",Violet,2_0,False,False,"[['ya'], ['next'], ['time'], ['see']]",seeyanexttime,nexttimeseeya,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
638,638,"[<__main__.Word instance at 0x119280cf8>
 <__main__.Word instance at 0x119280c68>
 <__main__.Word instance at 0x119280d40>
 <__main__.Word instance at 0x119280b90>
 <__main__.Word instance at 0x119280e60>
 <__main__.Word instance at 0x119280368>]",Violet,2_0,False,False,"[['three'], ['mama'], ['be'], ['gonna'], ['number'], ['I']]",Igonnabenumberthreemama,numbergonnabemamathreeI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
639,639,"[<__main__.Word instance at 0x119280950>
 <__main__.Word instance at 0x119280f38>]",Violet,2_0,False,True,"[['three'], ['number']]",numberthree,numberthree,0.5,0.69314718056,False,0.6931471805599453
640,640,"[<__main__.Word instance at 0x119280a28>
 <__main__.Word instance at 0x119283200>]",Violet,2_0,False,False,"[['two'], ['what']]",whattwo,twowhat,0.5,-0.69314718056,False,-0.6931471805599453
641,641,[<__main__.Word instance at 0x1192832d8>],Violet,2_0,False,True,[['you']],you,you,1.0,0.0,False,-0.0
642,642,[<__main__.Word instance at 0x119283320>],Violet,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
643,643,"[<__main__.Word instance at 0x119283518>
 <__main__.Word instance at 0x119283248>
 <__main__.Word instance at 0x119283710>
 <__main__.Word instance at 0x1192834d0>
 <__main__.Word instance at 0x119283758>
 <__main__.Word instance at 0x119283440>
 <__main__.Word instance at 0x119283878>
 <__main__.Word instance at 0x119283950>]",Violet,2_0,True,,,ughIIdidn'tlookedatgrandowl,,,,NaN,NaN
644,644,"[<__main__.Word instance at 0x119283c68>
 <__main__.Word instance at 0x119283b90>
 <__main__.Word instance at 0x119283e60>
 <__main__.Word instance at 0x119283cf8>]",Violet,2_0,False,True,"[['color'], ['gonna'], [""we're""], ['because']]",becausewe'regonnacolor,becausewe'regonnacolor,0.0416666666667,3.17805383035,False,3.1780538303479458
645,645,[<__main__.Word instance at 0x1192839e0>],Violet,2_0,False,True,[['back']],back,back,1.0,0.0,False,-0.0
646,646,"[<__main__.Word instance at 0x1192860e0>
 <__main__.Word instance at 0x1192863f8>
 <__main__.Word instance at 0x1192861b8>
 <__main__.Word instance at 0x119286488>
 <__main__.Word instance at 0x119286368>
 <__main__.Word instance at 0x119286638>
 <__main__.Word instance at 0x119286518>
 <__main__.Word instance at 0x1192867e8>]",Violet,2_0,False,False,"[[""that's""], ['stickers'], ['him'], ['yeah'], [""that's""], ['coloring'], ['stickers'], [""that's""]]",yeahthat'sstickersthat'shimthat'sstickerscoloring,stickersthat'scoloringstickersyeahthat'sthat'shim,2.48015873016e-05,-2.4801894866e-05,True,-0.0002976633449571718
647,647,[<__main__.Word instance at 0x119286998>],Violet,2_0,False,True,[['hands']],hands,hands,1.0,0.0,False,-0.0
648,648,"[<__main__.Word instance at 0x119286b90>
 <__main__.Word instance at 0x119286a28>
 <__main__.Word instance at 0x119286e60>
 <__main__.Word instance at 0x119286bd8>
 <__main__.Word instance at 0x119286f38>]",Violet,2_0,True,,,ughwhere'sthecolorpen,,,,NaN,NaN
649,649,"[<__main__.Word instance at 0x119289098>
 <__main__.Word instance at 0x1192892d8>
 <__main__.Word instance at 0x119289170>]",Violet,2_0,False,False,"[['the'], ['where'], ['coloring']]",wherethecoloring,thecoloringwhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
650,650,"[<__main__.Word instance at 0x119289050>
 <__main__.Word instance at 0x1192896c8>]",Violet,2_0,True,,,thesecupcake,,,,NaN,NaN
651,651,[<__main__.Word instance at 0x1192897a0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
652,652,[<__main__.Word instance at 0x1192898c0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
653,653,"[<__main__.Word instance at 0x1192899e0>
 <__main__.Word instance at 0x119289b00>
 <__main__.Word instance at 0x119289710>
 <__main__.Word instance at 0x119289c20>]",Violet,2_0,False,True,"[['color'], ['the', 'witch'], ['we']]",wecolorthewitch,wecolorthewitch,0.166666666667,1.79175946923,False,1.791759469228055
654,654,"[<__main__.Word instance at 0x119289d88>
 <__main__.Word instance at 0x119289cf8>
 <__main__.Word instance at 0x119289ea8>]",Violet,2_0,False,False,"[['be'], ['I'], ['orange']]",Ibeorange,orangeIbe,0.166666666667,-0.182321556794,False,-0.1823215567939546
655,655,"[<__main__.Word instance at 0x119289ef0>
 <__main__.Word instance at 0x119289c68>
 <__main__.Word instance at 0x11928f440>
 <__main__.Word instance at 0x11928f170>]",Violet,2_0,False,False,"[['I'], ['star'], ['color'], ['that']]",Icolorthatstar,thatstarcolorI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
656,656,"[<__main__.Word instance at 0x11928f3b0>
 <__main__.Word instance at 0x11928f5a8>]",Violet,2_0,True,,,gothand,,,,NaN,NaN
657,657,"[<__main__.Word instance at 0x11928f638>
 <__main__.Word instance at 0x11928f908>]",Violet,2_0,True,,,abroomstick,,,,NaN,NaN
658,658,"[<__main__.Word instance at 0x11928fab8>
 <__main__.Word instance at 0x11928f998>
 <__main__.Word instance at 0x11928fc68>]",Violet,2_0,False,True,"[['color'], ['I'], ['cat']]",Icolorcat,Icolorcat,0.166666666667,1.79175946923,False,1.791759469228055
659,659,"[<__main__.Word instance at 0x11928fe18>
 <__main__.Word instance at 0x11928fcf8>
 <__main__.Word instance at 0x11928ffc8>]",Violet,2_0,True,,,that'sabroomstick,,,,NaN,NaN
660,660,"[<__main__.Word instance at 0x11928c050>
 <__main__.Word instance at 0x11928c248>]",Violet,2_0,True,,,whatthats,,,,NaN,NaN
661,661,"[<__main__.Word instance at 0x11928c290>
 <__main__.Word instance at 0x11928c6c8>
 <__main__.Word instance at 0x11928c5f0>]",Violet,2_0,True,,,that'sabroomstick,,,,NaN,NaN
662,662,"[<__main__.Word instance at 0x11928c758>
 <__main__.Word instance at 0x11928c950>
 <__main__.Word instance at 0x11928c488>]",Violet,2_0,False,False,"[['hair'], ['yeah'], ['red']]",yeahredhair,redhairyeah,0.166666666667,-0.182321556794,False,-0.1823215567939546
