,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
151,151,"[<__main__.Word instance at 0x11c4fa680>
 <__main__.Word instance at 0x11c4fa998>
 <__main__.Word instance at 0x11c4fa830>
 <__main__.Word instance at 0x11c4faa28>
 <__main__.Word instance at 0x11c4fa758>
 <__main__.Word instance at 0x11c4fabd8>]",Alex,2_6,True,,,Mommyblockwiththetruckgame,,,,NaN,NaN
152,152,"[<__main__.Word instance at 0x11c4fadd0>
 <__main__.Word instance at 0x11c4fa248>]",Alex,2_6,True,,,truckgame,,,,NaN,NaN
153,153,"[<__main__.Word instance at 0x11c4fab90>
 <__main__.Word instance at 0x11c4faef0>
 <__main__.Word instance at 0x11c4ff0e0>
 <__main__.Word instance at 0x11c4ff170>
 <__main__.Word instance at 0x11c4ff368>
 <__main__.Word instance at 0x11c4ff200>]",Alex,2_6,True,,,ohthecarthere'sanelephant,,,,NaN,NaN
154,154,"[<__main__.Word instance at 0x11c4ff4d0>
 <__main__.Word instance at 0x11c4ff3b0>]",Alex,2_6,True,,,ohbear,,,,NaN,NaN
155,155,[<__main__.Word instance at 0x11c4ff560>],Alex,2_6,False,True,[['how']],how,how,1.0,0.0,False,-0.0
156,156,[<__main__.Word instance at 0x11c4ff320>],Alex,2_6,True,,,glockenspiel,,,,NaN,NaN
157,157,"[<__main__.Word instance at 0x11c4ff7e8>
 <__main__.Word instance at 0x11c4ffbd8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
158,158,"[<__main__.Word instance at 0x11c4ffd88>
 <__main__.Word instance at 0x11c4ffc68>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
159,159,"[<__main__.Word instance at 0x11c4ffd40>
 <__main__.Word instance at 0x11c5002d8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
160,160,"[<__main__.Word instance at 0x11c5003b0>
 <__main__.Word instance at 0x11c5000e0>]",Alex,2_6,False,True,"[['an', 'owl']]",anowl,anowl,1.0,0.0,False,-0.0
161,161,[<__main__.Word instance at 0x11c500200>],Alex,2_6,True,,,China,,,,NaN,NaN
162,162,"[<__main__.Word instance at 0x11c500098>
 <__main__.Word instance at 0x11c5005a8>]",Alex,2_6,False,False,"[['oh'], ['another']]",ohanother,anotheroh,0.5,-0.69314718056,False,-0.6931471805599453
163,163,[<__main__.Word instance at 0x11c5007e8>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
164,164,"[<__main__.Word instance at 0x11c5008c0>
 <__main__.Word instance at 0x11c500998>]",Alex,2_6,True,,,ohChina,,,,NaN,NaN
165,165,"[<__main__.Word instance at 0x11c500a70>
 <__main__.Word instance at 0x11c500c20>]",Alex,2_6,True,,,AlaskaAlaska,,,,NaN,NaN
166,166,[<__main__.Word instance at 0x11c500cb0>],Alex,2_6,True,,,Mexico,,,,NaN,NaN
167,167,[<__main__.Word instance at 0x11c500fc8>],Alex,2_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
168,168,"[<__main__.Word instance at 0x11c500908>
 <__main__.Word instance at 0x11c500d88>
 <__main__.Word instance at 0x11c500e18>]",Alex,2_6,False,True,"[[""it's""], ['a'], ['block']]",it'sablock,it'sablock,0.166666666667,1.79175946923,False,1.791759469228055
169,169,[<__main__.Word instance at 0x11c504170>],Alex,2_6,True,,,key,,,,NaN,NaN
170,170,"[<__main__.Word instance at 0x11c504248>
 <__main__.Word instance at 0x11c504440>
 <__main__.Word instance at 0x11c5041b8>]",Alex,2_6,True,,,wherethemoon,,,,NaN,NaN
171,171,"[<__main__.Word instance at 0x11c5040e0>
 <__main__.Word instance at 0x11c504518>]",Alex,2_6,True,,,amoon,,,,NaN,NaN
172,172,[<__main__.Word instance at 0x11c5046c8>],Alex,2_6,True,,,cloud,,,,NaN,NaN
173,173,[<__main__.Word instance at 0x11c504878>],Alex,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
174,174,"[<__main__.Word instance at 0x11c504998>
 <__main__.Word instance at 0x11c5044d0>]",Alex,2_6,True,,,anice,,,,NaN,NaN
175,175,[<__main__.Word instance at 0x11c504a70>],Alex,2_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
176,176,"[<__main__.Word instance at 0x11c504b48>
 <__main__.Word instance at 0x11c504a28>]",Alex,2_6,False,True,"[['again'], ['play']]",playagain,playagain,0.5,0.69314718056,False,0.6931471805599453
177,177,[<__main__.Word instance at 0x11c504d40>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
178,178,[<__main__.Word instance at 0x11c504c20>],Alex,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
179,179,"[<__main__.Word instance at 0x11c504f38>
 <__main__.Word instance at 0x11c504e60>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
180,180,"[<__main__.Word instance at 0x11c5081b8>
 <__main__.Word instance at 0x11c5083b0>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
181,181,[<__main__.Word instance at 0x11c508440>],Alex,2_6,False,True,[['fish']],fish,fish,1.0,0.0,False,-0.0
182,182,[<__main__.Word instance at 0x11c5084d0>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
183,183,"[<__main__.Word instance at 0x11c5087e8>
 <__main__.Word instance at 0x11c508bd8>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
184,184,"[<__main__.Word instance at 0x11c508c20>
 <__main__.Word instance at 0x11c508a70>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
185,185,"[<__main__.Word instance at 0x11c508e18>
 <__main__.Word instance at 0x11c50a050>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
186,186,[<__main__.Word instance at 0x11c50a170>],Alex,2_6,True,,,six,,,,NaN,NaN
187,187,[<__main__.Word instance at 0x11c50a098>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
188,188,"[<__main__.Word instance at 0x11c50a680>
 <__main__.Word instance at 0x11c50a7a0>]",Alex,2_6,False,True,"[['another'], ['block']]",anotherblock,anotherblock,0.5,0.69314718056,False,0.6931471805599453
189,189,[<__main__.Word instance at 0x11c50a4d0>],Alex,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
190,190,"[<__main__.Word instance at 0x11c50a638>
 <__main__.Word instance at 0x11c50a950>]",Alex,2_6,False,False,"[['green'], ['oh']]",ohgreen,greenoh,0.5,-0.69314718056,False,-0.6931471805599453
191,191,[<__main__.Word instance at 0x11c50abd8>],Alex,2_6,True,,,ice,,,,NaN,NaN
192,192,"[<__main__.Word instance at 0x11c50ac68>
 <__main__.Word instance at 0x11c50a8c0>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
193,193,[<__main__.Word instance at 0x11c50acf8>],Alex,2_6,True,,,x,,,,NaN,NaN
194,194,[<__main__.Word instance at 0x11c50a5f0>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
195,195,[<__main__.Word instance at 0x11c50aea8>],Alex,2_6,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
196,196,[<__main__.Word instance at 0x11c50e1b8>],Alex,2_6,False,True,[['watch']],watch,watch,1.0,0.0,False,-0.0
197,197,"[<__main__.Word instance at 0x11c50e3f8>
 <__main__.Word instance at 0x11c50e290>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
198,198,[<__main__.Word instance at 0x11c50e320>],Alex,2_6,True,,,pig,,,,NaN,NaN
199,199,[<__main__.Word instance at 0x11c50e518>],Alex,2_6,True,,,turtle,,,,NaN,NaN
200,200,[<__main__.Word instance at 0x11c50e248>],Alex,2_6,True,,,umbrella,,,,NaN,NaN
201,201,"[<__main__.Word instance at 0x11c50e7e8>
 <__main__.Word instance at 0x11c50e170>
 <__main__.Word instance at 0x11c50eb00>
 <__main__.Word instance at 0x11c50e9e0>
 <__main__.Word instance at 0x11c50ebd8>
 <__main__.Word instance at 0x11c50e950>
 <__main__.Word instance at 0x11c50ea28>
 <__main__.Word instance at 0x11c50eb48>]",Alex,2_6,True,,,&-uhwhat'sthatadogandathirteen,,,,NaN,NaN
202,202,"[<__main__.Word instance at 0x11c50ecb0>
 <__main__.Word instance at 0x11c50ef80>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
203,203,"[<__main__.Word instance at 0x11c50e878>
 <__main__.Word instance at 0x11c50eea8>
 <__main__.Word instance at 0x11c50eef0>
 <__main__.Word instance at 0x11c50ecf8>]",Alex,2_6,False,False,"[['the'], ['reading'], ['book'], ['oh']]",ohreadingthebook,thereadingbookoh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
204,204,"[<__main__.Word instance at 0x11c50f1b8>
 <__main__.Word instance at 0x11c50f248>
 <__main__.Word instance at 0x11c50f440>]",Alex,2_6,True,,,that'sathirteen,,,,NaN,NaN
205,205,"[<__main__.Word instance at 0x11c50f518>
 <__main__.Word instance at 0x11c50f5a8>
 <__main__.Word instance at 0x11c50f488>
 <__main__.Word instance at 0x11c50f830>
 <__main__.Word instance at 0x11c50f3f8>]",Alex,2_6,True,,,what'sthatalittledoggy,,,,NaN,NaN
206,206,"[<__main__.Word instance at 0x11c50f680>
 <__main__.Word instance at 0x11c50fb48>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
207,207,[<__main__.Word instance at 0x11c50fbd8>],Alex,2_6,True,,,deer,,,,NaN,NaN
208,208,"[<__main__.Word instance at 0x11c50fd88>
 <__main__.Word instance at 0x11c50fc68>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
209,209,[<__main__.Word instance at 0x11c50fe18>],Alex,2_6,False,True,[['that']],that,that,1.0,0.0,False,-0.0
210,210,[<__main__.Word instance at 0x11c50fe60>],Alex,2_6,True,,,thirteen,,,,NaN,NaN
211,211,"[<__main__.Word instance at 0x11c50f878>
 <__main__.Word instance at 0x11c515128>
 <__main__.Word instance at 0x11c5151b8>]",Alex,2_6,False,False,"[[""what's""], ['oh'], ['that']]",ohwhat'sthat,thatohwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
212,212,"[<__main__.Word instance at 0x11c515368>
 <__main__.Word instance at 0x11c515518>
 <__main__.Word instance at 0x11c5153f8>
 <__main__.Word instance at 0x11c5157e8>
 <__main__.Word instance at 0x11c5156c8>]",Alex,2_6,True,,,ohwhat'sthataice,,,,NaN,NaN
213,213,[<__main__.Word instance at 0x11c5157a0>],Alex,2_6,True,,,ice,,,,NaN,NaN
214,214,"[<__main__.Word instance at 0x11c515a70>
 <__main__.Word instance at 0x11c5159e0>]",Alex,2_6,True,,,aice,,,,NaN,NaN
215,215,[<__main__.Word instance at 0x11c515cb0>],Alex,2_6,True,,,balloons,,,,NaN,NaN
216,216,[<__main__.Word instance at 0x11c515d40>],Alex,2_6,True,,,balloons,,,,NaN,NaN
217,217,[<__main__.Word instance at 0x11c515f38>],Alex,2_6,True,,,balloons,,,,NaN,NaN
218,218,[<__main__.Word instance at 0x11c515ef0>],Alex,2_6,True,,,yoyo,,,,NaN,NaN
219,219,[<__main__.Word instance at 0x11c518050>],Alex,2_6,True,,,yarn,,,,NaN,NaN
220,220,[<__main__.Word instance at 0x11c518368>],Alex,2_6,True,,,y,,,,NaN,NaN
221,221,"[<__main__.Word instance at 0x11c518560>
 <__main__.Word instance at 0x11c5183f8>]",Alex,2_6,True,,,bigy,,,,NaN,NaN
222,222,"[<__main__.Word instance at 0x11c518320>
 <__main__.Word instance at 0x11c5186c8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
223,223,[<__main__.Word instance at 0x11c5188c0>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
224,224,[<__main__.Word instance at 0x11c518a28>],Alex,2_6,True,,,blues,,,,NaN,NaN
225,225,"[<__main__.Word instance at 0x11c518bd8>
 <__main__.Word instance at 0x11c518a70>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
226,226,"[<__main__.Word instance at 0x11c518098>
 <__main__.Word instance at 0x11c518d40>
 <__main__.Word instance at 0x11c518758>
 <__main__.Word instance at 0x11c518f38>
 <__main__.Word instance at 0x11c518dd0>
 <__main__.Word instance at 0x11c518fc8>]",Alex,2_6,False,False,"[['Mommy'], ['get'], ['oh'], ['get'], ['it'], ['it']]",ohgetitMommygetit,Mommyitgetitgetoh,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
227,227,"[<__main__.Word instance at 0x11c518ab8>
 <__main__.Word instance at 0x11c51a440>]",Alex,2_6,False,True,"[['blocks'], ['Mommy']]",Mommyblocks,Mommyblocks,0.5,0.69314718056,False,0.6931471805599453
228,228,"[<__main__.Word instance at 0x11c51a4d0>
 <__main__.Word instance at 0x11c51a6c8>]",Alex,2_6,False,True,"[['block'], ['five']]",fiveblock,fiveblock,0.5,0.69314718056,False,0.6931471805599453
229,229,"[<__main__.Word instance at 0x11c51a758>
 <__main__.Word instance at 0x11c51a200>
 <__main__.Word instance at 0x11c51a950>]",Alex,2_6,False,True,"[['block', 'tower'], ['Mommy']]",Mommyblocktower,Mommyblocktower,0.5,0.69314718056,False,0.6931471805599453
230,230,"[<__main__.Word instance at 0x11c51a9e0>
 <__main__.Word instance at 0x11c51a098>
 <__main__.Word instance at 0x11c51acb0>
 <__main__.Word instance at 0x11c51ac20>]",Alex,2_6,False,False,"[['that'], [""what's""], ['that'], [""what's""]]",what'sthatwhat'sthat,thatwhat'sthatwhat's,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
231,231,[<__main__.Word instance at 0x11c51aea8>],Alex,2_6,False,True,[['five']],five,five,1.0,0.0,False,-0.0
232,232,[<__main__.Word instance at 0x11c51e170>],Alex,2_6,True,,,fly,,,,NaN,NaN
233,233,[<__main__.Word instance at 0x11c51e320>],Alex,2_6,True,,,bees,,,,NaN,NaN
234,234,"[<__main__.Word instance at 0x11c51e5a8>
 <__main__.Word instance at 0x11c51e518>
 <__main__.Word instance at 0x11c51e6c8>
 <__main__.Word instance at 0x11c51e758>
 <__main__.Word instance at 0x11c51e3f8>
 <__main__.Word instance at 0x11c51e908>]",Alex,2_6,False,False,"[['yellow'], ['it'], ['the'], ['I'], ['want'], ['near']]",Iwantitneartheyellow,yellownearIwanttheit,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
235,235,[<__main__.Word instance at 0x11c51e998>],Alex,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
236,236,"[<__main__.Word instance at 0x11c51ebd8>
 <__main__.Word instance at 0x11c51ea70>]",Alex,2_6,False,False,"[['a'], ['blue']]",ablue,bluea,0.5,-0.69314718056,False,-0.6931471805599453
237,237,"[<__main__.Word instance at 0x11c51e8c0>
 <__main__.Word instance at 0x11c51eea8>
 <__main__.Word instance at 0x11c51ee18>]",Alex,2_6,False,False,"[['another'], ['one'], ['here']]",anotheronehere,hereoneanother,0.166666666667,-0.182321556794,False,-0.1823215567939546
238,238,[<__main__.Word instance at 0x11c51eab8>],Alex,2_6,True,,,foot,,,,NaN,NaN
239,239,"[<__main__.Word instance at 0x11c51ec20>
 <__main__.Word instance at 0x11c51e2d8>
 <__main__.Word instance at 0x11c521320>
 <__main__.Word instance at 0x11c521200>
 <__main__.Word instance at 0x11c521758>
 <__main__.Word instance at 0x11c5217a0>]",Alex,2_6,False,False,"[['the', 'red'], ['by'], ['by'], ['the', 'red']]",bytheredbythered,theredbybythered,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
240,240,"[<__main__.Word instance at 0x11c521878>
 <__main__.Word instance at 0x11c521560>
 <__main__.Word instance at 0x11c521b90>
 <__main__.Word instance at 0x11c521b00>]",Alex,2_6,False,False,"[['I'], ['want'], ['green'], ['green']]",greenIwantgreen,Iwantgreengreen,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
241,241,"[<__main__.Word instance at 0x11c521a28>
 <__main__.Word instance at 0x11c521d40>
 <__main__.Word instance at 0x11c5213f8>]",Alex,2_6,False,False,"[['orange'], ['the', 'other']]",theotherorange,orangetheother,0.5,-0.69314718056,False,-0.6931471805599453
242,242,"[<__main__.Word instance at 0x11c521680>
 <__main__.Word instance at 0x11c521ea8>
 <__main__.Word instance at 0x11c521bd8>]",Alex,2_6,False,False,"[['red'], ['the'], ['orange']]",theorangered,orangeredthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
243,243,"[<__main__.Word instance at 0x11c5219e0>
 <__main__.Word instance at 0x11c521c68>]",Alex,2_6,False,False,"[['a'], ['and']]",anda,aand,0.5,-0.69314718056,False,-0.6931471805599453
244,244,"[<__main__.Word instance at 0x11c521f38>
 <__main__.Word instance at 0x11c524170>]",Alex,2_6,True,,,purplex,,,,NaN,NaN
245,245,[<__main__.Word instance at 0x11c5240e0>],Alex,2_6,True,,,fifteen,,,,NaN,NaN
246,246,"[<__main__.Word instance at 0x11c5243b0>
 <__main__.Word instance at 0x11c524248>]",Alex,2_6,True,,,afifteen,,,,NaN,NaN
247,247,"[<__main__.Word instance at 0x11c5245a8>
 <__main__.Word instance at 0x11c5244d0>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
248,248,[<__main__.Word instance at 0x11c524488>],Alex,2_6,True,,,heart,,,,NaN,NaN
249,249,"[<__main__.Word instance at 0x11c5241b8>
 <__main__.Word instance at 0x11c524908>
 <__main__.Word instance at 0x11c5247e8>
 <__main__.Word instance at 0x11c524b00>]",Alex,2_6,False,False,"[['orange'], ['the'], ['the'], ['orange']]",theorangetheorange,orangetheorangethe,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
250,250,"[<__main__.Word instance at 0x11c524cf8>
 <__main__.Word instance at 0x11c524b90>
 <__main__.Word instance at 0x11c524d88>]",Alex,2_6,False,False,"[['the', 'red'], ['block']]",blockthered,theredblock,0.5,-0.69314718056,False,-0.6931471805599453
251,251,"[<__main__.Word instance at 0x11c524f80>
 <__main__.Word instance at 0x11c524e18>]",Alex,2_6,False,False,"[['red'], ['block']]",blockred,redblock,0.5,-0.69314718056,False,-0.6931471805599453
252,252,"[<__main__.Word instance at 0x11c5243f8>
 <__main__.Word instance at 0x11c5261b8>]",Alex,2_6,False,False,"[['blue'], ['top']]",topblue,bluetop,0.5,-0.69314718056,False,-0.6931471805599453
253,253,[<__main__.Word instance at 0x11c526248>],Alex,2_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
254,254,[<__main__.Word instance at 0x11c5263b0>],Alex,2_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
255,255,"[<__main__.Word instance at 0x11c5265f0>
 <__main__.Word instance at 0x11c526050>]",Alex,2_6,False,True,"[['the', 'red']]",thered,thered,1.0,0.0,False,-0.0
256,256,[<__main__.Word instance at 0x11c526950>],Alex,2_6,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
257,257,[<__main__.Word instance at 0x11c526878>],Alex,2_6,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
258,258,"[<__main__.Word instance at 0x11c526368>
 <__main__.Word instance at 0x11c526dd0>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
259,259,"[<__main__.Word instance at 0x11c526f38>
 <__main__.Word instance at 0x11c526ea8>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
260,260,[<__main__.Word instance at 0x11c526e60>],Alex,2_6,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
261,261,[<__main__.Word instance at 0x11c52b128>],Alex,2_6,False,True,"[[""what's""]]",what's,what's,1.0,0.0,False,-0.0
262,262,"[<__main__.Word instance at 0x11c52b050>
 <__main__.Word instance at 0x11c52b2d8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
263,263,"[<__main__.Word instance at 0x11c52b3b0>
 <__main__.Word instance at 0x11c52b4d0>
 <__main__.Word instance at 0x11c52b518>
 <__main__.Word instance at 0x11c52b758>
 <__main__.Word instance at 0x11c52b3f8>]",Alex,2_6,False,False,"[['red'], ['and'], ['yellow'], ['orange'], ['and']]",orangeandredandyellow,yellowandandredorange,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
264,264,[<__main__.Word instance at 0x11c52b440>],Alex,2_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
265,265,"[<__main__.Word instance at 0x11c52b5f0>
 <__main__.Word instance at 0x11c52b908>]",Alex,2_6,False,False,"[['purple'], ['blue']]",purpleblue,bluepurple,0.5,-0.69314718056,False,-0.6931471805599453
266,266,[<__main__.Word instance at 0x11c52bab8>],Alex,2_6,False,True,[['purple']],purple,purple,1.0,0.0,False,-0.0
267,267,"[<__main__.Word instance at 0x11c52bcb0>
 <__main__.Word instance at 0x11c52bb48>
 <__main__.Word instance at 0x11c52bea8>
 <__main__.Word instance at 0x11c52bc68>]",Alex,2_6,False,False,"[['a'], ['purple'], ['red'], ['and']]",aredandpurple,redpurpleanda,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
268,268,"[<__main__.Word instance at 0x11c52bd88>
 <__main__.Word instance at 0x11c52bfc8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
269,269,"[<__main__.Word instance at 0x11c52bcf8>
 <__main__.Word instance at 0x11c52be18>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
270,270,[<__main__.Word instance at 0x11c529320>],Alex,2_6,False,True,[['truck']],truck,truck,1.0,0.0,False,-0.0
271,271,"[<__main__.Word instance at 0x11c529170>
 <__main__.Word instance at 0x11c529638>]",Alex,2_6,False,True,"[['it'], ['do']]",doit,doit,0.5,0.69314718056,False,0.6931471805599453
272,272,[<__main__.Word instance at 0x11c5295a8>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
273,273,"[<__main__.Word instance at 0x11c529710>
 <__main__.Word instance at 0x11c5299e0>
 <__main__.Word instance at 0x11c5298c0>]",Alex,2_6,False,True,"[['Mommy'], ['get'], ['it']]",Mommygetit,Mommygetit,0.166666666667,1.79175946923,False,1.791759469228055
274,274,"[<__main__.Word instance at 0x11c529a70>
 <__main__.Word instance at 0x11c529ea8>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
275,275,"[<__main__.Word instance at 0x11c529ef0>
 <__main__.Word instance at 0x11c529c68>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
